,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
11829,ReleaseEvent,2018-11-15 00:01:08+00:00,35990433,kata198/AdvancedHTMLParser,8461115,kata198,,,published,8.1.4,8.1.4 - Glorious Golden Lobster Edition,"* 8.1.4 - Nov 14 2018

- Expand documentation in README

- Add ""slim"" option to formatHTML, available with either -s or --slim. This will use either the AdvancedHTMLSlimTagFormatter (if in pretty mode, default) or AdvancedHTMLSlimTagMiniFormatter (if in mini mode, -m or --mini)

- Intercept control+c in formatHTML when reading from stdin and exit cleanly instead of displaying error message

- Add ""--version"" switch to formatHTML to print the AdvancedHTMLParser suite version

* 8.1.3 - Oct 16 2018

- Fix python2 inheritance issue with new SlimTag formatters


* 8.1.2 - Oct 16 2018

- Add two new formatters to AdvancedHTMLParser.Formatter - AdvancedHTMLSlimTagFormatter and AdvancedHTMLSlimTagMiniFormatter

  * These represent the pretty-printer and mini-printer respectively, but will omit the trailing space on start tags,

    e.x.  <span id=""abc"" > will become <span id=""abc"">

  * By default, self-closing tags will retain their trailing space, e.x. <hr class=""bigline"" />.
    This is for xhtml compatibility so that the ""/"" does not become part of the previous attribute or its own attribute

    This can be toggled-off by passing ""slimSelfClosing=True"" to either of the new formatters, and your output will be <hr class=""bigline""/>

- Added tests and documentation for the two new formatter types

- Ensure that AdvancedHTMLMiniFormatter is exported by the AdvancedHTMLParser.__init__.py

- Add both new SlimTag formatters to be exported by AdvancedHTMLParser.__init__.py

- Update the version reference within the pydoc url within the READMEs to bypass caching of previous versions


* 8.1.1 - Oct 15 2018

- Add AdvancedHTMLMiniFormatter to top-module level (so from AdvancedHTMLParser import AdvancedHTMLMiniFormatter works as well as from AdvancedHTMLParser.Formatter import AdvancedHTMLMiniFormatter)

- Update ""formatHTML"" program

  * Expand --help - Now documents the options better.

  * Document the previously-implemented but unadvertised --indent='    ' argument to formatHTML, to set the level-indentation

  * Add ""-p"" or ""--pretty"" to toggle pretty-printer on formatHTML program (default mode)

  * Add ""-m"" or ""--mini"" to toggle the mini-printer on formatHTML program (new)


* 8.1.0 - Oct 15 2018

- Fix an issue where .classNames became no longer an attribute. [ Bug report and solution validation found by github user mninc [ https://github.com/mninc] ]

- Fix an issue where under certain conditions binary attributes would have a value of string 'None' (like hidden=""None"" instead of just hidden in the output) [ Bug report and solution validation found by github user UntoSten [ https://github.com/UntoSten ] ]

- Expand unit tests to explicitly test the above two scenarios

- Fixed IndexedAdvancedHTMLParser not working in some conditions due to a typo in a previous change

- Added a new formatter to AdvancedHTMLParser.Formatter - AdvancedHTMLMiniFormatter which will output mini html.

  This will have all non-functional whitespace removed (keeping single-spaces which take up 1 character width), and provide no indentation.

  For example, the following:

'''<html><head><title>Hello World</title></head>
 <body>
 <div>Hello world <span>And welcome to the show.</span>
 </div>
 </body></html>'''

  If parsed and run through AdvancedHTMLMiniFormatter would come out as:

'<html ><head ><title >Hello World</title></head> <body > <div >Hello world <span >And welcome to the show.</span> </div> </body></html>'

retaining a space where one would not be ignored before, but removing all non-disregarded whitespace.

This feature is available on an AdvancedHTMLParser.AdvancedHTMLParser object via the new method ""getMiniHTML""

As a reminder, ""getHTML()"" on a parser will retain all original whitespace,

""getFormattedHTML()"" with an optional ""indent"" parameter (default 4 spaces per line) will pretty-print your HTML

and now ""getMiniHTML()"" will minify it."
12539,ReleaseEvent,2018-11-05 17:38:32+00:00,19141770,etalab/udata-gouvfr,15725,noirbizarre,5313610,etalab,published,v1.6.1,,"- Add a BAL badge [#347](https://github.com/etalab/udata-gouvfr/pull/347)
- Remove TOS opt-in subtext [#349](https://github.com/etalab/udata-gouvfr/pull/349)"
12846,ReleaseEvent,2018-11-12 04:39:45+00:00,140285687,osmr/imgclsmob,25412623,osmr,,,published,v0.0.101,NASNet-A 6@4032 models,Preliminary versions of NASNet-A 6@4032 models are ready to use
12988,ReleaseEvent,2018-11-27 13:08:16+00:00,1953389,stripe/stripe-python,545877,stripe-servers,856813,stripe,published,v2.13.0,stripe-python v2.13.0,"* [#489](https://github.com/stripe/stripe-python/pull/489) Add support for `ValueList` and `ValueListItem` for Radar

See [the changelog for more details](https://github.com/stripe/stripe-python/blob/master/CHANGELOG.md).
"
13595,ReleaseEvent,2019-08-20 15:21:24+00:00,1030255,madmaze/pytesseract,1278836,int3l,,,published,v0.3.0,v0.3.0,- Fix issue with leaking file descriptors.
13632,ReleaseEvent,2019-08-21 13:24:27+00:00,32066381,zalando-stups/sevenseconds,20769643,zalando-robot,11431876,zalando-stups,published,1.2.86,1.2.86,"Merge pull request #87 from zalando-stups/ebs-encrypt

Enable EBS encryption by default
"
13642,ReleaseEvent,2019-08-05 16:27:02+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-core_1.0.0b2,azure-core_1.0.0b2,
13900,ReleaseEvent,2018-11-27 20:54:14+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,published,azure-mgmt-authorization_0.51.1,azure-mgmt-authorization_0.51.1,
14200,ReleaseEvent,2019-08-16 00:00:21+00:00,136099441,plyara/plyara,1382374,rshipp,39028375,plyara,published,v2.0.3,plyara v2.0.3,"Patch release to address a bug.

* Fix handling of empty metadata strings. (#58 from @Tasssadar)

Note: this release will be unsigned on PyPI."
14522,ReleaseEvent,2019-08-15 16:47:16+00:00,16316451,googleapis/google-cloud-python,44816363,yoshi-automation,16785467,googleapis,published,asset-0.4.1,google-cloud-asset 0.4.1,"08-12-2019 13:44 PDT

### Documentation
- Fix links to googleapis.dev ([#8998](https://github.com/googleapis/google-cloud-python/pull/8998))"
14637,ReleaseEvent,2019-08-19 13:17:54+00:00,27440980,git-afsantos/haros,5166824,git-afsantos,,,published,v3.6.0,HAROS v.3.6.0,"## Changelog (from 3.5.6 to 3.6.0)

### Added
- Top-level `--config` option to pass a path to a custom configuration YAML file."
14782,ReleaseEvent,2019-08-13 21:17:42+00:00,134186172,faucetsdn/chewie,383287,gizmoguy,23409712,faucetsdn,published,0.0.19,V0.0.19,
14894,ReleaseEvent,2019-08-05 09:43:18+00:00,65548486,NIXStats/nixstatsagent,13120159,vfuse,13120172,NIXStats,published,v1.1.53,Mysql plugin improvement,
15005,ReleaseEvent,2019-08-29 22:17:31+00:00,30386388,box/box-python-sdk,6364733,carycheng,23900,box,published,v2.6.0,v2.6.0,"Adding a new get admin events function with created_before, created_after, and event_type parameters. Thank you @capk1rk!"
15218,ReleaseEvent,2019-08-13 14:49:05+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,published,v0.21.4,v0.21.4,- **Bugfix:** Support comma-separated query options (#286)
15603,ReleaseEvent,2020-09-15 13:29:23+00:00,21973580,Hipo/drf-extra-fields,9300321,alicertel,1497148,Hipo,published,v3.0.1,v3.0.1,"- read_source parameter is added to PresentablePrimaryKeyField and PresentableSlugRelatedField.
- presentation_serializer accepts string path of the serializer class. For example: path.to.serializer.RepresentationSerializer
- Fix: https://github.com/Hipo/drf-extra-fields/issues/117
- Fix: https://github.com/Hipo/drf-extra-fields/issues/113"
15626,ReleaseEvent,2020-09-02 10:29:54+00:00,34760603,gocardless/gocardless-pro-python,59615399,snarahari-byte,790629,gocardless,published,v1.21.0,v1.21.0,"*  Added a new event called `payer_authorisation_completed` for an upcoming resource type called `payer_authorisation` which provides `customer`, `customer_bank_account`, `mandate` and `payer_authorisation` links
* Uses a different version of `responses` library for python_version <= 3.4
* Code comment changes"
15942,ReleaseEvent,2022-07-08 13:56:53+00:00,68139052,learningequality/morango,819838,bjester,3926525,learningequality,published,v0.6.14,v0.6.14,"- Fixes issue that caused discrepancies between the client's and server's sync state
- Fixes issue with transaction isolation persisting longer than intended
"
16009,ReleaseEvent,2022-07-21 15:24:27+00:00,61572326,DataDog/dd-trace-py,155673,majorgreys,365230,DataDog,published,v1.2.3,1.2.3,"### Bug Fixes

-   mypy: Avoid parsing redis asyncio files when type checking Python 2
-   flask_caching: fix redis tagging after the v2.0 release.
-   redis: create default Pin on asyncio client. Not having a Pin was resulting in no traces being produced for the async redis client."
16038,ReleaseEvent,2020-09-14 11:01:07+00:00,4086901,plivo/plivo-python,33682720,plivo-jenkins,795996,plivo,published,v4.10.2,v4.10.2,"
**Release Notes:**
Fix GET callback_method for Start Recording API."
16496,ReleaseEvent,2020-09-27 20:08:31+00:00,62077169,graphql-python/gql,4641499,leszekhanusz,15002022,graphql-python,published,v3.0.0a2,,"Another alpha release of the 3.0 branch.

Bugs corrected:

* Fix running execute and subscribe of client in a Thread (#135)
* Fix race condition in websocket transport close (#133)
* DSL: Fixed bug where a nested GraphQLInputObjectType is causing infinite recursive calls (#132)
* Raises ""KeyError"" when argument is invalid on DSL. (#121)

New features:

* Adding a new transport class to handle Phoenix channels (#100)
* add the data property in TransportQueryError (#136)

Other improvements:

* Migrated from Travis to GitHub actions
* Migrated from coveralls to codecov
* New documentation generated with sphinx, hosted on readthedocs.io"
16497,ReleaseEvent,2022-07-07 13:42:38+00:00,226992567,googleapis/python-monitoring,55107282,release-please[bot],16785467,googleapis,published,v2.10.0,v2.10.0,"## [2.10.0](https://github.com/googleapis/python-monitoring/compare/v2.9.2...v2.10.0) (2022-07-06)


### Features

* add audience parameter ([0bf6561](https://github.com/googleapis/python-monitoring/commit/0bf6561dd3f6184ae6d6e9e52522aa1460430718))


### Bug Fixes

* **deps:** require google-api-core >= 2.8.0 ([#457](https://github.com/googleapis/python-monitoring/issues/457)) ([0bf6561](https://github.com/googleapis/python-monitoring/commit/0bf6561dd3f6184ae6d6e9e52522aa1460430718))
* require python 3.7+ ([#459](https://github.com/googleapis/python-monitoring/issues/459)) ([1ff6e13](https://github.com/googleapis/python-monitoring/commit/1ff6e13af83764128e8f0e43b7c5f89b12939889))"
16718,ReleaseEvent,2020-09-23 16:56:42+00:00,118506495,sepandhaghighi/pycm,7515099,sepandhaghighi,,,published,v2.9,Version 2.9,"- `notebook_check.py` added #335 
- `to_array` method added #328 
- `__copy__` method added #327 
- `copy` method added #327 
- `average` method refactored #332 "
16911,ReleaseEvent,2022-07-22 07:29:02+00:00,38137400,akamai/httpie-edgegrid,1519467,robertolopezlopez,5497190,akamai,published,v2.0.0,v2.0.0,"## 2.0.0 (2022-04-27)

### BREAKING CHANGES

* Dropped Python 2.7 support

### Enhancements

* New optional parameter: `--edgegrid-config`, the path for the `.edgerc` credentials file. It defaults to `~/.edgerc`
* New `RC_PATH` environment variable, equivalent to the `--edgegrid-config` parameter
"
17008,ReleaseEvent,2022-07-27 07:24:03+00:00,22072746,pantsbuild/pex,41898282,github-actions[bot],3065172,pantsbuild,published,v2.1.102,pex 2.1.102,"---

## 2.1.102

TODO: Add CHANGES.rst entries.
"
17251,ReleaseEvent,2022-07-14 06:50:39+00:00,109304350,Kane610/deconz,41898282,github-actions[bot],,,published,v99,Merge Fan into light handler,"## What's Changed

* Bump to v99 (#330) @Kane610
* Remove controls from Cover (#329) @Kane610
* Remove final scene control ""store"" (#314) @Kane610
* Remove controls from presence (#315) @Kane610
* Improve scenes (#320) @Kane610
* Move fan controls to light class (#294) @Kane610
* Bump orjson from 3.7.6 to 3.7.7 (#327) @dependabot
* Bump pre-commit from 2.19.0 to 2.20.0 (#328) @dependabot
* Add support for ZHAMoisture sensors (#325) @Kane610
"
17255,ReleaseEvent,2022-07-14 16:19:09+00:00,107485978,talkiq/gcloud-aio,9664878,talkiq-ops,17654656,talkiq,published,bigquery-6.1.1,bigquery-6.1.1,"- fix(bigquery): fixup support for py2 builds
- fix(bigquery): clear broken rest lockfile cache"
18086,ReleaseEvent,2022-07-06 16:57:18+00:00,38982731,home-assistant/frontend,41898282,github-actions[bot],13844975,home-assistant,published,20220706.0,20220706.0,"## What's Changed

* Bumped version to 20220706.0 (#13125) @zsarnett
* Fix scene editor (#13123) @bramkragten
* Fix localstorage in history, use url to store target (#13122) @bramkragten
* Fix History Panel when no entities are found (#13103) @zsarnett
"
18515,ReleaseEvent,2023-02-10 11:18:31+00:00,58479957,juju/python-libjuju,4127781,juanmanuel-tirado,4604548,juju,published,3.1.0.1,3.1.0.1,"This release targets juju version 3.1.0 and enables the new secrets backend api.
Connectivity with juju controllers in the 3.x series is allowed, connections with different major version controllers (e.g. 2.x, 4.x, etc.) will be cancelled.

This version is only tested using Juju 3.1.0.

## What's Changed
* setup.py: adjust websockets versions for py38-310 by @mert-kirpici in https://github.com/juju/python-libjuju/pull/731
* [JUJU-2175] Remove juju 2.9 support on 3.1.0 by @juanmanuel-tirado in https://github.com/juju/python-libjuju/pull/774
* [JUJU-2276] Series or base for local charms by @cderici in https://github.com/juju/python-libjuju/pull/777
* [JUJU-2391] Fix wrong bases analysis. by @juanmanuel-tirado in https://github.com/juju/python-libjuju/pull/782
* [JUJU-2401] Added release candidate workflow. by @juanmanuel-tirado in https://github.com/juju/python-libjuju/pull/784
* [JUJU-2402] Prepare nightly juju edge testing. by @juanmanuel-tirado in https://github.com/juju/python-libjuju/pull/785
* [JUJU-2237] Remove charmstore charm support from pylibjuju by @cderici in https://github.com/juju/python-libjuju/pull/786
* [JUJU-2426] Secrets support by @juanmanuel-tirado in https://github.com/juju/python-libjuju/pull/791
* [JUJU-2573] Base argument for model deploy by @cderici in https://github.com/juju/python-libjuju/pull/798
* Add compatibility for juju 3.1.0 by @juanmanuel-tirado in https://github.com/juju/python-libjuju/pull/799
* Replace schemas.json with a wellformed version. by @juanmanuel-tirado in https://github.com/juju/python-libjuju/pull/800

## New Contributors
* @mert-kirpici made their first contribution in https://github.com/juju/python-libjuju/pull/731

**Full Changelog**: https://github.com/juju/python-libjuju/compare/3.0.4...3.1.0.1"
18530,ReleaseEvent,2020-09-15 14:28:27+00:00,33266451,JimmXinu/FanFicFare,11446969,JimmXinu,,,published,v3.23.1,FanFicFare v3.23.1,"# Bug fix release for #547

(CLI only release)

# Installation instructions:

## Command line interface:

FanFicFare is delivered as a `pip` Python package.

`pip install FanFicFare`
or
`pip install --upgrade FanFicFare`
...to update.

(pip will automatically install dependencies.)

Run `fanficfare -h` from command-line.

## Changes:
- Fix -s site list for adapter_hpfanficarchivecom."
18720,ReleaseEvent,2020-09-10 19:53:17+00:00,94730967,bachya/regenmaschine,41898282,github-actions[bot],,,published,2.1.1,2.1.1,"## 🐛 Bug Fixes

- Handle asynctest not working in Python 3.8 (#80)
"
18750,ReleaseEvent,2022-07-22 23:03:48+00:00,51765936,bachya/simplisafe-python,41898282,github-actions[bot],,,published,2022.07.1,2022.07.1,"## 🚨 Breaking Changes

- Remove username/password-based auth flow and revert to prior web-based OAuth flow (#371)
"
18893,ReleaseEvent,2022-07-19 01:58:52+00:00,26456792,slackapi/python-slack-sdk,19658,seratch,6962987,slackapi,published,v3.18.0,version 3.18.0,"## Changes

* #1237 Fix #1236 Add video block to Block Kit model classes - Thanks @seratch 
* #1241 Fix #1240 Update chat_unfurl to support source/unfurl_id parameters - Thanks @seratch @angrychimp
* #1234 #1235 Fix many type hint errors - Thanks @ehdgua01

---
* All issues/pull requests: https://github.com/slackapi/python-slack-sdk/milestone/54?closed=1
* All changes: https://github.com/slackapi/python-slack-sdk/compare/v3.17.2...v3.18.0"
