,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
609,IssuesEvent,2018-07-17 12:33:49+00:00,31262911,jaraco/keyring,1153188,ignisf,,,closed,Getting an AttributeError: module 'entrypoints' has no attribute 'get_group_all',[],[],4,"Hello,

I am trying to run `keyring` on Archlinux (with Gnome) but am getting the error mentioned in the subject. Here is the stack trace:

```
Traceback (most recent call last):
  File ""/usr/bin/keyring"", line 11, in <module>
    load_entry_point('keyring==13.2.1', 'console_scripts', 'keyring')()
  File ""/usr/lib/python3.6/site-packages/pkg_resources/__init__.py"", line 476, in load_entry_point
    return get_distribution(dist).load_entry_point(group, name)
  File ""/usr/lib/python3.6/site-packages/pkg_resources/__init__.py"", line 2700, in load_entry_point
    return ep.load()
  File ""/usr/lib/python3.6/site-packages/pkg_resources/__init__.py"", line 2318, in load
    return self.resolve()
  File ""/usr/lib/python3.6/site-packages/pkg_resources/__init__.py"", line 2324, in resolve
    module = __import__(self.module_name, fromlist=['__name__'], level=0)
  File ""/usr/lib/python3.6/site-packages/keyring/__init__.py"", line 3, in <module>
    from .core import (set_keyring, get_keyring, set_password, get_password,
  File ""/usr/lib/python3.6/site-packages/keyring/core.py"", line 154, in <module>
    init_backend()
  File ""/usr/lib/python3.6/site-packages/keyring/core.py"", line 67, in init_backend
    keyrings = filter(limit, backend.get_all_keyring())
  File ""/usr/lib/python3.6/site-packages/keyring/util/__init__.py"", line 21, in wrapper
    func.always_returns = func(*args, **kwargs)
  File ""/usr/lib/python3.6/site-packages/keyring/backend.py"", line 167, in get_all_keyring
    _load_plugins()
  File ""/usr/lib/python3.6/site-packages/keyring/backend.py"", line 150, in _load_plugins
    entry_points = entrypoints.get_group_all(group=group)
AttributeError: module 'entrypoints' has no attribute 'get_group_all'
```

Relevant downstream issue: https://bugs.archlinux.org/index.php?do=details&task_id=59368

Last known working version: 11.0.0",{},{}
610,IssuesEvent,2015-02-24 14:17:19+00:00,31262911,jaraco/keyring,308610,jaraco,,,closed,CryptedFileKeyring does not create directory for file it writes,[],[],0,"https://bitbucket.org/kang/python-keyring-lib/src/5b40ecea87aa/keyring/backend.py#cl-490

This writes the file without checking to make sure that the directory exists. There is similar code that does this correctly:

https://bitbucket.org/kang/python-keyring-lib/src/5b40ecea87aa/keyring/backend.py#cl-409

----------------------------------------
- Bitbucket: https://bitbucket.org/kang/python-keyring-lib/issue/63
- Originally reported by: Robert Kern
- Originally created at: 2012-06-02T23:57:38.013
",{},{}
613,IssuesEvent,2018-05-14 17:59:25+00:00,31262911,jaraco/keyring,8661218,lovetox,,,opened,Kwallet: Give meaningful error if the keyring has not been unlocked,[],[],0,"Hi,

When i start the application, Kwallet prompts for the password, if i dont enter the password, `get_password()` returns after 20 seconds with `None` without any error.

Per docs this means there is no password stored in the keyring, which is wrong in this case. I need to know if the user didnt unlock his keyring, because then i can try again. Trying again makes no sense if there is no password in the keyring.",{},{}
620,IssuesEvent,2017-10-19 13:45:58+00:00,1408162,jpadilla/pyjwt,83319,jpadilla,,,closed,Please document/flag security issues,[],[],1,"Is it possible to document security issues in the changelog, possibly in its own section?

For [CVE-2017-11424](https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2017-11424) the changelog entry is:

> Guard against PKCS1 PEM encododed public keys #277

For people not familiar with the codebase it's hard to understand that this might be a security concern.

If you flag them with something like

> **[Security]** Guard against PKCS1 PEM encododed public keys #277

it would be much easier to see that.

Thanks!",{},{}
622,IssuesEvent,2015-07-29 22:38:05+00:00,1408162,jpadilla/pyjwt,542406,breser,,,opened,Doesn't respect prefix install option.,[],[],0,"```$ pip install ""--install-option=--prefix=$PWD/pythonlibs"" PyJWT
Downloading/unpacking PyJWT
  Downloading PyJWT-1.4.0-py2.py3-none-any.whl
Installing collected packages: PyJWT
Cleaning up...
Exception:
Traceback (most recent call last):
  File ""/usr/lib/python2.7/dist-packages/pip/basecommand.py"", line 122, in main
    status = self.run(options, args)
  File ""/usr/lib/python2.7/dist-packages/pip/commands/install.py"", line 283, in run
    requirement_set.install(install_options, global_options, root=options.root_path)
  File ""/usr/lib/python2.7/dist-packages/pip/req.py"", line 1436, in install
    requirement.install(install_options, global_options, *args, **kwargs)
  File ""/usr/lib/python2.7/dist-packages/pip/req.py"", line 672, in install
    self.move_wheel_files(self.source_dir, root=root)
  File ""/usr/lib/python2.7/dist-packages/pip/req.py"", line 902, in move_wheel_files
    pycompile=self.pycompile,
  File ""/usr/lib/python2.7/dist-packages/pip/wheel.py"", line 206, in move_wheel_files
    clobber(source, lib_dir, True)
  File ""/usr/lib/python2.7/dist-packages/pip/wheel.py"", line 193, in clobber
    os.makedirs(destsubdir)
  File ""/usr/lib/python2.7/os.py"", line 157, in makedirs
    mkdir(name, mode)
OSError: [Errno 13] Permission denied: '/usr/local/lib/python2.7/dist-packages/PyJWT-1.4.0.dist-info'```",{},{}
636,IssuesEvent,2017-12-10 15:15:13+00:00,106903467,kiwiz/gkeepapi,28315419,shapecoder,,,opened,Missing key for <class 'gkeepapi.node.Note'>,[],[],0,"Very nice work on this API. I tried it real quick and I seem to be able to access my notes. However, when syncing I get the following errors:

Missing key for <class 'gkeepapi.node.Note'> key roleInfo
Missing key for <class 'gkeepapi.node.Note'> key realtimeDataServerVersion
Missing key for <class 'gkeepapi.node.Note'> key realtimeModelVersion
Missing key for <class 'gkeepapi.node.Note'> key lastModifierEmail
Missing key for <class 'gkeepapi.node.Note'> key roleInfo
Missing key for <class 'gkeepapi.node.Note'> key realtimeDataServerVersion
Missing key for <class 'gkeepapi.node.Note'> key realtimeModelVersion
Missing key for <class 'gkeepapi.node.Note'> key lastModifierEmail

I'm only running the following code:

`import gkeepapi

keep = gkeepapi.Keep()
keep.login('[user]', '[password]')

keep.sync()`

I figured it might be older notes which don't have those attributes or something. So I cleaned a lot of stuff up and made all new notes, still have the same issue.",{},{}
648,IssuesEvent,2016-11-29 21:08:03+00:00,47593736,mgraffg/EvoDAG,11542693,mgraffg,,,opened,NaN,"[{'id': 296724772, 'url': 'https://api.github.com/repos/mgraffg/EvoDAG/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]","[{'login': 'mgraffg', 'id': 11542693, 'avatar_url': 'https://avatars.githubusercontent.com/u/11542693?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/mgraffg', 'html_url': 'https://github.com/mgraffg', 'followers_url': 'https://api.github.com/users/mgraffg/followers', 'following_url': 'https://api.github.com/users/mgraffg/following{/other_user}', 'gists_url': 'https://api.github.com/users/mgraffg/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mgraffg/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mgraffg/subscriptions', 'organizations_url': 'https://api.github.com/users/mgraffg/orgs', 'repos_url': 'https://api.github.com/users/mgraffg/repos', 'events_url': 'https://api.github.com/users/mgraffg/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mgraffg/received_events', 'type': 'User', 'site_admin': False}]",0,Handle NaN on inputs and outputs  ,{},{}
651,IssuesEvent,2018-04-16 19:32:05+00:00,11745275,mikedh/trimesh,31865466,kmoule,,,opened,Copying a mesh is broken in some ways.,[],[],0,"The copy() operation on a mesh leaves the copy in a weird state. It will have faces, vertices and the like, but many operations (such as update_faces(), the one I was interested in) have no effect.

The following code demonstrates the issue:
```
import trimesh
mesh = trimesh.load('test.obj')
copy = mesh.copy()
print(copy.is_empty)
print(len(copy.faces))
```
It produces:
```
True
108826
```
Adding `copy._cache.clear()` after the copy() line fixes it.
",{},{}
667,IssuesEvent,2016-12-29 06:48:00+00:00,17753605,psolin/cleanco,64672,petri,,,opened,add travis ci,[],[],0,"so that any changes are automatically tested against. We should have better tests first, though.",{},{}
686,IssuesEvent,2015-04-16 23:39:31+00:00,19361153,tdryer/hangups,6047888,baberthal,,,opened,Support for vim-style movement keys,[],[],0,"Not an issue as much as it is a feature request, but it would be nice to be able to set an option for using h-j-k-l as arrow keys (like in vim). If I have time (and there is interest) i may implement this myself and issue a PR. 

Other than that, I love hangups! Keep being awesome...",{},{}
698,IssuesEvent,2016-10-06 17:54:19+00:00,64695045,willkg/everett,820826,willkg,,,opened,make all envs case-insensitive,[],[],0,"I think some of the environments are case-insensitive and others are not. We should go through and make them all case-insensitive.

This issue covers adding tests to verify all environments are case-insensitive and fixing the ones that aren't.",{},{}
699,IssuesEvent,2015-05-27 19:24:23+00:00,3029516,wolever/pip2pi,59575,wolever,,,closed,Path normalization for wheels,[],[],1,"We're using `dir2pi` from 0.6.2 to generate an internal package index for serving wheels and `.tar.gz`s.

We have a package with a '-' in the name, like 'hello-world'. `setup.py sdist` creates `hello-world-1.2.0.tar.gz`, but `setup.py bdist_wheel` creates `hello-world-1.2.0-py2.py3-none-any.whl`, so when we attempt to install `hello-world==1.2.0` from our index, it always downloads the sdist. When I install `hello_world==1.2.0` it uses the wheel.

This doesn't appear to be an issue on the cheeseshop (`pip install django-model-utils` will download the wheel named `django_model_utils`), so I'm thinking it can be fixed here.",{},{}
708,IssuesEvent,2017-09-11 20:11:18+00:00,66119115,Jelleas/CheckPy,1257775,Jelleas,,,closed,Use argv in caching,[],[],0,,{},{}
734,IssuesEvent,2015-11-03 15:29:16+00:00,33696562,bmabey/pyLDAvis,8772155,craigpfeifer,,,opened,Python 3.4 deprecation,[],[],0,"When I use PyLDAVis w/python 3.4, I get the following warnings. The package works perfectly, just for future reference.

/usr/local/lib/python3.4/site-packages/pyLDAvis/_prepare.py:283: FutureWarning: order is deprecated, use sort_values(...)
  topic_proportion = (topic_freq / topic_freq.sum()).order(ascending=False)
/usr/local/lib/python3.4/site-packages/pyLDAvis/_prepare.py:154: FutureWarning: sort(columns=....) is deprecated, use sort_values(by=.....)
  sort('saliency', ascending=False). \
/usr/local/lib/python3.4/site-packages/pyLDAvis/_prepare.py:203: FutureWarning: sort(columns=....) is deprecated, use sort_values(by=.....)
  return token_table.sort(['Term', 'Topic'])
/usr/local/lib/python3.4/site-packages/pyLDAvis/_prepare.py:132: FutureWarning: order is deprecated, use sort_values(...)
  return relevance.T.apply(lambda s: s.order(ascending=False).index).head(R)",{},{}
735,IssuesEvent,2017-06-07 18:12:17+00:00,33696562,bmabey/pyLDAvis,24683611,imranshaikmuma,,,opened,pyLDAvis ValidationError: Not all rows (distributions) in doc_topic_dists sum to 1,[],[],0,"i am getting the below error when trying to visualize HDP model trained on gensim

**_**_---------------------------------------------------------------------------
ValidationError Traceback (most recent call last)
in ()
----> 1 vis_data_hdp = gensimvis.prepare(hdpmodel, corpus, dictionary)
2 #pyLDAvis.display(vis_data_hdp)

C:\Anaconda2\lib\site-packages\pyLDAvis\gensim.pyc in prepare(topic_model, corpus, dictionary, doc_topic_dist, **kwargs)
110 """"""
111 opts = fp.merge(_extract_data(topic_model, corpus, dictionary, doc_topic_dist), kwargs)
--> 112 return vis_prepare(**opts)

C:\Anaconda2\lib\site-packages\pyLDAvis_prepare.pyc in prepare(topic_term_dists, doc_topic_dists, doc_lengths, vocab, term_frequency, R, lambda_step, mds, n_jobs, plot_opts, sort_topics)
372 doc_lengths = _series_with_name(doc_lengths, 'doc_length')
373 vocab = _series_with_name(vocab, 'vocab')
--> 374 _input_validate(topic_term_dists, doc_topic_dists, doc_lengths, vocab, term_frequency)
375 R = min(R, len(vocab))
376

C:\Anaconda2\lib\site-packages\pyLDAvis_prepare.pyc in _input_validate(*args)
63 res = _input_check(*args)
64 if res:
---> 65 raise ValidationError('\n' + '\n'.join([' * ' + s for s in res]))
66
67
ValidationError:

Not all rows (distributions) in doc_topic_dists sum to 1._**
To train hdp model i have used the following syntax:
hdpmodel = models.hdpmodel.HdpModel(corpus, dictionary)_**

to visualize i have used the following syntax:
vis_data_hdp = gensimvis.prepare(hdpmodel, corpus, dictionary)
pyLDAvis.display(vis_data_hdp)


corpus looks like this:
[[(0, 1), (1, 1), (2, 1), (3, 1), (4, 1), (5, 1), (6, 1), (7, 1), (8, 1), (9, 1), (10, 1), (11, 2), (12, 1), (13, 2), (14, 1), (15, 1), (16, 1), (17, 1), (18, 1), (19, 1), (20, 1), (21, 1), (22, 1), (23, 1), (24, 1), (25, 1), (26, 1), (27, 1), (28, 1), (29, 1), (30, 1), (31, 1), (32, 1), (33, 4), (34, 1), (35, 1), (36, 1), (37, 1), (38, 1), (39, 2), (40, 1), (41, 2), (42, 1), (43, 2), (44, 1), (45, 1), (46, 1), (47, 3), (48, 1), (49, 1), (50, 2), (51, 1), (52, 1), (53, 1), (54, 1), (55, 1), (56, 1), (57, 1), (58, 1), (59, 1), (60, 1), (61, 1), (62, 1), (63, 1), (64, 1), (65, 1)]

dictionary looks like this:
[u'', u'dacteur', u'reallocations', u'advcompliance', u'resolveboth............",{},{}
779,IssuesEvent,2016-01-30 02:12:11+00:00,1206729,hhatto/autopep8,3653680,ZzAntares,,,closed,Is autopep8 safe to use on a large codebase?,[],[],2,"Hi, I'm working in quite a big django project (aprox 36867 lines of code), I'm in charge of setup a building process for the project (run the tests, generate coverage, etc) and I would like to run `autopep8` on each commit automatically.

Since I want to have the repo in a clean state I want to run autopep8 in all my codebase, but since is a big project and our tests only cover 50% of the actual code I'm afraid autopep8 will break some code.

My question is, is really safe to use `autopep8`? (assuming `--aggressive` flag is not used)

Thanks in advance and sorry for my mistrust.",{},{}
