,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
439,IssueCommentEvent,2016-11-28 01:41:54+00:00,44054354,dabeaz/curio,350836,dabeaz,,,188898831,263165177,"I don't mind closing the issue, but wonder if there is more discussion.   ",{},,User,False
440,IssueCommentEvent,2016-03-29 18:05:21+00:00,44054354,dabeaz/curio,350836,dabeaz,,,118587582,203030282,"Interesting.  I suspect that much of this would wash out in a server more heavily loaded with other work (e.g., decoding JSON, HTTP, etc.), but don't know for certain.

The heavy use of unregister() gives me some ideas for possible optimizations however.  I will be looking into this. ",{},,User,False
443,IssueCommentEvent,2017-02-11 13:18:36+00:00,44054354,dabeaz/curio,350836,dabeaz,,,206846221,279143290,"To be sure, the GC of async generators is less than ideal.   How much leverage do you want to have in pushing for PEP 533?   I'd be perfectly fine in having Curio take a hard-line and do nothing more than issue warning messages. Maybe even linking to the PEP in the warning. 

That said, if its not going to be fixed, there are things that could probably be done in Curio. For example, associating async generators with the task in which they were started and forcing them closed when the task exits.   Yes, it would prevent things such as passing an already started generator to another task.  However, in thinking about that, I don't think I've ever even passed an already started generator to another function let alone another task/thread in my whole experience of using generators.   So, it's not going to bother me to disallow that.


",{},,User,False
448,IssueCommentEvent,2015-09-03 23:09:25+00:00,3780842,embray/d2to1,156838,RonnyPfannschmidt,,,11681970,137598110,recent coverage and co_core has utilities for subprocesses,{},,User,False
451,IssueCommentEvent,2018-03-06 18:26:41+00:00,5375799,gmr/flatdict,434034,breathe,,,294067644,370879677,@hydroflax perhaps we could get something like my hack added to the official FlatterDict api of version 2 ...?  That method seems to work (not sure about performance implications) ,{},NONE,User,False
452,IssueCommentEvent,2017-11-24 23:30:18+00:00,309235,gmr/rejected,49469,gmr,,,152839508,346906119,Added full detailed walk-through as part of the 4.0 docs and examples.,{},OWNER,User,False
453,IssueCommentEvent,2018-04-11 20:32:56+00:00,5021892,hgrecco/pint,207047,rebcabin,,,312981514,380586451,"I'm going to try a 'duck typing' technique as that seems to be the preferred method in Python for dispatching on types. Still, I am curious why type signatures would change across modules.",{},NONE,User,False
454,IssueCommentEvent,2017-10-23 14:54:44+00:00,5021892,hgrecco/pint,240344,KOLANICH,,,267485695,338685899,It uses ```+/-``` instead of ```±```,{},NONE,User,False
456,IssueCommentEvent,2015-01-16 13:08:28+00:00,5021892,hgrecco/pint,1908695,rsking84,,,52303588,70251020,"Thanks for pointing out wraps! I had compeltely overlooked it in the documentation. I've been trying to make use of it on my project but am finding it difficult to use with complex functions that have either 1) optional arguments with default Quantity values or 2) call other functions that return Quantities.

See Issue #225 ",{},,User,False
457,IssueCommentEvent,2015-06-24 23:50:49+00:00,5021892,hgrecco/pint,278566,hgrecco,,,90757413,115047694,Thanks for answering this. I think is really time to release a new version. I will wrap up my changes to the systems on the weekend and do it.,{},,User,False
461,IssueCommentEvent,2015-01-05 14:34:46+00:00,5021892,hgrecco/pint,278566,hgrecco,,,47511711,68715031,"I will take a look. I understand that all changes are in the units container branch, right?",{},,User,False
463,IssueCommentEvent,2017-06-20 23:01:01+00:00,5021892,hgrecco/pint,16896578,dimapu,,,23149779,309915657,"Thanks for your comments and suggestions! 

@endolith Indeed, I have replaced 0.775 by (3/5)**0.5, which works fine.

@hgrecco Your suggestion to define log units in a different way looks good. I will change the `Definition.from_string()` parser correspondingly. However, I am not sure which values the resulting Definition instance should contain. Look at three definition examples:
```
x1 = Definition.from_string('dBm = 0.001 * watt; logbase: 10; factor: 10')   # correct definition
self.assertEqual(x1.converter.scale, 0.001)  # this factor is used by LogConverter
self.assertEqual(x1.converter.logbase, 10)
self.assertEqual(x1.converter.factor, 10)
self.assertEqual(x1.reference, UnitsContainer(watt=1))  # this unit is ignored during conversion

x2 = Definition.from_string('dBm = watt; logbase: 10; factor: 10')   # incorrect definition, 1e-3 missing
self.assertEqual(x2.converter.scale, 1)  # this factor is used by LogConverter
self.assertEqual(x2.converter.logbase, 10)
self.assertEqual(x2.converter.factor, 10)
self.assertEqual(x2.reference, UnitsContainer(watt=1))  # this unit is ignored during conversion

x3 = Definition.from_string('dBm = milliwatt; logbase: 10; factor: 10')  # correct definition
self.assertEqual(x3.converter.scale, 1)    # this factor is used by LogConverter
self.assertEqual(x3.converter.logbase, 10)
self.assertEqual(x3.converter.factor, 10)
self.assertEqual(x3.reference, UnitsContainer(milliwatt=1))   # this unit is ignored during conversion
```
x1 and x3 are defined from correct strings, while x2 is not. The conversion is correct with x2 and x3 however! The unit of reference is not taken into account. I will have a further look if 
> The root unit will be taken from the reference.

After a brief look it seemed to me that NonMultiplicativeRegistry._convert() considers 'dBm' as an offset unit (or nonmultiplicative), and therefore conversion is done from watt to dimensionless, i.e. from watt to  1000 * gram * meter ** 2 / second ** 3, and not from watt to reference. May be i am missing smth. :)",{},,User,False
464,IssueCommentEvent,2016-02-10 02:38:52+00:00,5021892,hgrecco/pint,278566,hgrecco,,,129996039,182173096,I am closing this. Feel free to reopen if needed.,{},,User,False
470,IssueCommentEvent,2017-08-31 09:26:03+00:00,6662075,joke2k/faker,19407943,sp-1234,,,254257931,326241332,"Found the culprit, it's in this commit https://github.com/joke2k/faker/commit/04f697a90df185ef8d7b2730c8e0fcab4096aeb3
Can you please roll back this change? Or it's somehow necessary to do this breaking change?",{},NONE,User,False
479,IssueCommentEvent,2018-03-13 15:39:06+00:00,6662075,joke2k/faker,89607,fcurella,,,303169505,372709923,@cloveras don't worry about the coverage drop,{},COLLABORATOR,User,False
484,IssueCommentEvent,2017-02-20 22:51:35+00:00,6662075,joke2k/faker,89607,fcurella,,,208267480,281200323,"Nice catch, thank you!",{},,User,False
496,IssueCommentEvent,2018-05-08 14:54:31+00:00,6662075,joke2k/faker,89607,fcurella,,,321107838,387430595,"I usually release monthly, around the 12th of the month. If you can wait a couple of days, I can release this Friday.",{},COLLABORATOR,User,False
498,IssueCommentEvent,2015-12-01 03:51:09+00:00,6662075,joke2k/faker,89607,fcurella,,,119636349,160844260,"Hi @mark-love , thanks for the report.

Do you mind submit a Pull Request? Really appreciate it :)",{},,User,False
503,IssueCommentEvent,2017-07-31 21:51:49+00:00,4576441,kbandla/dpkt,2354108,coveralls,,,246894831,319207218,"
[![Coverage Status](https://coveralls.io/builds/12630017/badge)](https://coveralls.io/builds/12630017)

Coverage increased (+0.04%) to 88.391% when pulling **8dfce449d1aecbff98c1875d69bea09571ef01d1 on pfeiffersz:fix-cipher-suite-by-name** into **7d40a3be68a37de194feec16306d08efd1821e4a on kbandla:master**.
",{},,User,False
504,IssueCommentEvent,2017-01-30 06:53:37+00:00,4576441,kbandla/dpkt,1717834,obormot,,,164826561,275991192,"This might've been addressed with https://github.com/kbandla/dpkt/pull/308
Closing as with Python3 compatibility all ""L"" suffixes had to be removed. @basvs please reopen if still an issue (and give an example).",{},,User,False
505,IssueCommentEvent,2015-03-27 16:18:05+00:00,4576441,kbandla/dpkt,200847,kbandla,,,64621843,86993194,Done (46d48820705c276e1f66461d4161d4847182a6a4),{},,User,False
506,IssueCommentEvent,2015-05-31 18:02:45+00:00,4576441,kbandla/dpkt,10010231,landscape-bot,,,83148335,107228758,"[![Code Health](https://landscape.io/badge/178302/landscape.svg?style=flat)](https://landscape.io/diff/166329)
Code quality remained the same when pulling **[a4f5381](https://github.com/richardhansen/dpkt/commit/a4f538175abfca093d96a72a06bd25e03bc74208) on richardhansen:ipv6-payload-checksum-fix** into **[c17eae0](https://github.com/kbandla/dpkt/commit/c17eae0ab53d2adac0844c9372527c149caacb93) on kbandla:master**.",{},,User,False
507,IssueCommentEvent,2015-03-25 11:52:34+00:00,4576441,kbandla/dpkt,2354108,coveralls,,,64197390,85996791,"
[![Coverage Status](https://coveralls.io/builds/2189159/badge)](https://coveralls.io/builds/2189159)

Coverage increased (+0.08%) to 63.39% when pulling **914df6c06c468595ed379154338125ccc262f80e on Saylenty:master** into **f5259728b1294412bee945df9708efba09ea9160 on kbandla:master**.
",{},,User,False
510,IssueCommentEvent,2015-06-04 01:46:17+00:00,4576441,kbandla/dpkt,200847,kbandla,,,84856749,108676386,"_From [XinmuOnT...@gmail.com](https://code.google.com/u/103330557569517964965/) on May 10, 2013 02:18:07_

I work on Windows 7 64bit and python 3.3 64bit, there are still some syntax errors after applying michael's patch, and I do some further patch stuff.
Because I'm really new for python and started with python 3.3 directly, maybe it goes wrong for some reason, becareful!!!
After all, I really hope this project to be ported to python 3 officially.

Sorry for my poor english.

**Attachment:** [mypy3.patch](http://code.google.com/p/dpkt/issues/detail?id=76#hc4)",{},,User,False
516,IssueCommentEvent,2018-05-27 12:58:10+00:00,23082318,kipe/enocean,4250318,xxorde,,,287785968,392329266,@Stoney49th any news?,{},NONE,User,False
519,IssueCommentEvent,2018-08-03 17:45:16+00:00,97612481,lh3/minimap2,480346,lh3,,,347475753,410327032,"It is known that there are more 4bp indels than 3bp in the human genome. In CDS, my results are different from yours. In the syndip VCF, which was derived from the pacbio CHM1/CHM13 alignment against hg38, there are clearly more 3bp indels than 2bp or 4bp (the first column is the count; the second column is the indel length – negative for deletions):
```
     15 -12
      1 -11
      1 -10
     20 -9
      1 -8
      1 -7
     33 -6
      5 -5
     13 -4
     88 -3
     26 -2
    165 -1
     82 1
     17 2
     96 3
      9 4
      6 5
     31 6
      3 7
      3 8
     19 9
      1 10
      2 11
      6 12
```",{},OWNER,User,False
526,IssueCommentEvent,2018-03-01 23:26:02+00:00,97612481,lh3/minimap2,480346,lh3,,,301578569,369767268,Added via 0238caa. Thanks.,{},OWNER,User,False
557,IssueCommentEvent,2015-04-27 08:56:18+00:00,33614304,nvbn/thefuck,1625608,zzz6519003,,,70716072,96573237,"async io? mm....i've seen your code, but haven't noticed that XD",{},,User,False
568,IssueCommentEvent,2017-04-22 19:16:05+00:00,33614304,nvbn/thefuck,9998846,ACinnamonUserInUK,,,124867121,296395253,"Hmm . . 

```
~ $ fuck you
man 3 crontab [enter/↑/↓/ctrl+
```c]
",{},,User,False
581,IssueCommentEvent,2016-10-05 15:12:22+00:00,33614304,nvbn/thefuck,2354108,coveralls,,,180561746,251704220,"
[![Coverage Status](https://coveralls.io/builds/8197977/badge)](https://coveralls.io/builds/8197977)

Coverage increased (+0.03%) to 93.145% when pulling **a964af7e9534edae3808acde97de054c3c6dde22 on josephfrazier:ag-literal** into **ce6b82c92d78ae283cb3db001766b76f6647bc47 on nvbn:master**.
",{},,User,False
601,IssueCommentEvent,2017-03-27 20:06:24+00:00,33614304,nvbn/thefuck,3246681,graciano,,,199392293,289569648,I just started using mac and I had no ideia about this. This thread helped a lot. Thanks :),{},,User,False
611,IssueCommentEvent,2017-05-30 14:55:12+00:00,33614304,nvbn/thefuck,771169,nitriques,,,217583514,304904587,"It stills happens on Windows, The Fuck 3.18 using Python 2.7.3",{},,User,False
620,IssueCommentEvent,2015-05-20 13:42:47+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,76302144,103893033,"`psutil` already in dependencies, maybe something gone wrong when you called `pip install thefuck`?",{},,User,False
629,IssueCommentEvent,2015-11-01 18:34:10+00:00,33614304,nvbn/thefuck,1088987,blakeembrey,,,114373199,152850866,"@mcarton Definitely python 2. I probably won't end up aliasing `python3` over `python`, there's some things in node that fail to build with `python3`. ",{},,User,False
