,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
1545,IssuesEvent,2017-12-20 13:00:26+00:00,65765377,edgraham/BinSanity,12621929,selffi,,,opened,Error in Testing the sample Data,[],[],0,"I am trying to run Binsanity with test data provided in Github. But when I run Binsanity I am getting the following warning. 
/usr/lib/python2.7/dist-packages/sklearn/utils/sparsetools/__init__.py:3: RuntimeWarning: numpy.dtype size changed, may indicate binary incompatibility
  from ._min_spanning_tree import minimum_spanning_tree
/usr/lib/python2.7/dist-packages/sklearn/utils/sparsetools/_graph_validation.py:5: RuntimeWarning: numpy.dtype size changed, may indicate binary incompatibility
  from ._graph_tools import csgraph_to_dense, csgraph_from_dense,\
/usr/lib/python2.7/dist-packages/sklearn/utils/sparsetools/__init__.py:4: RuntimeWarning: numpy.dtype size changed, may indicate binary incompatibility
  from ._traversal import connected_components
/usr/lib/python2.7/dist-packages/sklearn/utils/extmath.py:20: RuntimeWarning: numpy.dtype size changed, may indicate binary incompatibility
  from ._logistic_sigmoid import _log_logistic_sigmoid
/usr/lib/python2.7/dist-packages/sklearn/utils/extmath.py:22: RuntimeWarning: numpy.dtype size changed, may indicate binary incompatibility
  from .sparsefuncs_fast import csr_row_norms
/usr/lib/python2.7/dist-packages/scipy/spatial/__init__.py:90: RuntimeWarning: numpy.dtype size changed, may indicate binary incompatibility
  from .ckdtree import *
/usr/lib/python2.7/dist-packages/scipy/spatial/__init__.py:91: RuntimeWarning: numpy.dtype size changed, may indicate binary incompatibility
  from .qhull import *
/usr/lib/python2.7/dist-packages/scipy/stats/_continuous_distns.py:24: RuntimeWarning: numpy.dtype size changed, may indicate binary incompatibility
  from . import vonmises_cython
/usr/lib/python2.7/dist-packages/scipy/stats/stats.py:188: RuntimeWarning: numpy.dtype size changed, may indicate binary incompatibility
  from ._rank import rankdata, tiecorrect
/usr/lib/python2.7/dist-packages/sklearn/metrics/cluster/supervised.py:18: RuntimeWarning: numpy.dtype size changed, may indicate binary incompatibility
  from .expected_mutual_info_fast import expected_mutual_information
/usr/lib/python2.7/dist-packages/sklearn/metrics/pairwise.py:56: RuntimeWarning: numpy.dtype size changed, may indicate binary incompatibility
  from .pairwise_fast import _chi2_kernel_fast, _sparse_manhattan
/usr/lib/python2.7/dist-packages/sklearn/neighbors/__init__.py:6: RuntimeWarning: numpy.dtype size changed, may indicate binary incompatibility
  from .ball_tree import BallTree
/usr/lib/python2.7/dist-packages/sklearn/neighbors/__init__.py:7: RuntimeWarning: numpy.dtype size changed, may indicate binary incompatibility
  from .kd_tree import KDTree
/usr/lib/python2.7/dist-packages/sklearn/utils/graph.py:16: RuntimeWarning: numpy.dtype size changed, may indicate binary incompatibility
  from .graph_shortest_path import graph_shortest_path
/usr/lib/python2.7/dist-packages/scipy/interpolate/interpolate.py:28: RuntimeWarning: numpy.dtype size changed, may indicate binary incompatibility
  from . import _ppoly
/usr/lib/python2.7/dist-packages/sklearn/linear_model/least_angle.py:24: RuntimeWarning: numpy.dtype size changed, may indicate binary incompatibility
  from ..utils import array2d, arrayfuncs, as_float_array, check_arrays
/usr/lib/python2.7/dist-packages/sklearn/linear_model/coordinate_descent.py:26: RuntimeWarning: numpy.dtype size changed, may indicate binary incompatibility
  from . import cd_fast
/usr/lib/python2.7/dist-packages/sklearn/linear_model/__init__.py:21: RuntimeWarning: numpy.dtype size changed, may indicate binary incompatibility
  from .sgd_fast import Hinge, Log, ModifiedHuber, SquaredLoss, Huber
/usr/lib/python2.7/dist-packages/sklearn/svm/base.py:8: RuntimeWarning: numpy.dtype size changed, may indicate binary incompatibility
  from . import libsvm, liblinear
/usr/lib/python2.7/dist-packages/sklearn/svm/base.py:9: RuntimeWarning: numpy.dtype size changed, may indicate binary incompatibility
  from . import libsvm_sparse
/usr/lib/python2.7/dist-packages/sklearn/utils/random.py:9: RuntimeWarning: numpy.dtype size changed, may indicate binary incompatibility
  from ._random import sample_without_replacement
/usr/lib/python2.7/dist-packages/sklearn/isotonic.py:11: RuntimeWarning: numpy.dtype size changed, may indicate binary incompatibility
  from ._isotonic import _isotonic_regression
/usr/lib/python2.7/dist-packages/sklearn/manifold/t_sne.py:21: RuntimeWarning: numpy.dtype size changed, may indicate binary incompatibility
  from . import _utils
/usr/lib/python2.7/dist-packages/sklearn/cluster/k_means_.py:34: RuntimeWarning: numpy.dtype size changed, may indicate binary incompatibility
  from . import _k_means
/usr/lib/python2.7/dist-packages/sklearn/cluster/hierarchical.py:24: RuntimeWarning: numpy.dtype size changed, may indicate binary incompatibility
  from . import _hierarchical
and the following Error
Traceback (most recent call last):
  File ""/usr/local/bin/Binsanity"", line 182, in <module>
    val1, val2 = cov_array((get_cov_data(args.inputCovFile)), args.inputContigFiles, args.fastafile,args.ContigSize)
  File ""/usr/local/bin/Binsanity"", line 21, in get_cov_data
    all_cov_data[cov_data[0]] = cov_data
IndexError: list index out of range
",{},{}
1546,IssuesEvent,2017-08-07 18:35:04+00:00,51537990,fabfuel/ecs-deploy,1582291,fabfuel,,,closed,"Often for timeout on ""Deploying task definition step""",[],[],1,"Hello!
New task definition created successfully, but deploy fails too often.
Environment: Gitlab CI shared runner ",{},{}
1573,IssuesEvent,2012-01-26 16:08:14+00:00,980240,kennethreitz/clint,483109,hannosch,,,opened,data files installed in the wrong location,[],[],0,"The fix for issue 22 introduced a new problem. The data files are now installed in the top folder of the environment.

To reproduce do:

    $ virtualenv-2.6 --distribute venv
    New python executable in venv/bin/python2.6
    ...
    $ cd venv/
    $ bin/pip install clint
    Downloading/unpacking clint
      Running setup.py egg_info for package clint
    Installing collected packages: clint
      Running setup.py install for clint
        warning: install_data: setup script did not provide a directory for 'README.rst' -- installing right in '/opt/tmp/venv'
        warning: install_data: setup script did not provide a directory for 'HISTORY.rst' -- installing right in '/opt/tmp/venv'
    Successfully installed clint
    Cleaning up...
    $ ls
    HISTORY.rst	README.rst	bin		include		lib

distutils even warns about this. In my case my own readme/history files are overwritten by this.

I think to solve the issue you had, you just want to use a MANIFEST.in which will tell distutils to include the files in the sdist. There's no need to actually install them on the target system. If you want to install them as well, I'd use setuptools/distribute include_package_data option (http://packages.python.org/distribute/setuptools.html#including-data-files).",{},{}
1577,IssuesEvent,2016-01-19 21:00:40+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,closed,build failed,"[{'url': 'https://api.github.com/repos/kinverarity1/lasio/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],2,"Hi, i notice it says build failed on the version in pypi (https://pypi.python.org/pypi/lasio/) as well on github frontpage.
Is it far from build rdy?
What needs to be done before it builds?",{},{}
1581,IssuesEvent,2017-10-24 13:26:56+00:00,15415111,kinverarity1/lasio,1699959,EvanBianco,,,opened,Degree symbol is making reader break,[],[],0,"In the `~Parameter Information` section of the attached here, the `reader.py` is throwing an error presumably when it encounters the degree symbol in the latitude and longitude fields. 

```
LATI .        0° 0' 0  N                 :Latitude
LONG .        0° 0' 0  E                 :Longitude
```

The error message I'm getting has something to do with codecs. Is this something we can fix with the reader or it a problem that has to do with my Python installation?

[1045387215_top100ft.txt]
(https://github.com/kinverarity1/lasio/files/1410966/1045387215_top100ft.txt)


",{},{}
1584,IssuesEvent,2015-03-22 23:34:08+00:00,12116802,lavr/python-emails,1005398,Garito,,,closed,Unicode error,[],[],9,"Hi!!

Could anyone explain why is this raising a UnicodeEncodeError??
You will see: the text that raises the error, its encoding and the full traceback (if I dosn't make a mistake)
Thanks!!!!

INFO in utils [/Users/garito/TimeFounder/App/0.2/TimeFounder/utils.py:35]:
Your email has been used to ask for an invitation on https://app.timefounder.com.
To register your account click in the link below.
http://localhost:5000/users/signUp?code=ebc601ee-d0a6-11e4-b825-0023dfa2a3b4

If you are not ask for an invitation, please ignore this email


INFO in utils [/Users/garito/TimeFounder/App/0.2/TimeFounder/utils.py:36]:
<type 'unicode'>

127.0.0.1 - - [22/Mar/2015 16:22:08] ""GET /users/send_invitation?email=garito%2Bhome%40gmail.com HTTP/1.1"" 500 -
Traceback (most recent call last):
  File ""/Users/garito/TimeFounder/App/0.2/env/lib/python2.7/site-packages/flask/app.py"", line 1836, in __call__
    return self.wsgi_app(environ, start_response)
  File ""/Users/garito/TimeFounder/App/0.2/TimeFounder/__init__.py"", line 82, in __call__
    return self.app(environ, start_response)
  File ""/Users/garito/TimeFounder/App/0.2/env/lib/python2.7/site-packages/flask/app.py"", line 1820, in wsgi_app
    response = self.make_response(self.handle_exception(e))
  File ""/Users/garito/TimeFounder/App/0.2/env/lib/python2.7/site-packages/flask/app.py"", line 1403, in handle_exception
    reraise(exc_type, exc_value, tb)
  File ""/Users/garito/TimeFounder/App/0.2/env/lib/python2.7/site-packages/flask/app.py"", line 1817, in wsgi_app
    response = self.full_dispatch_request()
  File ""/Users/garito/TimeFounder/App/0.2/env/lib/python2.7/site-packages/flask/app.py"", line 1477, in full_dispatch_request
    rv = self.handle_user_exception(e)
  File ""/Users/garito/TimeFounder/App/0.2/env/lib/python2.7/site-packages/flask/app.py"", line 1381, in handle_user_exception
    reraise(exc_type, exc_value, tb)
  File ""/Users/garito/TimeFounder/App/0.2/env/lib/python2.7/site-packages/flask/app.py"", line 1475, in full_dispatch_request
    rv = self.dispatch_request()
  File ""/Users/garito/TimeFounder/App/0.2/env/lib/python2.7/site-packages/flask/app.py"", line 1461, in dispatch_request
    return self.view_functions[rule.endpoint](**req.view_args)
  File ""/Users/garito/TimeFounder/App/0.2/env/lib/python2.7/site-packages/flask_principal.py"", line 199, in _decorated
    rv = f(*args, **kw)
  File ""/Users/garito/TimeFounder/App/0.2/Users/__init__.py"", line 166, in send_invitation
    send_mail(title, data, recipients)
  File ""/Users/garito/TimeFounder/App/0.2/TimeFounder/utils.py"", line 49, in send_mail
    sended[recipientTuple] = msg.send(to=recipientTuple)
  File ""/Users/garito/TimeFounder/App/0.2/env/lib/python2.7/site-packages/flask_emails/message.py"", line 63, in send
    return super(Message, self).send(smtp=smtp_options, **kw)
  File ""/Users/garito/TimeFounder/App/0.2/env/lib/python2.7/site-packages/emails/message.py"", line 352, in send
    response = smtp.sendmail(**params)
  File ""/Users/garito/TimeFounder/App/0.2/env/lib/python2.7/site-packages/emails/backend/smtp/backend.py"", line 118, in sendmail
    msg=to_bytes(msg.as_string(), 'utf-8'),
  File ""/Users/garito/TimeFounder/App/0.2/env/lib/python2.7/site-packages/emails/message.py"", line 423, in as_string
    return self.dkim_sign_string(to_bytes(self.build_message(message_cls=message_cls).as_string()))
  File ""/Users/garito/TimeFounder/App/0.2/env/lib/python2.7/site-packages/emails/utils.py"", line 152, in as_string
    g.flatten(self, unixfrom=unixfrom)
  File ""/System/Library/Frameworks/Python.framework/Versions/2.7/lib/python2.7/email/generator.py"", line 83, in flatten
    print >> self._fp, ufrom
  File ""/System/Library/Frameworks/Python.framework/Versions/2.7/lib/python2.7/email/generator.py"", line 115, in _write
    if meth is None:
  File ""/System/Library/Frameworks/Python.framework/Versions/2.7/lib/python2.7/email/generator.py"", line 164, in _write_headers
    print >> self._fp, Header(
UnicodeEncodeError: 'ascii' codec can't encode character u'\xf3' in position 26: ordinal not in range(128)",{},{}
1585,IssuesEvent,2017-04-07 19:25:36+00:00,12116802,lavr/python-emails,8247168,dalepotter,,,opened,Adding documentation: handcrafted .rst files vs. Sphinx autodoc?,[],[],0,"I noticed documentation is [listed as the first todo](http://python-emails.readthedocs.io/en/latest/#todo) on the docs homepage.

Is there any preference, or considerations for what should be covered or how this should be added?

From a user point-of-view, I would have found full documentation on the available params for the main functions useful: `emails.Message`,  `emails.html`, `emails.attach` and `emails.send` for example.

To document these functions, it would seem the options are adding to the existing using standalone, `.rst` files or perhaps using [Sphinx autodoc](http://www.sphinx-doc.org/en/stable/ext/autodoc.html)?

Happy to begin writing, but keen to make sure it fits in with the desired way of doing this...",{},{}
1616,IssuesEvent,2015-01-21 13:10:13+00:00,17676169,pbrod/numdifftools,3774663,khrapovs,,,closed,Jacobian method does not produce expected results,[],[],1,"    g = lambda c: c[0]
    f = lambda c: np.array([c[0], 0])

    nd.Gradient(g)([1, 1])
> array([ 1.,  0.])

    nd.Jacobian(f)([1, 1])[0]
> array([ 0.,  0.])

It looks like Jacobian is inconsistent with Gardient. What did I miss?",{},{}
1620,IssuesEvent,2015-03-19 00:41:46+00:00,10307315,quintusdias/glymur,2761822,quintusdias,,,closed,Refactor image extraction routines,[],[],0,Two private functions for extracting an image (one for layers with all the same dimensions and one not - i.e. YCBCR) are very much alike.  Should refactor.,{},{}
1642,IssuesEvent,2017-09-14 12:24:19+00:00,5806020,rueckstiess/mtools,15554,stennie,,,closed,psutil dependency for mlaunch is unstated,"[{'id': 55790704, 'url': 'https://api.github.com/repos/rueckstiess/mtools/labels/task', 'name': 'task', 'color': '5319e7', 'default': False}, {'id': 35130129, 'url': 'https://api.github.com/repos/rueckstiess/mtools/labels/util/other', 'name': 'util/other', 'color': 'AAAAAA', 'default': False}]",[],1,"Needs to be added to INSTALL.md or something.
",{},{}
1645,IssuesEvent,2015-02-12 01:34:20+00:00,5806020,rueckstiess/mtools,99221,rueckstiess,,,closed,"LogEvent.command is sometimes camel case, sometimes lower case","[{'url': 'https://api.github.com/repos/rueckstiess/mtools/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],0,"This is due to log format changes in version 2.2, where the command was not separately listed.

Changing to always be lowercase, i.e. `findandmodify` instead of `findAndModify`",{},{}
1646,IssuesEvent,2017-09-19 07:35:35+00:00,5806020,rueckstiess/mtools,12091467,kevinadi,,,closed,mtools dummy script,"[{'id': 34800974, 'url': 'https://api.github.com/repos/rueckstiess/mtools/labels/feature%20request', 'name': 'feature request', 'color': '02d7e1', 'default': False}, {'id': 35130129, 'url': 'https://api.github.com/repos/rueckstiess/mtools/labels/util/other', 'name': 'util/other', 'color': 'AAAAAA', 'default': False}]",[],1,"Create an mtools dummy script that shows all available mtools and one sentence what they do. Also prints out version.
",{},{}
1657,IssuesEvent,2017-05-09 10:49:27+00:00,6794278,scanny/python-pptx,24319637,powahftw,,,opened,Changing Text without editing the formatting,[],[],0,"To edit some text i currently use pharagraphs and runs and apply all the styles i'm interested back. It would be interesting to have a way to just change the text of an existing text, leaving the formatting untouched.",{},{}
1666,IssuesEvent,2017-02-15 21:25:14+00:00,36919582,thisbejim/Pyrebase,8418461,thomasyoung-audet,,,opened,Unable to install pyrebase ,[],[],0,"Hi, 
I am trying to install pyrebase on fedora and run into this error on installation. 

gcc -pthread -Wno-unused-result -Wsign-compare -DDYNAMIC_ANNOTATIONS_ENABLED=1 -DNDEBUG -O2 -g -pipe -Wall -Werror=format-security -Wp,-D_FORTIFY_SOURCE=2 -fexceptions -fstack-protector-strong --param=ssp-buffer-size=4 -grecord-gcc-switches -specs=/usr/lib/rpm/redhat/redhat-hardened-cc1 -m64 -mtune=generic -D_GNU_SOURCE -fPIC -fwrapv -fPIC -DLTC_NO_ASM -Isrc/ -I/home/tyoung-audet/Documents/git_repos/lynkup/flask/include -I/usr/include/python3.5m -c src/MD2.c -o build/temp.linux-x86_64-3.5/src/MD2.o
    gcc: error: /usr/lib/rpm/redhat/redhat-hardened-cc1: No such file or directory
    error: command 'gcc' failed with exit status 1
    
    ----------------------------------------

Command ""/home/tyoung-audet/Documents/git_repos/lynkup/flask/bin/python -u -c ""import setuptools, tokenize;__file__='/tmp/pycharm-packaging/pycryptodome/setup.py';f=getattr(tokenize, 'open', open)(__file__);code=f.read().replace('\r\n', '\n');f.close();exec(compile(code, __file__, 'exec'))"" install --record /tmp/pip-4f39s7r9-record/install-record.txt --single-version-externally-managed --compile --install-headers /home/tyoung-audet/Documents/git_repos/lynkup/flask/include/site/python3.5/pycryptodome"" failed with error code 1 in /tmp/pycharm-packaging/pycryptodome/


Don't know what to do, 
Thanks for any info.",{},{}
