,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
481,IssueCommentEvent,2018-07-21 21:45:07+00:00,17731048,Ape/samsungctl,462620,tuxuser,,,220445275,406825327,"Tested on B-series successfully:

```py
""""""
Send notifications to Samsung TV via uPnP MessageBox service

Tested on B-Series TV

by tuxuser (2018/07/21) https://github.com/tuxuser
""""""
import sys
import argparse

import requests
import upnpclient
from datetime import datetime
from lxml import etree


class SamsungTvNotifier(object):
    def __init__(self, ip, port):
        self._ip = ip
        self._port = port

        self._message_id = 0
        self.message_type = 'text/xml'

        self.notify_action = None

    @property
    def message_id(self):
        self._message_id += 1
        return str(self._message_id)

    @staticmethod
    def get_etree_without_root(root_node):
        ret = b''
        for element in root_node:
            ret += etree.tostring(element)
        return ret.decode('utf-8')

    @staticmethod
    def build_sms_notification(sms_text, sender_name, sender_number, receiver_name, receiver_number,
                               receive_dt=datetime.now()):
        root = etree.Element(""root"")
        etree.SubElement(root, ""Category"").text = ""SMS""
        etree.SubElement(root, ""DisplayType"").text = ""Maximum""

        receive_time = etree.SubElement(root, ""ReceiveTime"")
        etree.SubElement(receive_time, ""Date"").text = receive_dt.strftime('%Y-%m-%d')
        etree.SubElement(receive_time, ""Time"").text = receive_dt.strftime('%H:%M:%S')

        receiver = etree.SubElement(root, ""Receiver"")
        etree.SubElement(receiver, ""Number"").text = receiver_number
        etree.SubElement(receiver, ""Name"").text = receiver_name

        sender = etree.SubElement(root, ""Sender"")
        etree.SubElement(sender, ""Number"").text = sender_number
        etree.SubElement(sender, ""Name"").text = sender_name

        etree.SubElement(root, ""Body"").text = sms_text
        return SamsungTvNotifier.get_etree_without_root(root)

    @staticmethod
    def build_call_notification(caller_name, caller_number, callee_name, callee_number,
                                call_dt=datetime.now()):
        root = etree.Element(""root"")
        etree.SubElement(root, ""Category"").text = ""Incoming Call""
        etree.SubElement(root, ""DisplayType"").text = ""Maximum""

        call_time = etree.SubElement(root, ""CallTime"")
        etree.SubElement(call_time, ""Date"").text = call_dt.strftime('%Y-%m-%d')
        etree.SubElement(call_time, ""Time"").text = call_dt.strftime('%H:%M:%S')

        callee = etree.SubElement(root, ""Callee"")
        etree.SubElement(callee, ""Number"").text = callee_number
        etree.SubElement(callee, ""Name"").text = callee_name

        caller = etree.SubElement(root, ""Caller"")
        etree.SubElement(caller, ""Number"").text = caller_number
        etree.SubElement(caller, ""Name"").text = caller_name
        return SamsungTvNotifier.get_etree_without_root(root)

    @staticmethod
    def build_schedule_notification(subject, location, schedule_text,
                                    owner_name, owner_number,
                                    start_dt, end_dt):
        root = etree.Element(""root"")
        etree.SubElement(root, ""Category"").text = ""Schedule Reminder""
        etree.SubElement(root, ""DisplayType"").text = ""Maximum""

        start_time = etree.SubElement(root, ""StartTime"")
        etree.SubElement(start_time, ""Date"").text = start_dt.strftime('%Y-%m-%d')
        etree.SubElement(start_time, ""Time"").text = start_dt.strftime('%H:%M:%S')

        owner = etree.SubElement(root, ""Owner"")
        etree.SubElement(owner, ""Number"").text = owner_number
        etree.SubElement(owner, ""Name"").text = owner_name

        etree.SubElement(root, ""Subject"").text = subject

        end_time = etree.SubElement(root, ""EndTime"")
        etree.SubElement(end_time, ""Date"").text = end_dt.strftime('%Y-%m-%d')
        etree.SubElement(end_time, ""Time"").text = end_dt.strftime('%H:%M:%S')

        etree.SubElement(root, ""Location"").text = location
        etree.SubElement(root, ""Body"").text = schedule_text

        return SamsungTvNotifier.get_etree_without_root(root)

    def initialize(self):
        messagebox_url = 'http://{addr}:{port}/pmr/PersonalMessageReceiver.xml'.format(
            addr=self._ip, port=self._port
        )

        try:
            device = upnpclient.Device(messagebox_url)
        except requests.exceptions.ConnectTimeout as e:
            raise Exception('Device looks unavailable! msg: {0}'.format(e))

        service = device.service_map.get('MessageBoxService')
        if not service:
            raise Exception('MessageBoxService not found')

        try:
            self.notify_action = service['AddMessage']
        except KeyError:
            raise Exception('Notification action \'AddMessage\' is unavailable')

    def send_notification(self, notification_body):
        if not self.notify_action:
            raise Exception('Initialization was not done? No action available!')

        self.notify_action(MessageID=self.message_id, MessageType=self.message_type,
                           Message=notification_body)


if __name__ == '__main__':
    parser = argparse.ArgumentParser('Samsung TV Notifier')
    parser.add_argument('ip',
                        help='IP address of target Samsung TV')
    parser.add_argument('--port', '-p', default=52235,
                        help='Port of uPnP service')

    args = parser.parse_args()

    notifier = SamsungTvNotifier(args.ip, args.port)

    try:
        notifier.initialize()
    except Exception as e:
        print('Initialization failed! error: {0}'.format(e))
        sys.exit(1)

    body = notifier.build_sms_notification('Hello, I sent you a SMS', 'tuxuser', '1337', 'samsungctl', '123')
    notifier.send_notification(body)
```",{},NONE,User,False
492,IssueCommentEvent,2017-12-25 01:19:10+00:00,109304350,Kane610/deconz,30442019,marthoc,,,284125136,353811962,"To be clear - my images are not Hass.io addons. They are full images of Home Assistant. When that image is running, it is occupying port 8123 and seemingly overriding your Hassio. ",{},NONE,User,False
493,IssueCommentEvent,2017-12-25 01:16:40+00:00,109304350,Kane610/deconz,30442019,marthoc,,,284125136,353811836,"The image from this repo: https://hub.docker.com/r/marthoc/home-assistant-deconz/ is a full Home Assistant installation containing the deconz component on top of it. So yes, if you are running that image, you are not using Hass.io and will not have a Hass.io menu item. 

It may be possible to replace the Hass.io Home Assistant image with my rpi variant image, but I can’t put any time into this for the next weeks and it is likely the case that @Kane610’s component is going to be merged soon and in that case it will be in thr next release of Hassio in any event. 

Hope this helps!",{},NONE,User,False
494,IssueCommentEvent,2017-12-22 10:36:38+00:00,109304350,Kane610/deconz,24575746,Kane610,,,284125136,353571347,"Glad to hear you might find this project usable.
Since hass.io is using docker there is no easy way for you to add this component yourself until it has been merged and released in HASS. 

For deconz software and hardware on the same device as hass.io there are some additional issues with the communication between software and hardware that is being worked on by another community member.

Join us on the hass forum for a better dialogue. https://community.home-assistant.io/t/conbee-zigbee-stick-and-ha-will-this-work-together/15535/243",{},OWNER,User,False
498,IssueCommentEvent,2015-03-27 12:16:25+00:00,13943006,MrYsLab/PyMata,5189838,MrYsLab,,,64436386,86923654,"That should be all you need. BTW, if you want to make installation easier, you can install pip on the yun. 
Instructions are here: http://codybonney.com/installing-pip-on-the-arduino-yun/

So if you are not seeing the exceptions each time you run the script , it is definitely a race condition. I uploaded a modified blink script that issues a firmata reset before the close : https://gist.github.com/MrYsLab/aabc3e7391ebc7ffd96d

Please let me know if this solves the problem.
",{},,User,False
503,IssueCommentEvent,2015-04-19 21:52:06+00:00,17066884,binux/pyspider,1087996,virtuman,,,69337953,94318058,"Correct me if I'm wrong - but basically what I was asking is exactly what you already do:  
1. ignore further processing if ETag is the same (and etag is something very similar concept to hashing html)
2. or do you take Last-Modified + Etag as an indicator that something had changed or not? 
Most website that provide dynamic content don't bother setting  LAST-MODIFIED header to real data, but instead they tend to mark it as Min Date value on all pages

Thanks",{},,User,False
513,IssueCommentEvent,2016-12-22 03:03:44+00:00,17066884,binux/pyspider,1070225,beader,,,196578907,268706935,"@mybbcat You can use the `save` arguments to store the information and pass to the next process.

Refer to http://docs.pyspider.org/en/latest/apis/self.crawl/#save

example:

```python
class Handler(BaseHandler):
    ...
    @config(age= 60)
    def login_page(self, response):
        self.crawl(url='https://baidu.com', 
                   callback=self.list_page, 
                   save={'cookies': response.cookies})

    @config(age= 2 * 60 * 60)
    def list_page(self, response):
        cookies = response.save['cookies']
        print cookies
```",{},,User,False
516,IssueCommentEvent,2016-03-24 13:25:22+00:00,17066884,binux/pyspider,3363187,appleboy1977,,,142851193,200831929,"Update - I checked the docker list, and found the processor container was down. I had to restart the container to make the pyspider run again. Anyway it works now...",{},,User,False
523,IssueCommentEvent,2017-03-14 20:54:00+00:00,28530868,cannatag/ldap3,1319333,cannatag,,,213911368,286556492,"Will release it in the next version of ldap3.

Bye,
Giovanni
",{},,User,False
524,IssueCommentEvent,2018-01-16 20:29:41+00:00,28530868,cannatag/ldap3,1319333,cannatag,,,281004078,358094905,"Sorry, I'm still waiting for responses for other fixes. Anyway I will release the 2.4.1 in the next weekend.
",{},OWNER,User,False
529,IssueCommentEvent,2018-01-29 14:27:23+00:00,84624509,cdgriffith/Box,2354108,coveralls,,,292424690,361261649,"
[![Coverage Status](https://coveralls.io/builds/15268296/badge)](https://coveralls.io/builds/15268296)

Coverage remained the same at 99.632% when pulling **2f7a52485779b184f50e5a4c1e1b631d34e37121 on matan129:bug/camel-killer-conflicts** into **c3545724af1922354cb7fd88e254293f09ae9a81 on cdgriffith:development**.
",{},NONE,User,False
538,IssueCommentEvent,2016-07-27 14:14:57+00:00,2562619,daler/gffutils,819554,mdshw5,,,137828543,235598243,Wow - this is just what I was looking for. Maybe this should be an option on index creation? I could that way the `db` object would know that ANALYZE needs to be re-run after any `__setitem__` call?,{},,User,False
540,IssueCommentEvent,2015-05-26 21:22:59+00:00,6865808,danilop/yas3fs,1743646,bitsofinfo,,,62245714,105668822,"Hey Jaykah, sorry can't be of more help. Just have no time to work on this project right now. Perhaps @danilop may be able to help or you will just have to do some lower-level debugging on your own.",{},,User,False
545,IssueCommentEvent,2016-08-15 21:55:15+00:00,16331291,davisking/dlib,6259399,davisking,,,171218339,239941596,Sweet :)   Feel free to add this to the dlib users wiki.,{},,User,False
549,IssueCommentEvent,2017-01-24 23:55:04+00:00,16331291,davisking/dlib,1016183,dmiller423,,,200656497,274977734,"They support microsofts compiler,  and there is a plain c++ version.
So basically i'm going to leave that code as-is,  and use the preprocessor to ensure builds that support vector ops use the new version.  This ensure pre existing applications will work properly.",{},,User,False
550,IssueCommentEvent,2017-10-19 01:18:34+00:00,16331291,davisking/dlib,5260197,Aspirinkb,,,266466057,337771919,I `brew install boost-python --with-python3` and run `python3 setup.py install --yes USE_AVX_INSTRUCTIONS`. But same error when import dlib. I think I should try some other way of installing boost-python.,{},NONE,User,False
554,IssueCommentEvent,2016-09-09 04:52:00+00:00,16331291,davisking/dlib,2194784,timotheecour,,,175576307,245819041,"ping @davisking : since this was closed, not sure if you are receiving those updates; if not i may open another bug",{},,User,False
562,IssueCommentEvent,2018-01-18 14:05:57+00:00,16331291,davisking/dlib,2039583,atrbx5,,,289184320,358655875,"Well, got you (I am not an nn expert) 
but hoverer I like the idea of what apple doing here... providing engine that will use out of the box most efficient equation engine available on the device

I assume that caffee may not have same models as dlib, but CoreML have ability to create custom layers, so that direct dlib->CoreML conversion should be possible

but that's over hard for me at this moment)

thanks",{},NONE,User,False
563,IssueCommentEvent,2017-04-02 18:21:29+00:00,16331291,davisking/dlib,6259399,davisking,,,218777441,291004430,"Thanks for the PR.  I agree that we need to do something about this.  I'm not super excited about adding a function users need to call though.  Partly because I'm still hoping there is a more invisible solution and partly because there are other parts of dlib that have thread_local variables.   In #505 you discovered that visual studio just leaks thread_local variables when a dll containing such variables is unloaded.  That's a huge problem and needs some kind of more general solution, which if found could be used to fix this as well.  

So I'm going to leave this PR open until we figure out something that deals with the more general thread_local leaking problem.  Although yeah, in the short term, you should probably do what you did to make your application work.  ",{},,User,False
