,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
601,IssuesEvent,2016-09-28 11:06:31+00:00,16331291,davisking/dlib,6259399,davisking,,,closed,cmake fails with Xcode8?,[],[],4,"After I updated Xcode8, I couldn't build dlib... I could build with latest Xcode7.x.

Does anyone facing this problem?

I did like this below:

```bash
$ wget http://dlib.net/files/dlib-19.1.tar.bz2
$ bzip2 -dc dlib-19.1.tar.bz2 | tar xvf -
$ cd dlib-19.1
$ cd examples
$ mkdir build && cd build
$ cmake -G Xcode ..
$ cmake --build . --config Release # Fails here.
```

And the output is:

```bash
/Users/0frz16025/dev/furyu/prototype/JJProto2/dlib/dlib-19.1/examples/dnn_imagenet_train_ex.cpp:224:27: note:
      in instantiation of member function
      'dlib::dnn_trainer<dlib::add_loss_layer<dlib::loss_multiclass_log_, dlib::add_layer<dlib::fc_<1000,
      dlib::fc_bias_mode::FC_HAS_BIAS>, dlib::add_layer<dlib::avg_pool_<0, 0, 1, 1, 0, 0>,
      dlib::add_layer<dlib::relu_, dlib::add_layer<dlib::add_prev_<tag1>,
      dlib::add_layer<dlib::bn_<dlib::layer_mode::CONV_MODE>, dlib::add_layer<dlib::con_<512, 3, 3, 1, 1, 1,
      1>, dlib::add_layer<dlib::relu_, dlib::add_layer<dlib::bn_<dlib::layer_mode::CONV_MODE>,
      dlib::add_layer<dlib::con_<512, 3, 3, 1, 1, 1, 1>, dlib::add_tag_layer<1, dlib::add_layer<dlib::relu_,
      dlib::add_layer<dlib::add_prev_<tag1>, dlib::add_layer<dlib::bn_<dlib::layer_mode::CONV_MODE>,
      dlib::add_layer<dlib::con_<512, 3, 3, 1, 1, 1, 1>, dlib::add_layer<dlib::relu_,
      dlib::add_layer<dlib::bn_<dlib::layer_mode::CONV_MODE>, dlib::add_layer<dlib::con_<512, 3, 3, 1, 1, 1,
      1>, dlib::add_tag_layer<1, dlib::add_layer<dlib::relu_, dlib::add_layer<dlib::add_prev_<tag2>,
      dlib::add_layer<dlib::avg_pool_<2, 2, 2, 2, 0, 0>, dlib::add_skip_layer<tag1, dlib::add_tag_layer<2,
      dlib::add_layer<dlib::bn_<dlib::layer_mode::CONV_MODE>, dlib::add_layer<dlib::con_<512, 3, 3, 1, 1, 1,
      1>, dlib::add_layer<dlib::relu_, dlib::add_layer<dlib::bn_<dlib::layer_mode::CONV_MODE>,
      dlib::add_layer<dlib::con_<512, 3, 3, 2, 2, 0, 0>, dlib::add_tag_layer<1, dlib::add_layer<dlib::relu_,
      dlib::add_layer<dlib::add_prev_<tag1>, dlib::add_layer<dlib::bn_<dlib::layer_mode::CONV_MODE>,
      dlib::add_layer<dlib::con_<256, 3, 3, 1, 1, 1, 1>, dlib::add_layer<dlib::relu_,
      dlib::add_layer<dlib::bn_<dlib::layer_mode::CONV_MODE>, dlib::add_layer<dlib::con_<256, 3, 3, 1, 1, 1,
      1>, dlib::add_tag_layer<1, dlib::add_layer<dlib::relu_, dlib::add_layer<dlib::add_prev_<tag1>,
      dlib::add_layer<dlib::bn_<dlib::layer_mode::CONV_MODE>, dlib::add_layer<dlib::con_<256, 3, 3, 1, 1, 1,
      1>, dlib::add_layer<dlib::relu_, dlib::add_layer<dlib::bn_<dlib::layer_mode::CONV_MODE>,
      dlib::add_layer<dlib::con_<256, 3, 3, 1, 1, 1, 1>, dlib::add_tag_layer<1, dlib::add_layer<dlib::relu_,
      dlib::add_layer<dlib::add_prev_<tag1>, dlib::add_layer<dlib::bn_<dlib::layer_mode::CONV_MODE>,
      dlib::add_layer<dlib::con_<256, 3, 3, 1, 1, 1, 1>, dlib::add_layer<dlib::relu_,
      dlib::add_layer<dlib::bn_<dlib::layer_mode::CONV_MODE>, dlib::add_layer<dlib::con_<256, 3, 3, 1, 1, 1,
      1>, dlib::add_tag_layer<1, dlib::add_layer<dlib::relu_, dlib::add_layer<dlib::add_prev_<tag1>,
      dlib::add_layer<dlib::bn_<dlib::layer_mode::CONV_MODE>, dlib::add_layer<dlib::con_<256, 3, 3, 1, 1, 1,
      1>, dlib::add_layer<dlib::relu_, dlib::add_layer<dlib::bn_<dlib::layer_mode::CONV_MODE>,
      dlib::add_layer<dlib::con_<256, 3, 3, 1, 1, 1, 1>, dlib::add_tag_layer<1, dlib::add_layer<dlib::relu_,
      dlib::add_layer<dlib::add_prev_<tag1>, dlib::add_layer<dlib::bn_<dlib::layer_mode::CONV_MODE>,
      dlib::add_layer<dlib::con_<256, 3, 3, 1, 1, 1, 1>, dlib::add_layer<dlib::relu_,
      dlib::add_layer<dlib::bn_<dlib::layer_mode::CONV_MODE>, dlib::add_layer<dlib::con_<256, 3, 3, 1, 1, 1,
      1>, dlib::add_tag_layer<1, dlib::add_layer<dlib::relu_, dlib::add_layer<dlib::add_prev_<tag2>,
      dlib::add_layer<dlib::avg_pool_<2, 2, 2, 2, 0, 0>, dlib::add_skip_layer<tag1, dlib::add_tag_layer<2,
      dlib::add_layer<dlib::bn_<dlib::layer_mode::CONV_MODE>, dlib::add_layer<dlib::con_<256, 3, 3, 1, 1, 1,
      1>, dlib::add_layer<dlib::relu_, dlib::add_layer<dlib::bn_<dlib::layer_mode::CONV_MODE>,
      dlib::add_layer<dlib::con_<256, 3, 3, 2, 2, 0, 0>, dlib::add_tag_layer<1, dlib::add_layer<dlib::relu_,
      dlib::add_layer<dlib::add_prev_<tag1>, dlib::add_layer<dlib::bn_<dlib::layer_mode::CONV_MODE>,
      dlib::add_layer<dlib::con_<128, 3, 3, 1, 1, 1, 1>, dlib::add_layer<dlib::relu_,
      dlib::add_layer<dlib::bn_<dlib::layer_mode::CONV_MODE>, dlib::add_layer<dlib::con_<128, 3, 3, 1, 1, 1,
      1>, dlib::add_tag_layer<1, dlib::add_layer<dlib::relu_, dlib::add_layer<dlib::add_prev_<tag1>,
      dlib::add_layer<dlib::bn_<dlib::layer_mode::CONV_MODE>, dlib::add_layer<dlib::con_<128, 3, 3, 1, 1, 1,
      1>, dlib::add_layer<dlib::relu_, dlib::add_layer<dlib::bn_<dlib::layer_mode::CONV_MODE>,
      dlib::add_layer<dlib::con_<128, 3, 3, 1, 1, 1, 1>, dlib::add_tag_layer<1, dlib::add_layer<dlib::relu_,
      dlib::add_layer<dlib::add_prev_<tag1>, dlib::add_layer<dlib::bn_<dlib::layer_mode::CONV_MODE>,
      dlib::add_layer<dlib::con_<128, 3, 3, 1, 1, 1, 1>, dlib::add_layer<dlib::relu_,
      dlib::add_layer<dlib::bn_<dlib::layer_mode::CONV_MODE>, dlib::add_layer<dlib::con_<128, 3, 3, 1, 1, 1,
      1>, dlib::add_tag_layer<1, dlib::add_layer<dlib::relu_, dlib::add_layer<dlib::add_prev_<tag2>,
      dlib::add_layer<dlib::avg_pool_<2, 2, 2, 2, 0, 0>, dlib::add_skip_layer<tag1, dlib::add_tag_layer<2,
      dlib::add_layer<dlib::bn_<dlib::layer_mode::CONV_MODE>, dlib::add_layer<dlib::con_<128, 3, 3, 1, 1, 1,
      1>, dlib::add_layer<dlib::relu_, dlib::add_layer<dlib::bn_<dlib::layer_mode::CONV_MODE>,
      dlib::add_layer<dlib::con_<128, 3, 3, 2, 2, 0, 0>, dlib::add_tag_layer<1, dlib::add_layer<dlib::relu_,
      dlib::add_layer<dlib::add_prev_<tag1>, dlib::add_layer<dlib::bn_<dlib::layer_mode::CONV_MODE>,
      dlib::add_layer<dlib::con_<64, 3, 3, 1, 1, 1, 1>, dlib::add_layer<dlib::relu_,
      dlib::add_layer<dlib::bn_<dlib::layer_mode::CONV_MODE>, dlib::add_layer<dlib::con_<64, 3, 3, 1, 1, 1,
      1>, dlib::add_tag_layer<1, dlib::add_layer<dlib::relu_, dlib::add_layer<dlib::add_prev_<tag1>,
      dlib::add_layer<dlib::bn_<dlib::layer_mode::CONV_MODE>, dlib::add_layer<dlib::con_<64, 3, 3, 1, 1, 1,
      1>, dlib::add_layer<dlib::relu_, dlib::add_layer<dlib::bn_<dlib::layer_mode::CONV_MODE>,
      dlib::add_layer<dlib::con_<64, 3, 3, 1, 1, 1, 1>, dlib::add_tag_layer<1, dlib::add_layer<dlib::relu_,
      dlib::add_layer<dlib::add_prev_<tag1>, dlib::add_layer<dlib::bn_<dlib::layer_mode::CONV_MODE>,
      dlib::add_layer<dlib::con_<64, 3, 3, 1, 1, 1, 1>, dlib::add_layer<dlib::relu_,
      dlib::add_layer<dlib::bn_<dlib::layer_mode::CONV_MODE>, dlib::add_layer<dlib::con_<64, 3, 3, 1, 1, 1,
      1>, dlib::add_tag_layer<1, dlib::add_layer<dlib::max_pool_<3, 3, 2, 2, 0, 0>,
      dlib::add_layer<dlib::relu_, dlib::add_layer<dlib::bn_<dlib::layer_mode::CONV_MODE>,
      dlib::add_layer<dlib::con_<64, 7, 7, 2, 2, 0, 0>, dlib::input_rgb_image_sized<227, 227>, void>, void>,
      void>, void>, void>, void>, void>, void>, void>, void>, void>, void>, void>, void>, void>, void>,
      void>, void>, void>, void>, void>, void>, void>, void>, void>, void>, void>, void>, void>, void>,
      void>, void>, void>, void>, void> >, void>, void>, void>, void>, void>, void>, void>, void>, void>,
      void>, void>, void>, void>, void>, void>, void>, void>, void>, void>, void>, void>, void>, void>,
      void>, void>, void>, void>, void>, void>, void>, void>, void>, void>, void> >, void>, void>, void>,
      void>, void>, void>, void>, void>, void>, void>, void>, void>, void>, void>, void>, void>, void>,
      void>, void>, void>, void>, void>, void>, void>, void>, void>, void>, void>, void>, void>, void>,
      void>, void>, void>, void>, void>, void>, void>, void>, void>, void>, void>, void>, void>, void>,
      void>, void>, void>, void>, void> >, void>, void>, void>, void>, void>, void>, void>, void>, void>,
      void>, void>, void>, void>, void>, void>, void>, void>, void>, void>, void>, void> >,
      dlib::sgd>::dnn_trainer' requested here
    dnn_trainer<net_type> trainer(net,sgd(weight_decay, momentum));
                          ^
1 error generated.

** BUILD FAILED **


The following build commands failed:
       	CompileC build/examples.build/Release/dnn_imagenet_train_ex.build/Objects-normal/x86_64/dnn_imagenet_train_ex.o dnn_imagenet_train_ex.cpp normal x86_64 c++ com.apple.compilers.llvm.clang.1_0.compiler
(1 failure)
```",{},{}
609,IssuesEvent,2018-01-12 15:56:03+00:00,16331291,davisking/dlib,5802128,giovannirescia,,,opened,Weights saving format,[],[],0,"Hi all! I used the Dlib's function `net_to_xml` to save a model. I would like to know the format in which  the weights are saved, because each weight is saved as a vector.
For example, the first convolutional layer in the `dnn_face_recognition`'s ResNet34 has 32 7x7 kernels, the vector (weights from the xml file) has 4736 elements (32x7x7 + 32 from the bias). So, how are the weights for each kernel distributed? Is it something like:

`[bias_0, kernel_0_w_0, ..., kernel_0_w_48, bias_1, kernel_1_w_0, ..., kernel_1_w_48]` ?

Or maybe...

`[kernel_0_w_0, ..., kernel_0_w_48, ..., kernel_31_w_0, ..., kernel_31_w_48, bias_0, bias_1, ..., bias_31]` ?

I tried to use the `get_output` method from the `dnn_introduction2_ex` script:

```
// Now that we know the index numbers for each layer, we can access them
// individually using layer<index>(pnet).  For example, to access the output
// tensor for the first prelu layer we can say:
layer<3>(pnet).get_output();
```
To get the output from the first layer and that way make it more easy to realize how the weights are formated, but there was no output at all using that method.

Thanks!",{},{}
610,IssuesEvent,2017-04-26 05:10:45+00:00,16331291,davisking/dlib,11418609,VictoryDong,,,opened,Compiler on vs2017,[],[],0,"Hi,
 I'm trying to compiler example of 'dnn_face_recognition_ex.cpp' on VS2017。But the day has passed, the compiler has been running, there is no error message, did not generate executable files.",{},{}
636,IssuesEvent,2016-09-27 04:31:45+00:00,59721185,hustcc/timeago,7856674,hustcc,,,closed,will you add more language in local folder ?,[],[],2,,{},{}
652,IssuesEvent,2015-10-23 10:50:57+00:00,1408162,jpadilla/pyjwt,6095436,CasperCLD,,,opened,"Failure at decoding: TypeError: ord() expected string of length 1, but int found",[],[],0,"I've installed: python3-dev, libffi-dev, PyJWT and cryptography. I'm using a virtual environment.
See stack trace: 

```
>>> import jwt
>>> encoded = jwt.encode({'some': 'payload'}, 'secret', algorithm='HS256')
>>> jwt.encode({'some': 'payload'}, 'secret', algorithm='HS256', headers={'kid': '230498151c214b788dd97f22b85410a5'})
KeyboardInterrupt
>>> jwt.decode(encoded, 'secret', algorithms=['HS256'])
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""/home/casper/env/PyJWT-playground/lib/python3.2/site-packages/jwt/api_jwt.py"", line 64, in decode
    options, **kwargs)
  File ""/home/casper/env/PyJWT-playground/lib/python3.2/site-packages/jwt/api_jws.py"", line 115, in decode
    key, algorithms)
  File ""/home/casper/env/PyJWT-playground/lib/python3.2/site-packages/jwt/api_jws.py"", line 177, in _verify_signature
    if not alg_obj.verify(signing_input, key, signature):
  File ""/home/casper/env/PyJWT-playground/lib/python3.2/site-packages/jwt/algorithms.py"", line 138, in verify
    return constant_time_compare(sig, self.sign(msg, key))
  File ""/home/casper/env/PyJWT-playground/lib/python3.2/site-packages/jwt/compat.py"", line 50, in constant_time_compare
    result |= ord(x) ^ ord(y)
TypeError: ord() expected string of length 1, but int found
```

Am I doing something wrong?",{},{}
657,IssuesEvent,2015-04-19 14:44:52+00:00,1408162,jpadilla/pyjwt,472350,mark-adams,,,opened,Add support for JSON Web Encryption,[],[],0,http://datatracker.ietf.org/doc/draft-ietf-jose-json-web-encryption/,{},{}
679,IssuesEvent,2017-05-05 02:44:54+00:00,86280576,mezz64/pyEight,2854333,mezz64,,,closed,Home Assistant,[],[],6,"Hi, I just came across this. Any chance you can integrate with Home Assistant? www.home-assistant.io",{},{}
706,IssuesEvent,2016-03-31 06:23:56+00:00,30015633,phaethon/scapy,1348448,devanlai,,,opened,CharEnumField throws TypeError during instantiation,[],[],0,"Using a `CharEnumField` throws a `TypeError` when it attempts to index into the enum dictionary keys, which are `dict_keys` objects in python3 instead of lists.

I'm using scapy-python3 version 0.18 and python 3.5.1

Traceback:
```
Traceback (most recent call last):
  File ""bug.py"", line 3, in <module>
    class SomeLayer(Packet):
  File ""bug.py"", line 5, in SomeLayer
    CharEnumField(""foo"", ""X"", {""X"": 1, ""Y"": 2})
  File ""/usr/local/lib/python3.5/dist-packages/scapy/fields.py"", line 766, in __init__
    if k and len(k[0]) != 1:
TypeError: 'dict_keys' object does not support indexing
```

Snippet to reproduce:
```
from scapy.all import *

class SomeLayer(Packet):
    fields_desc = [
        CharEnumField(""foo"", ""X"", {""X"": 1, ""Y"": 2})
    ]
```

Converting the keys to a list first seems like a straightforward fix, i.e.:
````
class CharEnumField(EnumField):
    def __init__(self, name, default, enum, fmt = ""1s""):
        EnumField.__init__(self, name, default, enum, fmt)
        k = list(self.i2s.keys())
        if k and len(k[0]) != 1:
            self.i2s,self.s2i = self.s2i,self.i2s
````",{},{}
732,IssuesEvent,2017-01-12 04:08:59+00:00,19361153,tdryer/hangups,857374,tdryer,,,closed,SyncRecentConversationsRequest/Response updates,"[{'id': 271079918, 'url': 'https://api.github.com/repos/tdryer/hangups/labels/component-core', 'name': 'component-core', 'color': 'fad8c7', 'default': False}, {'id': 96575655, 'url': 'https://api.github.com/repos/tdryer/hangups/labels/type-enhancement', 'name': 'type-enhancement', 'color': '009800', 'default': False}]",[],10,"To properly implement scrollback, you'll need two additions to this API call:
- In `Request`: `parameter 1` (right after the request header) provides an optional timestamp to sync _after_.
- In `Response`: `continuation_end_timestamp` provides the last event timestamp in the conversations yielded.

So, in effect, what you would do is:
1. Upon launching, `sync_recent_conversations` and cache the `continuation_end_timestamp`. 
2. When the user reaches the end of the list, `sync_recent_conversations` again with it. 
3. Rinse and repeat.
",{},{}
738,IssuesEvent,2015-09-11 22:16:00+00:00,19361153,tdryer/hangups,6425077,sid-kap,,,opened,TypeError when running ui/__main__.py,[],[],0,"Hi,

I am trying to run hangups from source (so that I can start contributing), so I cloned the repo and ran
`python3 hangups/ui/__main__.py` from the source directory.

The ""Connecting..."" screen came up for a few seconds, and then I got the following error:
```
Traceback (most recent call last):
  File ""ui/__main__.py"", line 877, in <module>
    main()
  File ""ui/__main__.py"", line 866, in main
    }, COL_SCHEMES[args.col_scheme], args.disable_notifications)
  File ""ui/__main__.py"", line 80, in __init__
    loop.run_until_complete(self._client.connect())
  File ""/usr/lib/python3.4/asyncio/base_events.py"", line 316, in run_until_complete
    return future.result()
  File ""/usr/lib/python3.4/asyncio/futures.py"", line 275, in result
    raise self._exception
  File ""/usr/lib/python3.4/asyncio/tasks.py"", line 234, in _step
    result = coro.throw(exc)
  File ""/home/sidharth/.local/lib/python3.4/site-packages/hangups/client.py"", line 122, in connect
    yield from self._listen_future
  File ""/usr/lib/python3.4/asyncio/futures.py"", line 386, in __iter__
    yield self  # This tells Task to wait for completion.
  File ""/usr/lib/python3.4/asyncio/tasks.py"", line 287, in _wakeup
    value = future.result()
  File ""/usr/lib/python3.4/asyncio/futures.py"", line 275, in result
    raise self._exception
  File ""/usr/lib/python3.4/asyncio/tasks.py"", line 238, in _step
    result = next(coro)
  File ""/home/sidharth/.local/lib/python3.4/site-packages/hangups/channel.py"", line 204, in listen
    yield from self._longpoll_request()
  File ""/home/sidharth/.local/lib/python3.4/site-packages/hangups/channel.py"", line 355, in _longpoll_request
    yield from self._on_push_data(chunk)
  File ""/home/sidharth/.local/lib/python3.4/site-packages/hangups/channel.py"", line 382, in _on_push_data
    yield from self.on_connect.fire()
  File ""/home/sidharth/.local/lib/python3.4/site-packages/hangups/event.py"", line 50, in fire
    yield from gen
  File ""/home/sidharth/.local/lib/python3.4/site-packages/hangups/client.py"", line 114, in _on_connect
    yield from self.on_connect.fire(initial_data)
  File ""/home/sidharth/.local/lib/python3.4/site-packages/hangups/event.py"", line 48, in fire
    gen = observer(*args, **kwargs)
TypeError: _on_connect() takes 1 positional argument but 2 were given
Exception ignored in: Exception ignored in: Exception ignored in: 
```

I'm using Python 3.4.3.
Am I running the program correctly?",{},{}
