,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
6182,IssuesEvent,2016-07-12 04:19:24+00:00,4087186,timmyomahony/django-pagedown,20411992,contstantine,,,opened,Fenced code blocks do not received pre tag,[],[],0,"Suppose I have a database entry where I have the following ""code block""

(triple back tick)
some fenced code block
another line
(triple back tick)

I also have the following model method in django `models.py`

```
def get_markdown(self):
    	return mark_safe(markdown(self.body))
```

... where `body = models.TextField()`
Then the result being returned by the method is the following markdown code...

```
<p><code>
some fenced code block
another line
</code></p>
```

The `<pre>` tag is missing and it also displays inline rather than receiving the line break.",{},{}
6195,IssuesEvent,2015-04-05 03:14:58+00:00,250052,Fantomas42/django-blog-zinnia,97304,datakid,,,opened,Pillow seems to be required now?,[],[],0,"I got this error last night when installing, and also this AM. Looks like Pillow is now a requirement?

SystemCheckError: System check identified some issues:

ERRORS:
zinnia.Entry.image: (fields.E210) Cannot use ImageField because Pillow is not installed.
	HINT: Get Pillow at https://pypi.python.org/pypi/Pillow or run command ""pip install Pillow"".

",{},{}
6200,IssuesEvent,2017-08-26 04:03:06+00:00,250052,Fantomas42/django-blog-zinnia,20753738,Magikarp96,,,opened,wsgi,[],[],0,"pic1:![61q4mj z x6_ e_9614pkoh](https://user-images.githubusercontent.com/20753738/29738492-2be8d592-8a56-11e7-9016-8025a5ac66a4.png)
pic2:![g 76cht njdq ujc0b9w 5](https://user-images.githubusercontent.com/20753738/29738494-2f1ff808-8a56-11e7-9ef8-378dc314c0fd.png)
when i run python mange.py runserver,it's ok like pic1.
but when i use nginx+uwsgi+django,it appears pic2
so why?",{},{}
6237,IssuesEvent,2018-02-24 05:04:16+00:00,6619221,sebdah/git-pylint-commit-hook,856108,sebdah,,,closed,Scores are 0 if Report generated,[],[],0,"suggested code
score = _parse_score(out)
            if score >= float(limit):
                status = 'PASSED'
            else:
                status = 'FAILED'
                all_filed_passed = False
            # Add some output
            # print('{:.2}/10.00\t{}'.format(decimal.Decimal(score), status))
            if 'FAILED' in status:
                if suppress_report:
                    command.append('--reports=n')
                    proc = subprocess.Popen(
                        command,
                        stdout=subprocess.PIPE,
                        stderr=subprocess.PIPE)
                    out, _ = proc.communicate()
                print(_futurize_str(out))

```
        if report_read:
            textfile = open('pylint_global.txt', 'r')
            filetext = textfile.read()
            textfile.close()
            score = _parse_score(filetext)
        else:
            score = _parse_score(out)
        if score >= float(limit):
            status = 'PASSED'
        else:
            status = 'FAILED'
            all_filed_passed = False
        #import pdb;pdb.set_trace()
        # Add some output
        print('{:.2}/10.00\t{}'.format(decimal.Decimal(score), status))
```
",{},{}
6248,IssuesEvent,2015-11-05 10:52:23+00:00,1625613,twidi/django-extended-choices,193474,twidi,,,opened,"Add documentation about the ""4th attribute"" of a ChoiceEntry",[],[],0,,{},{}
6293,IssuesEvent,2015-12-11 22:34:24+00:00,5217936,codeinthehole/django-cacheback,80975,codeinthehole,,,closed,@cacheback decorator and FunctionJob are incompatible with Celery's JSON serializer,"[{'url': 'https://api.github.com/repos/codeinthehole/django-cacheback/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],7,"This took quite some time to debug.  I was using the JSON task serializer for my celery instance, and I observed that the cached data were never refreshed after the initial fetch.

It turns out that serializing tasks as JSON forces all of the strings to unicode.  The `FunctionJob` produces the bytestring names of the module and function to run, and the base `Job` uses the hash of the arguments to create the cache key.  The celery task received the unicode `u'mymodule:myfunction'` and it was hashing to a different value than the original bytes `'mymodule:myfunction'`.  This was causing the celery task to place the updated data into a different key than the webserver had originally placed the data after the first sync.",{},{}
6301,IssuesEvent,2016-02-01 12:12:13+00:00,13904807,ellmetha/django-precise-bbcode,16137770,Valeriy-Zainullin,,,opened,Access to template variables through bbcode,[],[],0,"I think it`d be nice to access template variables through bbcode.
![sugg](https://cloud.githubusercontent.com/assets/16137770/12717036/1313268a-c8f6-11e5-9d60-f12aa7c46ff5.png)
",{},{}
6311,IssuesEvent,2018-04-20 13:48:49+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,closed,Installation on mac has a problem,[],[],1,"Installation with pip as instructed returns:

Processing ./fortran-language-server-0.3.4.tar.gz
Collecting future (from fortran-language-server==0.3.4)
  Could not fetch URL https://pypi.python.org/simple/future/: There was a problem confirming the ssl certificate: [SSL: TLSV1_ALERT_PROTOCOL_VERSION] tlsv1 alert protocol version (_ssl.c:661) - skipping
  Could not find a version that satisfies the requirement future (from fortran-language-server==0.3.4) (from versions: )
No matching distribution found for future (from fortran-language-server==0.3.4)

Hopefully the above means something to someone
I have python 2.7.14 installed

Thanks, in anticipation
",{},{}
6337,IssuesEvent,2017-08-10 02:54:31+00:00,39119843,miguelgrinberg/python-socketio,180487,vgoklani,,,opened,Can this be used as a SocketIO client?,[],[],0,"How would I use this as a SocketIO client, so that I can use this to test the SocketIO server?

It should connect, and then emit a response.  If this doesn't work as a client, is there a python based solution for testing?",{},{}
6338,IssuesEvent,2015-11-25 15:00:21+00:00,39119843,miguelgrinberg/python-socketio,5122822,koustuvsinha,,,opened,Not every messages are sent from server,[],[],0,"Hi! I headed to this library after an unsuccessful attempt with Flask SocketIO, yet the same problem remains. I am trying to display real time tweets through sockets connection, but I am unable to do so. Here is the server implementation : 

```python
@sio.on('handshake')
def handshake(sid,data):
    print('handshaked!')
    print(sid)
    client_sid = sid
    sendMessage(""Starting to connect with Twitter"")
    sendMessage(""..."")
    startStreaming()
    sendMessage(""Started streaming..."")

def sendMessage(message):
    print 'sending message' + message
    sio.emit('message',{""data"" : message})

def startStreaming():
    sendMessage(""Connected"")
    ts = TwitterStream(auth=OAuth(token_key,token,con_key,con_secret))
    iterator = ts.statuses.filter(follow=37034483)
    for tweet in iterator:
        tweetBody = json.loads(json.dumps(tweet))
        print(tweetBody[""text""])
        sendMessage(tweetBody[""text""])

if __name__ == ""__main__"":
    app = socketio.Middleware(sio, app)
    eventlet.wsgi.server(eventlet.listen(('', 5000)),app)
```

And the client is a simple listener : 

```javascript
var socket = io.connect('http://' + document.domain + ':' + location.port)
  socket.on('connect', function () {
      socket.emit('handshake', { data : 'connected'})
  })
  socket.on('message', function (tweet) {
    console.log(tweet)
    $("".messages"").append(""<p>"" + tweet.data + ""</p>"")
  })
```

Now the issue is that, after initial `handshake`, the server is posting the first two messages ""Starting to connect with Twitter"" and ""..."", but soon after it doesn't even post the subsequent messages, not even ""Connected"", and the logs show that I am receiving twitter streams. I have tried every iteration, and even using Flask SocketIO global broadcast `socketio.emit` but of no use. Please suggest alternatives. (P.S. I am new in python) ",{},{}
6352,IssuesEvent,2018-01-11 06:39:12+00:00,8995136,victor-o-silva/db_file_storage,8034271,iofedurin,,,closed,Change content-type,[],[],0,,{},{}
6353,IssuesEvent,2015-11-25 18:58:10+00:00,8995136,victor-o-silva/db_file_storage,5272108,geojacobm6,,,closed,"ValueError('need more than 1 value to unpack',) in windows",[],[],3,"Not able to save files in windows environment.

ValueError('need more than 1 value to unpack',)
db_file_storage/storage.py in _get_storage_attributes, line 70 ",{},{}
6362,IssuesEvent,2018-06-26 09:51:14+00:00,77217599,SergeyPirogov/webdriver_manager,27148605,aaravgotra,,,opened,Not able to fetch specified version of edge driver,[],[],0,"local_driver = webdriver.Edge(EdgeDriverManager(version='3.14393').install())
Not able to fetch specified edge driver version(3.14393).

Version Details---
webdriver_manager==1.6.0
Selenium == 3.11
Python == 2.7

",{},{}
6364,IssuesEvent,2015-01-23 22:31:11+00:00,11621778,danialfarid/angular-file-upload,1676054,danialfarid,,,closed,"using $upload.upload to server side(nodeJs) can't upload files in FireFox,but In IE is ok. why? ",[],[],5,,{},{}
6367,IssuesEvent,2015-02-04 17:21:03+00:00,11621778,danialfarid/angular-file-upload,1676054,danialfarid,,,closed,Package not updated for 3.0.0 release,[],[],2,"Doesn't look like the changes made it in



https://github.com/danialfarid/angular-file-upload/archive/3.0.0.zip <-- contains files marked 2.2.2

https://github.com/danialfarid/angular-file-upload/blob/master/dist/ng-file-upload-all.js <-- empty file..
 

Sorry!
",{},{}
6368,IssuesEvent,2015-01-05 01:55:18+00:00,11621778,danialfarid/angular-file-upload,1676054,danialfarid,,,closed,Where's Change Log?,[],[],1,"Root folder should contain a **change log.md** file with changes brought with new versions. This is especially important for **breaking changes**. Are there any breaking changes going from 1.6.x to 2.x? I know that many developers regard this a mandatory requirement.

Without a change log developers are hesitant to upgrade your plugin as they don't know whether it'll break something in their existing codebase. At least it gives them guidance what to test in their apps after an upgrade.",{},{}
6388,IssuesEvent,2017-07-10 17:18:58+00:00,10674033,marcgibbons/django-rest-swagger,4657051,davidmir,,,opened,Exclude views,[],[],0,"Hi,

How can I exclude 'views' if the exclude_namespaces parameter is no longer supported?

Thanks",{},{}
6393,IssuesEvent,2016-07-24 20:58:01+00:00,10674033,marcgibbons/django-rest-swagger,1726961,marcgibbons,,,closed,"Add LOGIN_URL, LOGOUT_URL to SWAGGER_SETTINGS","[{'url': 'https://api.github.com/repos/marcgibbons/django-rest-swagger/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]","[{'login': 'marcgibbons', 'id': 1726961, 'avatar_url': 'https://avatars.githubusercontent.com/u/1726961?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/marcgibbons', 'html_url': 'https://github.com/marcgibbons', 'followers_url': 'https://api.github.com/users/marcgibbons/followers', 'following_url': 'https://api.github.com/users/marcgibbons/following{/other_user}', 'gists_url': 'https://api.github.com/users/marcgibbons/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/marcgibbons/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/marcgibbons/subscriptions', 'organizations_url': 'https://api.github.com/users/marcgibbons/orgs', 'repos_url': 'https://api.github.com/users/marcgibbons/repos', 'events_url': 'https://api.github.com/users/marcgibbons/events{/privacy}', 'received_events_url': 'https://api.github.com/users/marcgibbons/received_events', 'type': 'User', 'site_admin': False}]",0,"Currently, using the django settings for this, but finer granularity / isolation is desirable. ",{},{}
6401,IssuesEvent,2018-05-31 17:58:15+00:00,4326308,rbarrois/python-semanticversion,14078870,vabic,,,opened,next_patch ,[],[],0,">>> v1 = semantic_version.Version('1.1.1-pre+build')
>>> v2 = v1.next_patch()
>>> str(v2)
'1.1.1'",{},{}
6420,IssuesEvent,2015-07-30 18:19:37+00:00,6241977,deschler/django-modeltranslation,5659674,JulieGoldberg,,,opened,skip non-managed models in management commands,[],[],0,"I have a model that is backed by a materialized view, rather than a regular table managed by django.  I've put ""managed = False"" in the meta class to make this work.

The class does have name fields I need to translate.  I fully expect I need to add the language columns myself.  But I still want the manager to know about the translation fields and rewrite things correctly for selecting, sorting, etc.  

If I make a TranslationOptions class in translation.py, when I run sync_translation_fields or update_translation_fields, I get errors, because it can't update or populate the model.  But if I don't do so, even if I explicitly give the model a MultilingualManager, it won't know what fields have translations.  I would think that sync_translation_fields and update_translation_fields should skip any models that are not managed by django.  

If there's a way to make a MultilingualManager that knows which fields are translated, I can make that work too.

For what it's worth, I'm on django 1.5, django-modeltranslation 0.10 and python 3.3.  I'm not using South.",{},{}
