,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
738,IssuesEvent,2018-08-25 09:26:43+00:00,76640818,NoneGG/aredis,8147069,ycraaron,,,closed,Is StrictRedis retry behaviour as expected?,[],[],3,"## Checklist

- Python version
   3.6
- Using hiredis or just Python parser
   Python parser
- Using uvloop or just asyncio event loop
   Asyncio
- Does issue exists against the `master` branch of aredis?
   Yes

## Steps to reproduce
https://github.com/NoneGG/aredis/blob/395ce420a5b477dfb51aa632c15912a1111f40ea/aredis/client.py#L156-L161
During debugging another issue, I find that the logic here is a bit strange.
The senario:
2 different types of errors ConnectionError and TimeoutError will be caught here, and from the following if clause, isinstance(TimoutError) is added as a condition, so I am assuming that the expected behavior for retry is:
1. The user sets the retry_on_timeout to True.
2. It's a TimeoutError.

## Expected behavior
The expect behavior can be interpreted with a truth table(T means do retry, F means not):

|      TimeoutError\retry | true | false | 
|-------|------|:-----:|
| true  | T    |   F   |
| false | F    |   F   |
## Actual behavior
The actual behavior can be interpreted with a truth table(T means do retry, F means not):

|      TimeoutError\retry | true | false | 
|-------|------|:-----:|
| true  | T    |   F   |
| false | T    |   T   |

## Conclusion
If my understanding of the expected behavior is correct, then we need to fix the problem of retrying on encountering connection error.(I already created a PR for it)

Here is a script for validating the current behavior and behavior after the fix:
```python
# script for validating the current and fixed behavior truth table

do_retry =          [True, True, False, False]
is_timeout_error =  [False,True, True,  False]
zipped = list(zip(do_retry, is_timeout_error))

# current behaviour:
print(""----------------------------------------"")
print(""Current behaviour: "")
print(""----------------------------------------"")
for do_retry, is_timeout_error in zipped:
    print(""Condition: retry-{}, timeout-{}"".format(do_retry, is_timeout_error))
    if not do_retry and is_timeout_error:
        print(""Result: not retry"")
    else:
        print(""Result: retry"")

# behaviour after fix:
print(""----------------------------------------"")
print(""Fixed behaviour: "")
print(""----------------------------------------"")
for do_retry, is_timeout_error in zipped:
    print(""Condition: retry: {}, timeout: {}"".format(do_retry, is_timeout_error))
    if not (do_retry and is_timeout_error):
        print(""Result: not retry"")
    else:
        print(""Result: retry"")
print(""----------------------------------------"")
```
Script output:

```
----------------------------------------
Current behaviour:
----------------------------------------
Condition: retry-True, timeout-False
Result: retry
Condition: retry-True, timeout-True
Result: retry
Condition: retry-False, timeout-True
Result: not retry
Condition: retry-False, timeout-False
Result: retry
----------------------------------------
Fixed behaviour:
----------------------------------------
Condition: retry: True, timeout: False
Result: not retry
Condition: retry: True, timeout: True
Result: retry
Condition: retry: False, timeout: True
Result: not retry
Condition: retry: False, timeout: False
Result: not retry
----------------------------------------
```
",{},{}
762,IssuesEvent,2016-11-07 22:26:02+00:00,45852176,arose/nglview,4451957,hainm,,,closed,make movie function,[],[],1,"may be adding to
`nglview.contrib` since this require lots of extra programs.

See [amber tutorial: ](http://ambermd.org/tutorials/analysis/tutorial_notebooks/nglview_movie/)",{},{}
771,IssuesEvent,2017-09-18 03:26:54+00:00,99284907,boppreh/mouse,231856,boppreh,,,closed,links to source code broken,[],[],1,"clicking on [source] goes to 404:
https://github.com/boppreh/mouse/blob/master/.%5Cmouse__init__.py#L82


",{},{}
817,IssuesEvent,2016-08-16 03:15:58+00:00,30492678,facetoe/zenpy,14212908,mafrul,,,opened,Couldn't upload attachment in the Zendesk using Python API Clients ,[],[],0,"I have tried with upload an attachment to Zendesk using Python Client Library by Eventbrite(https://github.com/facetoe/zenpy)
But it is not working here. Please see below my source code
from zenpy import *
import os
creds = {
    'email' : '{email}',
    'token' : '{token}',
    'subdomain': '{subdomain}'
}
zenpy = Zenpy(**creds)

from zenpy.lib.api_objects import Ticket

from zenpy.lib.api_objects import Attachment
att=Attachment(content_type=""image/png"", content_url=os.getcwd()+""/test.png"", file_name=""test.png"")
abc=zenpy.attachments.create(att)
print abc


Please give me a solution how can i upload an attachment in Zendesk Using Python Client API and update the ticket with attachment. Waiting for your kind response.",{},{}
818,IssuesEvent,2016-10-25 09:47:44+00:00,30492678,facetoe/zenpy,1366896,facetoe,,,closed,Audit Logs Endpoint,"[{'url': 'https://api.github.com/repos/facetoe/zenpy/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}, {'url': 'https://api.github.com/repos/facetoe/zenpy/labels/help%20wanted', 'name': 'help wanted', 'color': '159818'}]",[],1,https://developer.zendesk.com/rest_api/docs/core/audit_logs,{},{}
820,IssuesEvent,2015-09-13 05:05:31+00:00,30492678,facetoe/zenpy,1366896,facetoe,,,closed,Activity Stream Endpoint,"[{'url': 'https://api.github.com/repos/facetoe/zenpy/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],1,https://developer.zendesk.com/rest_api/docs/core/activity_stream,{},{}
822,IssuesEvent,2016-10-25 09:48:22+00:00,30492678,facetoe/zenpy,1366896,facetoe,,,opened,Write tests,"[{'url': 'https://api.github.com/repos/facetoe/zenpy/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,There are no tests. Write tests. ,{},{}
829,IssuesEvent,2016-06-11 17:16:38+00:00,27279174,garnaat/kappa,244690,coopernurse,,,opened,Support S3 code (avoid creating zip),[],[],0,"First off, thanks for creating this tool.  I like the simplicity.

On my project I'm using Java, so I already have build tooling in place via `mvn package`.  This produces a single JAR that contains several lambda functions.

Consequently I'd like to be able to do something like this:

```bash
#!/bin/bash
set -e

# build JAR and upload to S3
mvn clean package
aws s3 cp target/myproj-with-deps.jar s3://mybucket/myproj.jar

# use kappa to register lambdas
kappa --config lambda/func1.yml deploy
kappa --config lambda/func2.yml deploy
```

I have a quick and dirty version of the above working on my fork.  I augmented the `lambda` section of the config to support an option `code` block. If this block is present, the S3 keys are set in the `create_function` and `update_function_code` calls.  For example:

```yml
---
name: hello
lambda:
  # new optional section - if present, no ZIP is created and S3 code is used
  code:
    bucket: mybucket
    key: myproj.jar    
  description: Hello Cats
  handler: com.bitmechanic.foo.LambdaHello::handleRequest
  runtime: java8
  memory_size: 128
  timeout: 10
```

One consequence of my current implementation is that the config file is not generated in the S3 case, as this is done as part of the ZIP bundling.  This is what I'd expect, as I'm not relying on kappa to bundle my code for me, so I wouldn't expect configuration manifests to be injected into my JAR.

Would you entertain a PR with this work?  

I'm open to feedback on the YAML changes.  I also implemented this by factoring out all the ZIP stuff into a separate class in `function.py` such there are `S3Code` and `ZipCode` classes.  `Function.update` and `Function.create` delegate to these classes.

Before I submit a PR I need to clean things up, write docs, etc.  But before I got too far I wanted to open up the conversation here and get preliminary feedback on the enhancement.

Thanks!",{},{}
857,IssuesEvent,2015-11-29 18:27:47+00:00,27025717,jaedb/spotmop,1711444,jaedb,,,opened,Remote authentication for Spotify,[],[],0,Prevent users from having to create their own Spotify App authentication code and domain by creating an authentication layer on a shared domain name.,{},{}
868,IssuesEvent,2018-07-26 14:07:02+00:00,68752303,kieferk/dfply,36988132,EricPrideaux,,,opened,Boolean ~ operators ignored after |,[],[],0,"Hi kieferk, 

I am an R user learning how to use ```dfply```. I may have spotted an issue: it appears that Boolean ```~``` isn't evaluated after Boolean ```|``` if applied in the syntax below. 

My code:

```
# Import
import pandas as pd
import numpy as np
from dfply import *

# Create data frame and mask it
df  = pd.DataFrame({'a':[np.nan,2,3,4,5],'b':[6,7,8,9,np.nan],'c':[5,4,3,2,1]})
df2 = (df >>
        mask((X.a.isnull()) | ~(X.b.isnull())))
print(df)
print(df2)
```
Here is the original data frame, df:
```
       a    b    c
    0  NaN  6.0  5
    1  2.0  7.0  4
    2  3.0  8.0  3
    3  4.0  9.0  2
    4  5.0  NaN  1
```

And here is the result of the piped mask, df2:
```
         a    b    c
      0  NaN  6.0  5
      4  5.0  NaN  1
```
However, I expect this instead:

```
         a    b    c
      0  NaN  6.0  5
      1  2.0  7.0  4
      2  3.0  8.0  3
      3  4.0  9.0  2
```

I don't understand why the ```|``` and ```~``` operators result in rows in which column ""a"" is either ```NaN``` or column ""b"" is not ```NaN```?

By the way, I also tried ```np.logical_or()```:

```
df  = pd.DataFrame({'a':[np.nan,2,3,4,5],'b':[6,7,8,9,np.nan],'c':[5,4,3,2,1]})
df2 = (df >>
        mask(np.logical_or(X.a.isnull(),~X.b.isnull())))
print(df)
print(df2)
```

But this resulted in error:

```
mask(np.logical_or(X.a.isnull(),~X.b.isnull())))
ValueError: invalid __array_struct__
```",{},{}
874,IssuesEvent,2017-12-06 03:36:31+00:00,53005545,kislyuk/aegea,963647,jamestwebber,,,opened,attach additional storage during aegea launch,[],[],0,"Again, apologies if I don't see this in the options. I built AMIs without configuring additional storage but most users are going to need an additional volume to download and work with their data. When using `aegea batch` it is straightforward to request `/mnt=500` or something but I don't see a way to do this with `aegea launch`. This would be a useful feature, as the alternatives are

a) rebuild the images so they have storage volumes already (which requires assumptions about space requirements), or
b) have people launch instances from the console, although they'd have to format the volume themselves.",{},{}
880,IssuesEvent,2016-05-24 11:14:56+00:00,7751264,ksahlin/BESST,9980279,albodrug,,,closed,does repeats fasta contain all detected repeats?,"[{'url': 'https://api.github.com/repos/ksahlin/BESST/labels/question', 'name': 'question', 'color': 'cc317c'}]",[],3,"Hello, 

I am using BESST with 5 mate pair libraries. The repeats.fa file is created when reading the first mate pair library with the smallest insert. Are repeats detected thanks to the libraries or is this a separate step using only the genome information given to BESST?

Thanks",{},{}
889,IssuesEvent,2018-01-24 09:07:07+00:00,23761821,letmaik/rawpy,530988,letmaik,,,closed,Question about auto_scale,"[{'id': 127551843, 'url': 'https://api.github.com/repos/letmaik/rawpy/labels/question', 'name': 'question', 'color': 'cc317c', 'default': True}]",[],1,"What did auto_scale did in the postprocessing? 

For example,
im2 = raw.postprocess(use_camera_wb=True, half_size=True, no_auto_bright=True,no_auto_scale=False, output_bps=16)
im1 = raw.postprocess(use_camera_wb=True, half_size=True, no_auto_bright=True,no_auto_scale=True,  output_bps=16)

The only difference is no_auto_scale. Is there anyway that I can manually scale im1 so that it becomes the same as im2? 

",{},{}
904,IssuesEvent,2016-09-20 13:30:23+00:00,27806545,mewwts/addict,1848670,mewwts,,,closed,assign,[],[],1,"would be great to assign nested levels using double underscores like that:

```
d = Dict(
a__b__c=1,
z__f__g=2
)
```",{},{}
936,IssuesEvent,2017-03-25 19:23:28+00:00,36556137,pmaupin/pdfrw,2379062,pmaupin,,,closed,Stopiteration exception,[],[],11,"Hello there,

First thanks for your great work!

I've been using this library for a while and it worked perfectly, my use case is the following:
 1- I build a pdf document with reportlab library
 2- I have other existing pdf documents that i append at the end of the document build in 1-. Till now every thing was fine till i encountered an error with a pdf file which when i want to add it at the end of the document, the program  exits with an error on Stopiteration exception. Following is the error stack. The pdf document in question is fine when opened with adobe  Acrobat reader and is made of 3 pages.  So is there something i can do to know that some pdf file are not supported ?

Thanks!

File ""/usr/local/lib/python2.7/dist-packages/pdfrw/pdfwriter.py"", line 316, in write
[Mon Jun 13 13:15:50.782466 2016] [:error] [pid 16822]     self.killobj, user_fmt=user_fmt)
[Mon Jun 13 13:15:50.782471 2016] [:error] [pid 16822]   File ""/usr/local/lib/python2.7/dist-packages/pdfrw/pdfwriter.py"", line 196, in FormatObjects
[Mon Jun 13 13:15:50.782476 2016] [:error] [pid 16822]     format_deferred()
[Mon Jun 13 13:15:50.782481 2016] [:error] [pid 16822]   File ""/usr/local/lib/python2.7/dist-packages/pdfrw/pdfwriter.py"", line 164, in format_deferred
[Mon Jun 13 13:15:50.782487 2016] [:error] [pid 16822]     objlist[index] = format_obj(obj)
[Mon Jun 13 13:15:50.782492 2016] [:error] [pid 16822]   File ""/usr/local/lib/python2.7/dist-packages/pdfrw/pdfwriter.py"", line 145, in format_obj
[Mon Jun 13 13:15:50.782512 2016] [:error] [pid 16822]     myarray.append(add(value))
[Mon Jun 13 13:15:50.782517 2016] [:error] [pid 16822]   File ""/usr/local/lib/python2.7/dist-packages/pdfrw/pdfwriter.py"", line 83, in add
[Mon Jun 13 13:15:50.782523 2016] [:error] [pid 16822]     result = format_obj(obj)
[Mon Jun 13 13:15:50.782528 2016] [:error] [pid 16822]   File ""/usr/local/lib/python2.7/dist-packages/pdfrw/pdfwriter.py"", line 135, in format_obj
[Mon Jun 13 13:15:50.782533 2016] [:error] [pid 16822]     myarray = [add(x) for x in obj]
[Mon Jun 13 13:15:50.782538 2016] [:error] [pid 16822]   File ""/usr/local/lib/python2.7/dist-packages/pdfrw/objects/pdfarray.py"", line 46, in **iter**
[Mon Jun 13 13:15:50.782543 2016] [:error] [pid 16822]     self._resolve()
[Mon Jun 13 13:15:50.782548 2016] [:error] [pid 16822]   File ""/usr/local/lib/python2.7/dist-packages/pdfrw/objects/pdfarray.py"", line 28, in _resolver
[Mon Jun 13 13:15:50.782554 2016] [:error] [pid 16822]     value = value.real_value()
[Mon Jun 13 13:15:50.782559 2016] [:error] [pid 16822]   File ""/usr/local/lib/python2.7/dist-packages/pdfrw/objects/pdfindirect.py"", line 21, in real_value
[Mon Jun 13 13:15:50.782564 2016] [:error] [pid 16822]     value = self.value = self._loader(self)
[Mon Jun 13 13:15:50.782569 2016] [:error] [pid 16822]   File ""/usr/local/lib/python2.7/dist-packages/pdfrw/pdfreader.py"", line 200, in loadindirect
[Mon Jun 13 13:15:50.782574 2016] [:error] [pid 16822]     source.next()
[Mon Jun 13 13:15:50.782579 2016] [:error] [pid 16822] StopIteration
",{},{}
