,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
3209,IssuesEvent,2017-12-07 04:44:25+00:00,92608091,danifus/django-override-storage,706362,danifus,,,closed,Using @override_storage makes test pass but code is never called,[],[],0,"Hi! Thanks for this great tool. It helped me to write cleaner tests.

A suggestion:
Using `@override_storage` instead of `@override_storage()` makes the test pass without never calling the internal test code. IMO, this behavior is quite dangerous. Any way to make `@override_storage` always fail or behave like `@override_storage()`?",{},{}
3214,IssuesEvent,2017-05-07 16:22:02+00:00,26947860,facelessuser/pymdown-extensions,17247677,Kristinita,,,opened,[Question] Code blocks with language in list,[],[],0,"### 1. Briefly

I don't find:

    how in Python Markdown I can get good convert code blocks,

        if:

            1. I have code block in lists,
            1. I have code block between some text,
            1. I have language for code.

### 2. Settings

For example, I have `test.md` file:

```markdown
1. First
1. Second

        ```python
        my Python code
        ```

    Text after second

1. Third
```

### 3. Steps to reproduce

I run in terminal:

```python
python -m markdown -x markdown.extensions.fenced_code test.md
```

### 4. Expected behavior

```html
<ol>
<li>First</li>
<li>
<p>Second</p>
<pre><code class=""python"">my Python code
</code></pre>
<p>Text after second</p>
</li>
<li>
<p>Third</p>
</li>
</ol>
```

### 5. Actual behavior

(By technical reasons I replace backticks to quotes — `'''`.)

```html
<ol>
<li>First</li>
<li>
<p>Second</p>
<pre><code>'''python
my Python code
'''
</code></pre>
<p>Text after second</p>
</li>
<li>
<p>Third</p>
</li>
</ol>
```

### 6. Did not help

1. [**This markup**](https://gist.github.com/clintel/1155906/71b2ab2e4444cb826b45f9988d067d1dd1edcc2c) works for me, if I indent code blocks, but doesn't work for me, if I write language for code block.
1. If I understood right, [**this not possible**](https://github.com/waylan/Python-Markdown/issues/53)e in Python Markdown 2.x versions.
1. I read your comment, but [**link in comment**](https://github.com/waylan/Python-Markdown/issues/53#issuecomment-57549877) is dead.
1. I don't find, how I can solve my problem, if I will use [**SuperFences**](http://facelessuser.github.io/pymdown-extensions/extensions/superfences/).

### 7. Do not offer

1. It would be nice, if would be possible solve the problem without pygments Python library. I use [**Rainbow.js**](https://craig.is/making/rainbows) for code blocks highlight → I think, using Rainbow.js better than pygments.

Thanks.",{},{}
3224,IssuesEvent,2016-08-21 13:23:39+00:00,10674033,marcgibbons/django-rest-swagger,1726961,marcgibbons,,,closed,Unable to introspect fields.ListField,[],[],16,django-rest-swagger introspects `rest_framework.fields.ListField` as type `string` when it should be type `array`.,{},{}
3230,IssuesEvent,2015-03-01 17:34:58+00:00,10674033,marcgibbons/django-rest-swagger,842452,ariovistus,,,closed,actually requires django-rest-framework 2.4.0,[],[],5,Hey there.  FYI.  Django-rest-swagger uses the django-rest-framework's default setting of VIEW_DESCRIPTION_FUNCTION which didn't get put in django-rest-framework until 2.4.0.,{},{}
3232,IssuesEvent,2017-08-23 10:20:38+00:00,10674033,marcgibbons/django-rest-swagger,554369,willmcgugan,,,opened,Included URLs not rendering,[],[],0,"I have had partial success documenting a DRF api. It renders docs for top level end-points, with the exception of one particular included urlpattern.

There is nothing particularly special about that included pattern that I can see.

Is there anything I could have done wrong, or a known bug that would cause it to omit a pattern? If not, I could use some suggestions in how to figure out what the problem is.",{},{}
3246,IssuesEvent,2016-06-13 06:43:12+00:00,8177778,koalalorenzo/python-digitalocean,33528,koalalorenzo,,,closed,IndexError: tuple index out of range when calling Manager.get_data with a POST request,[],[],0,"example:
```
Traceback (most recent call last):
  File ""upload_key.py"", line 17, in <module>
    resp = m.get_data(url='account/keys', type='POST', params={'public_key': public_key, 'name': name})
  File ""/Users/stantonk/.virtualenvs/myenv/lib/python2.7/site-packages/digitalocean/Manager.py"", line 39, in get_data
    unpaged_data = self.__deal_with_pagination(args[0], data, params)
IndexError: tuple index out of range
```",{},{}
3249,IssuesEvent,2016-06-22 05:15:30+00:00,8177778,koalalorenzo/python-digitalocean,33528,koalalorenzo,,,closed,Missing attributes in droplet object after creating new droplet,"[{'url': 'https://api.github.com/repos/koalalorenzo/python-digitalocean/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],2,"After creating a droplet using the piece of code from the README:

```
import digitalocean
droplet = digitalocean.Droplet(token=""secretspecialuniquesnowflake"",
                               name='Example',
                               region='nyc2', # New York 2
                               image='ubuntu-14-04-x64', # Ubuntu 14.04 x64
                               size_slug='512mb',  # 512MB
                               backups=True)
droplet.create()
```

the response from the API provides data about the just created instance like the id. The id is setted as attribute of the droplet object, as seen here:

https://github.com/koalalorenzo/python-digitalocean/blob/master/digitalocean/Droplet.py#L495

however other attributes are not setted. I find interesting to be able to access to droplet.ip_address at least. Does it make sense that I submit a patch for this? Other attributes could be set too, like memory or ip_v6_address.

More information about returned data at https://developers.digitalocean.com/documentation/v2/#create-a-new-droplet (see Response Body)",{},{}
3292,IssuesEvent,2018-08-10 10:58:35+00:00,14005795,jameslyons/python_speech_features,1701185,jameslyons,,,closed,rfft vs fft,[],[],1,"Hi, in the file ""sigproc.py"" in line 102 & 103:

`complex_spec = numpy.fft.rfft(frames, NFFT)`
`return numpy.absolute(complex_spec)`

""rfft"" return real not complex, you can use ""fft"" instead or keep it and no need for  ""numpy.absolute""
",{},{}
3307,IssuesEvent,2017-08-08 15:44:49+00:00,99447223,mattiaslinnap/django-partial-index,315310,mattiaslinnap,,,opened,User-friendly error messages for ModelForms,"[{'id': 662639231, 'url': 'https://api.github.com/repos/mattiaslinnap/django-partial-index/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]",[],0,"Currently when you save data that violates a unique=True PartialIndex, the database backend will raise an IntegrityError. This can show up as a ""500 Server Error"" page.

If a partial unique constraint exists on a model, then ModelForms derived from it should automatically get some sort of validation with nice error messages.",{},{}
3310,IssuesEvent,2016-05-31 20:45:46+00:00,23285415,mvexel/overpass-api-python-wrapper,2422305,Xevib,,,opened,Error key error with center ,[],[],0,"With the following code I get
``` Python
q = '(node[""amenity""=""restaurant""](around:10000,41.978436,2.813442);way[""amenity""=""restaurant""](around:10000,41.978436,2.813442);relation[""amenity""=""restaurant""](around:10000,41.978436,2.813442););out body center;'
print(api.Get(q))
```
this exception 
Traceback (most recent call last):
  File ""/home/xevi/gits/overpass-api-python-wrapper/overpass/cli.py"", line 29, in <module>
    print(api.Get(q))
  File ""/home/xevi/gits/overpass-api-python-wrapper/overpass/api.py"", line 65, in Get
    return self._asGeoJSON(response[""elements""])
  File ""/home/xevi/gits/overpass-api-python-wrapper/overpass/api.py"", line 131, in _asGeoJSON
    for coords in elem[""geometry""]:
KeyError: 'geometry'",{},{}
3333,IssuesEvent,2018-01-03 20:37:27+00:00,2303067,stefanfoulis/django-phonenumber-field,14330,stefanfoulis,,,closed,"Django 2.0 support: _format_value renamed, maybe more",[],[],5,"Django 2.0 is slated for release in about a month and django-phonenumber-field should work with it.

As far as I know, django-phonenumber-field uses at least one feature that had a breaking change in Django 2.0: [Widget.format_value](https://docs.djangoproject.com/en/1.11/ref/forms/widgets/#django.forms.Widget.format_value) has been renamed from `_format_value` to `format_value` to make it a part of the public API.

The CI test matrix is growing quite large, and with the addition of Python 3.6 and Django 2.0 it will become even larger. Django upstream suggests to drop support for anything older than 1.11 LTS and make sure the project runs on 1.11 without any warnings. Then it should work on 2.x as well without changes. I'll leave to the project maintainers to decide if the list of Django versions supported by django-phonenumber-field should be pruned a bit.",{},{}
3353,IssuesEvent,2015-11-22 02:25:32+00:00,13348441,andreyfedoseev/django-static-precompiler,201694,andreyfedoseev,,,closed,Django 1.9,[],[],1,"Hello,
any plan for supporting also Django 1.9?

when the app is enable i get this: https://dpaste.de/874f",{},{}
3354,IssuesEvent,2017-06-07 21:03:56+00:00,30511977,martinthomson/encrypted-content-encoding,67641,martinthomson,,,closed,Update to python cryptography 1.9,[],[],1,Several folks have reported issues with versions of the crypto lib < 1.9. ,{},{}
3382,IssuesEvent,2018-03-27 19:58:44+00:00,79584587,yahoo/TensorFlowOnSpark,3676078,leewyang,16574,yahoo,closed,Training just hangs ,[],[],6,"[mapr]:/opt/mapr/spark/spark-2.1.0/bin/spark-submit \
> --master yarn \
> --deploy-mode client \
> --num-executors 5 \
> --executor-memory 4G \
> --py-files /mapr/jjoshi.mapr.com/TensorFlowOnSpark/examples/mnist/spark/mnist_dist.py \
> --conf spark.executorEnv.LD_LIBRARY_PATH=/opt/mapr/hadoop/hadoop-2.7.0/lib/native/libhdfs.so:$JAVA_HOME/lib/amd64/server \
> --conf spark.dynamicAllocation.enabled=false \
> --conf spark.yarn.maxAppAttempts=1 \
> /mapr/jjoshi.mapr.com/TensorFlowOnSpark/examples/mnist/spark/mnist_spark.py \
> --images /mapr/jjoshi.mapr.com/user/mapr/examples/mnist/csv/train/images \
> --labels /mapr/jjoshi.mapr.com/user/mapr/examples/mnist/csv/train/labels \
> --mode train \
> --model mnist_model
args: Namespace(batch_size=100, cluster_size=5, epochs=1, format='csv', images='/mapr/jjoshi.mapr.com/user/mapr/examples/mnist/csv/train/images', labels='/mapr/jjoshi.mapr.com/user/mapr/examples/mnist/csv/train/labels', mode='train', model='mnist_model', output='predictions', rdma=False, readers=1, steps=1000, tensorboard=False)
2018-03-02T06:46:05.812515 ===== Start
zipping images and labels
2018-03-02 06:46:06,433 INFO (MainThread-10957) Reserving TFSparkNodes 
2018-03-02 06:46:06,433 INFO (MainThread-10957) worker node range range(1, 5), ps node range range(0, 1)
2018-03-02 06:46:06,434 INFO (MainThread-10957) listening for reservations at ('172.16.10.11', 29133)
2018-03-02 06:46:06,434 INFO (MainThread-10957) Starting TensorFlow on executors
2018-03-02 06:46:06,442 INFO (MainThread-10957) Waiting for TFSparkNodes to start
2018-03-02 06:46:06,442 INFO (MainThread-10957) waiting for 5 reservations
[Stage 0:>                                                          (0 + 5) / 5]2018-03-02 06:46:07,445 INFO (MainThread-10957) waiting for 5 reservations
2018-03-02 06:46:08,446 INFO (MainThread-10957) waiting for 1 reservations
2018-03-02 06:46:09,448 INFO (MainThread-10957) all reservations completed
2018-03-02 06:46:09,448 INFO (MainThread-10957) All TFSparkNodes started
2018-03-02 06:46:09,448 INFO (MainThread-10957) {'job_name': 'worker', 'addr': '/tmp/pymp-ld6gzqug/listener-487ajiyd', 'tb_pid': 0, 'worker_num': 2, 'task_index': 1, 'host': '172.16.10.14', 'authkey': b'\xe2\x175\xcf\xc2j@E\xb6\x11_\x10\x8d\xb8\xdec', 'tb_port': 0, 'ppid': 21629, 'port': 34014}
2018-03-02 06:46:09,448 INFO (MainThread-10957) {'host': '172.16.10.15', 'addr': ('172.16.10.15', 16705), 'worker_num': 0, 'tb_pid': 0, 'task_index': 0, 'job_name': 'ps', 'port': 27461, 'authkey': b'\x88j\xdf\xd4\xee\xf3G\xe8\x93\x1cv \x8f\x1e\xb8\xcc', 'tb_port': 0, 'ppid': 28443}
2018-03-02 06:46:09,449 INFO (MainThread-10957) {'job_name': 'worker', 'addr': '/tmp/pymp-f0unmrxz/listener-_ch7uvfu', 'tb_pid': 0, 'worker_num': 1, 'task_index': 0, 'host': '172.16.10.11', 'authkey': b'\xf0\xf1\xb2\xf4\xac\xbbF\xee\x96s\x05\x1a;n5\xaf', 'port': 31101, 'tb_port': 0, 'ppid': 14018}
2018-03-02 06:46:09,449 INFO (MainThread-10957) {'host': '172.16.10.13', 'addr': '/tmp/pymp-2_ciccjv/listener-pps2wbj_', 'tb_pid': 0, 'task_index': 2, 'job_name': 'worker', 'port': 12107, 'authkey': b'\xbe\xd3\xc8\x8e\xa5]Ko\x99r\xc7\xc4\x9b|\xfe\xce', 'tb_port': 0, 'worker_num': 3, 'ppid': 8217}
2018-03-02 06:46:09,449 INFO (MainThread-10957) {'host': '172.16.10.12', 'addr': '/tmp/pymp-61ez2klo/listener-amhag2ye', 'worker_num': 4, 'tb_port': 0, 'job_name': 'worker', 'port': 16550, 'authkey': b'\xfe\xb4T4\r\xecO\x05\x8a\x0ewya\xca\x94\xa5', 'task_index': 3, 'tb_pid': 0, 'ppid': 11439}
2018-03-02 06:46:09,449 INFO (MainThread-10957) Feeding training data
[Stage 0:===============>   (4 + 1) / 5][Stage 1:>                 (0 + 4) / 10]

It just sits at this point for a long time. Any ideas? 
",{},{}
