,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
604,IssuesEvent,2017-06-01 14:52:19+00:00,15532991,houtianze/bypy,11533698,cnritng,,,opened,"上传视频文件时,md5基本都会出错",[],[],0,"同个文件本地和云端的文件md5值不一致,但文件大小却是一致的

ping服务器相关信息
PING c.pcs.baidu.com (117.185.17.109) 56(84) bytes of data.
64 bytes from c.pcs.baidu.com (117.185.17.109): icmp_seq=1 ttl=53 time=203 ms
64 bytes from c.pcs.baidu.com (117.185.17.109): icmp_seq=2 ttl=53 time=203 ms
64 bytes from c.pcs.baidu.com (117.185.17.109): icmp_seq=3 ttl=53 time=203 ms
64 bytes from c.pcs.baidu.com (117.185.17.109): icmp_seq=4 ttl=53 time=203 ms
64 bytes from c.pcs.baidu.com (117.185.17.109): icmp_seq=5 ttl=53 time=203 ms
64 bytes from c.pcs.baidu.com (117.185.17.109): icmp_seq=6 ttl=53 time=203 ms
64 bytes from c.pcs.baidu.com (117.185.17.109): icmp_seq=7 ttl=53 time=203 ms
^C
--- c.pcs.baidu.com ping statistics ---
7 packets transmitted, 7 received, 0% packet loss, time 6008ms
rtt min/avg/max/mdev = 203.499/203.652/203.915/0.563 ms

PING pcs.baidu.com (117.185.16.59) 56(84) bytes of data.
64 bytes from pcs.baidu.com (117.185.16.59): icmp_seq=1 ttl=53 time=192 ms
64 bytes from pcs.baidu.com (117.185.16.59): icmp_seq=2 ttl=53 time=190 ms
64 bytes from pcs.baidu.com (117.185.16.59): icmp_seq=3 ttl=53 time=191 ms
64 bytes from pcs.baidu.com (117.185.16.59): icmp_seq=4 ttl=53 time=190 ms
64 bytes from pcs.baidu.com (117.185.16.59): icmp_seq=5 ttl=53 time=192 ms
64 bytes from pcs.baidu.com (117.185.16.59): icmp_seq=6 ttl=53 time=191 ms
64 bytes from pcs.baidu.com (117.185.16.59): icmp_seq=7 ttl=53 time=191 ms
^C
--- pcs.baidu.com ping statistics ---
7 packets transmitted, 7 received, 0% packet loss, time 6009ms
rtt min/avg/max/mdev = 190.861/191.624/192.434/0.672 ms

部分文件上传日志:
<D> Slice MD5 match, continuing next slice
[===================_] 99% (1.4GB/1.4GB) ETA: 14s (382kB/s, 1h2m gone) <D> Updating slice upload progress for /mnt/volume-sfo2-01/dir/file.ts
<D> Uploading MD5 slice: 786bdf1f7b80cc4cf33e121df061007c, #71 / 71
<D> POST https://c.pcs.baidu.com/rest/2.0/pcs/file
<D> actargs: /apps/bypy/file.ts
<D> Params: {'method': 'upload', 'type': 'tmpfile'}
<D> Full URL: https://c.pcs.baidu.com/rest/2.0/pcs/file?method=upload&type=tmpfile&access_token=21.e2a92dd2
4ff282b1e200ba0faac12d28.2592000.1498845393.23105300-1572671
<D> HTTP Status Code: 200
<D> 200 OK, processing action
<D> Uploaded MD5 slice: 786bdf1f7b80cc4cf33e121df061007c
'/mnt/volume-sfo2-01/dir/file.ts' >>==> '/apps/bypy/file.ts' OK.
<D> Request all goes fine
<D> Slice MD5 match, continuing next slice
[====================] 100% (1.4GB/1.4GB) ETA:  (382kB/s, 1h2m gone) <D> Updating slice upload progress for
 /mnt/volume-sfo2-01/dir/file.ts
Combining the following MD5 slices:
5f718797119946da7402de954a1f445d
5257bf4839a4e20608c6471604eeac0a
ade0440090135d552fae00da9be191bc
7ad77ffffe0057b6d63e55e68eecf24a
4caa2d63aa92282a633d319b048a79e4
37cc01e262ccedc8ad1f887dfe53c822
3cfe43e428b7865967ecd3b12ac85fa1
34cb9d9105ed61a12b478ed95bafce7d
17403742aaca5c54dfe4d6cf3cc24fc7
27e03a343ffda6670510721f17c148dd
942cabac03f52dd213d49880c954754a
7c0647250af9d82120d155b4be50584d
e07bcd73778146bfa7541cc922b554d6
e5d16be7f64d69bfddb287d6c5440d44
64cb243e6432d94219d3d37993bf4e4b
ab70a60b637a405ab53dc130f946ae07
f10e4ef804bbeb3560e02da470f44d3a
dbed40f9a0f5325f941deed24bedde6c
3ce77cac481b61b18870d67d2b42cbd7
640a0416fa0fd0da301c159edc75589e
badc35dc5dd7ea8e6fb622a52f8ae10c
164b85c58513434bdcdcc639c39bc35a
afd9dc9f44ba7027cf990375cfc350da
cd36050cd4a4bb2f54f2c3aae5d8387b
e6e8c7450e2d1450db29bd9b825c3d9a
c96c68378cf19996ca0374f5158f8847
fd382c0c39ff5e779a45b3114d8173ba
1d3196b76213fc19929d859cc9ddbaa3
f21a03f8f842482344b162a187103c78
3c1e0cf332a512568339e15c0a769270
d06663e4861ad3a84931881267ad076a
291790852e8eb9883e98789e06b2588b
39f0c8b885399ecf1b2c42b16a12220b
9508cf7ac7983e38c78447d2bf2266ef
2a74e0769c5b1af3ab11f6918e814696
68f655093d40aef9feb24bba1ae5daaf
a1736833c617617e00a36990f30aa53d
e0595b670149655612863d350dfb03a0
b53a14f58a427b54635ba22a61d11e5f
09773ca565c9ed4989b7dbc8d5b4971a
9f9cd681d13a90f05c1eac98cf305d84
f824655582a6c279619bea6febb53780
d77a400189fa98c8be27ab7cb370889f
413eeb29754fcb4a5ed6f92dcdc7b315
d547fd7d9877d96a7e97d4a844ebcdc5
4b0c185136845951a089d8503f3f301a
38a9a1be4174ba4aad964af25ffe654a
fc22c375c7ace75c97849123a9415616
703fc512dd32fe6a65c0e969e08f3851
8857b8a7fdd4e378ff154847df3c525b
f02a7bb8380d89940df78c35b21929ac
6e7677be095fcdee9e7a6263162e20fd
28703d48cee278f883330f27122fe5a3
378991260e95534b25cc5c995425644e
95add8f6f49e805819dd36295a7c0f72
6258248921f46d97c8e0fb79ba675385
26908703cea1675120db5d80f3a8d628
e1c12c788d7b012e9c9d2365e8c71254
faf6bb106ec418c3b3602609a43f07a6
2833fca840d9ede6673cf843ee4b4427
4fc9a14e8be43fbdc83c3f05aa766e55
c24c4a2326d1ef5e60d400473bf4c361
771f5bbf24adf045926c3a5968f74fe5
c64c5d7736120432fe671e292438f0f1
b342f0ffaf05fb91d4dfef1e7dbfd52c
948cf8c8b4c161470f6b72feb1bdce36
68d4f20b946ae580d82af9814c09c391
7774e8da7af5721abfcce8a11f726ddc
04552df0b2dc7f22a08f432c47254e28
109a6aa788c5ace81e707c13b8485738
786bdf1f7b80cc4cf33e121df061007c
<D> POST https://pcs.baidu.com/rest/2.0/pcs/file
<D> actargs: /apps/bypy/file.ts
<D> Params: {'method': 'createsuperfile', 'path': '/apps/bypy/file.ts', 'ondup'
: 'overwrite'}
<D> Full URL: https://pcs.baidu.com/rest/2.0/pcs/file?method=createsuperfile&path=%2Fapps%2Fbypy%2Ffile.ts&ondup=overwrite&access_token=21.e2a92dd24ff282b1e200ba0faac12d28.2592000.149884
5393.23105300-1572671
<D> HTTP Status Code: 200
<D> 200 OK, processing action
<D> Comparing local file '/mnt/volume-sfo2-01/dir/file.ts' and remote file '/ap
ps/bypy/file.ts'
<D> Local file size : 1473727864
<D> Remote file size: 1473727864
<D> Local and remote file size matches
'/mnt/volume-sfo2-01/dir/file.ts' =C=> '/apps/bypy/file.ts' OK.
<D> Request all goes fine
<D> Removing slice upload progress for /mnt/volume-sfo2-01/dir/file.ts

运行 bypy list
F file.ts 1473683308 2017-06-01, 21:28:54 b9d13a248dd3f129335efd4a7c64aeaa

运行md5sum file.ts
7f98eecf60f8126df0cad19f6b0057ce  file.ts

几乎所有的文件都是这样
可能要重传好几遍才能得到一致的md5值",{},{}
607,IssuesEvent,2015-02-04 21:54:15+00:00,6924375,jaraco/keyring,308610,jaraco,,,closed,setup.py must check python version,[],[],2,"and not allow the installation with python < 2.6

----------------------------------------
- Bitbucket: https://bitbucket.org/kang/python-keyring-lib/issue/2
- Originally reported by: Christophe Simonis
- Originally created at: 2009-08-21T20:24:26.024
",{},{}
639,IssuesEvent,2017-10-03 11:43:08+00:00,73685532,lawsie/guizero,5183697,lawsie,,,opened,Why is there no bgcolour for text widget,[],[],0,Add this,{},{}
641,IssuesEvent,2015-10-26 21:11:03+00:00,44324461,metachris/pdfx,116939,metachris,,,opened,DOI traversal / CrossRef API,[],[],0,"""The standard way for getting the actual PDF from a DOI, when it's a Crossref DOI (which it probably is) is to use the full-text link, available in the CrossRef API.
For DOI 10.1155/2010/963926
http://api.crossref.org/works/10.1155/2010/963926
From the returned JSON message -> link -> there's the PDF!""

    [
      {
        intended-application: ""text-mining"",
        content-version: ""vor"",
        content-type: ""application/pdf"",
        URL: ""http://downloads.hindawi.com/journals/jo/2010/963926.pdf""
      },
      {
        intended-application: ""text-mining"",
        content-version: ""vor"",
        content-type: ""application/xml"",
        URL: ""http://downloads.hindawi.com/journals/jo/2010/963926.xml""
      }
    ]

via HN: https://news.ycombinator.com/item?id=10452048",{},{}
650,IssuesEvent,2017-10-11 03:49:23+00:00,11745275,mikedh/trimesh,8486181,freedomabcd,,,opened,Problem on generate an image from a mesh,[],[],0,"Hi:
I have a mesh and want to generate an image from a given pose.
I find the example/offscreen_render.py can generate the image. So I try it.
But some problems happen. 
It seems that scene.transformations are replaced by scene.graph.
So I fix this bug and try the following code:
`import sys
import numpy as np
import trimesh


if __name__ == '__main__':
    # print logged messages
    trimesh.util.attach_to_log()

    # load a mesh
    mesh  = trimesh.load('../models/featuretype.STL')

    # get a scene object containing the mesh, this is equivalent to:
    # scene = trimesh.scene.Scene(mesh)
    scene = mesh.scene()

    r = trimesh.transformations.rotation_matrix(np.radians(45.0), [0,1,0], 
                                                scene.centroid)    
    # print type(r)
    for i in range(4):
        trimesh.constants.log.info('Saving image %d', i)
        
        # rotate the camera view
        camera_new = np.dot(np.asarray(scene.graph.get('camera')[0]), r)
        scene.graph.update('camera', matrix=camera_new)

        file_name = 'render_' + str(i) + '.png'

        # saving an image requires an opengl context, so if -nw
        # is passed don't save the image
        if not '-nw' in sys.argv:
            # save a render of the object as a png
            scene.save_image(file_name,
                             resolution=np.array([1920,1080])*2)`

But the produced image is not right. Is any thing wrong?

Thanks!




",{},{}
658,IssuesEvent,2017-07-19 07:23:47+00:00,45875786,nschloe/meshio,181628,nschloe,,,closed,Memory Error,[],[],2,"Hello,

I get a ""Memory Error"" when converting an ansys .msh to a vtu-binary. 

In fact, it's a 3d volume mesh, but the code output says: ""number of triangles.""

Is it possible that it's recognizing the wrong kind of mesh? 

Thank You,

Vitaly",{},{}
664,IssuesEvent,2016-10-03 17:18:56+00:00,27371456,pbugnion/gmaps,3743495,gregv21v,,,opened,The ability to load arbitrary data sets,[],[],0,It would be great to have api support that allows you add any data set you want instead of just the few added.,{},{}
665,IssuesEvent,2016-04-25 01:43:28+00:00,27371456,pbugnion/gmaps,6293104,geraldstanje,,,opened,question big dataset,[],[],0,"Hi,

first of all great lib.

is gmaps able to handle 200k geo points (lat/long)? How can you update the heatmap on the fly and add new datapoints?

Thanks",{},{}
667,IssuesEvent,2018-04-28 00:59:28+00:00,27371456,pbugnion/gmaps,9288605,robertdefilippi,,,opened,Error displaying widget (gmaps 0.8.0),[],[],0,,{},{}
693,IssuesEvent,2016-03-22 12:23:44+00:00,19361153,tdryer/hangups,15816975,Mannetjie,,,opened,SearchEntitiesRequest does not always find entities,[],[],0,"I am using SearchEntitiesRequest to find users by email address but for some reason it does not always find the users. It will work from one account and then not from another. It does give an response:
response_header {
  status: RESPONSE_STATUS_OK
  debug_url: """"
  request_trace_id: ""7962604047491075942""
  current_server_time: 1458648345733000
}

but no entities and this is for known addresses.",{},{}
750,IssuesEvent,2017-12-28 15:15:38+00:00,10155460,dbader/schedule,15104741,JChacks,,,closed,Job.__repr__ causes a RecursionError when the job is passed to the do function as an arg.,"[{'id': 40234997, 'url': 'https://api.github.com/repos/dbader/schedule/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}, {'id': 477032374, 'url': 'https://api.github.com/repos/dbader/schedule/labels/contributor%20friendly', 'name': 'contributor friendly', 'color': '0e8a16', 'default': False}]",[],2,"I wish to pass the job instance to the do function of the same job i.e. `do(some_function, job)`.  However, due to the way repr is defined for job this causes a `RecursionError`.
This is the culprit:
```python
args = [repr(x) for x in self.job_func.args]
```",{},{}
753,IssuesEvent,2016-03-16 19:13:36+00:00,10047126,dgilland/pydash,325813,steveoh,,,opened,startCase,[],[],0,"I'm looking for an python implementation of [startCase.](https://lodash.com/docs#startCase)

Thoughts on how this might be done and should it end up in here?",{},{}
791,IssuesEvent,2016-05-31 01:54:20+00:00,1600411,jsocol/pystatsd,180459,jsocol,,,closed,Docs: Are timing decorators thread safe or not?,[],[],2,"At http://statsd.readthedocs.org/en/latest/timing.html#using-a-decorator it says:

    The timer attribute decorates your methods in a thread-safe manner.

and on http://statsd.readthedocs.org/en/latest/reference.html#timer there is a big yellow warning box that says: 

    Decorators are not thread-safe and may cause errors when decorated functions are called concurrently. Use context managers or raw timers instead.

I'll use a `with` context manager for now, just in case. Thanks for the library!",{},{}
809,IssuesEvent,2015-03-09 17:28:05+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,opened,Improve tests for send_command_expect(),[],[],0,"I added some tests into the test_cisco_ios.py, but the tests should be more robust (for example, cover alternate search_patterns than the router prompt; verify that exceptions are actually generated correctly for failure).",{},{}
826,IssuesEvent,2018-08-25 12:12:30+00:00,8819472,mar10/pyftpsync,41663,mar10,,,closed,[v2.0] exclude files,"[{'id': 716424529, 'node_id': 'MDU6TGFiZWw3MTY0MjQ1Mjk=', 'url': 'https://api.github.com/repos/mar10/pyftpsync/labels/CLI', 'name': 'CLI', 'color': 'd4c5f9', 'default': False}, {'id': 32163899, 'node_id': 'MDU6TGFiZWwzMjE2Mzg5OQ==', 'url': 'https://api.github.com/repos/mar10/pyftpsync/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}, {'id': 411702405, 'node_id': 'MDU6TGFiZWw0MTE3MDI0MDU=', 'url': 'https://api.github.com/repos/mar10/pyftpsync/labels/waiting', 'name': 'waiting', 'color': 'fbca04', 'default': False}]",[],1,"Hi, I tried to use your very good script in mine to update my web site.
But I can't use exclude option.
When I try :
```
local = FsTarget( path_TmpGIT )
remote = FtpTarget(""/"", ftpHOST, username=ftpUSER, password=ftpPASS)
opts = {""force"": True, ""delete_unmatched"": True, ""verbose"": 5, ""no_color"": True}
s = UploadSynchronizer(local, remote, opts)
s.run()
```
My .git folder is upload despite the default option. And when i tried, it's not better : 
```
local = FsTarget( path_TmpGIT )
remote = FtpTarget(""/"", ftpHOST, username=ftpUSER, password=ftpPASS)
opts = {""force"": True, ""delete_unmatched"": True, ""verbose"": 5, ""no_color"": True, ""exclude"": "".git""}
s = UploadSynchronizer(local, remote, opts)
s.run()
```",{},{}
858,IssuesEvent,2017-08-23 13:12:46+00:00,40243597,pearu/pylibtiff,8781639,manthey,,,opened,Finding tiff header file,[],[],0,"If you have a version of libtiff that doesn't have a pre-made python header file, and you are running python in a virtual environment, `tiff.h` is not located, since `sys.prefix` will be the virtual environment and not something like `/usr`.

On linux systems with gcc installed, perhaps some additional paths could be checked.  If the `tiff.h` header file has not been found, we could call `cpp -v` to get a list of the include paths that gcc would search, and then search each of those for `tiff.h`.  For instance, we could do:
```
    if not os.path.isfile(include_tiff_h):
        import subprocess
        try:
            cpp_info = subprocess.Popen(
                [""cpp"", ""-v"", ""-o"", ""/dev/null""], stderr=subprocess.PIPE,
                stdin=open('/dev/null', 'rb')).communicate()[1]
            cpp_paths = cpp_info.split(""#include \""...\"" search starts here:"")[1].split(""End of search list."")[0].split(""\n"")
            for cpp_path in cpp_paths:
                cpp_path = cpp_path.strip()
                if cpp_path.startswith('/'):
                    include_tiff_h = os.path.join(cpp_path, 'tiff.h')
                    if os.path.isfile(include_tiff_h):
                        break
        except Exception:
            pass
```
But there might be a better way than trying to parse the output of `cpp` for `#include ""..."" search starts here:` and `End of search list.`...",{},{}
864,IssuesEvent,2015-09-01 19:44:53+00:00,22406576,rasbt/watermark,45380,bollwyvl,,,opened,Allow storing wartermark info in metadata?,[],[],0,"Watermark looks great for reproducibility.

It would be nice to have an option to (also) store this data in the notebook `metadata`:
```json
{
""metadata"": {
  ""watermark"": {
    ""date"": ""2015-17-06T15:04:35"",
    ""CPython"": ""3.4.3"",
    ""IPython"": ""3.1.0"",
    ""compiler"": ""GCC 4.2.1 (Apple Inc. build 5577)"",
    ""system"" : ""Darwin"",
    ""release"" : ""14.3.0"",
    ""machine"": ""x86_64"",
    ""processor"" : ""i386"",
    ""CPU cores"": ""4"",
    ""interpreter"": ""64bit""
  }
}
}
}
```
Maybe some more hierarchy in there as well...

Since the kernel doesn't have any idea what's going on w/r/t notebooks, it would probably have to be done with a `display.Javascript`:
```python
if as_metadata:
    display(
        Javascript(""""""IPython.notebook.metadata.watermark = {}"""""")
            .format(json.dumps(the_data)
    )
```

Happy to help with a PR, if you would think there is a place for this!",{},{}
865,IssuesEvent,2017-11-14 11:52:12+00:00,32190038,ratal/mdfreader,7522976,ginseil,,,opened,Bug in mdfinfo3.read_cc_block for case cc_type == 12 (text range table),[],[],0,"Hi,

current version fails to read text look-up value and always uses an empt string instead.

Line 568 in mdfinfo3:
`temp['conversion'][pair]['Textrange'] = read_tx_block(fid, temp[pair]['pointerToTXBlock'])`

must be changed to:
`temp['conversion'][pair]['Textrange'] = read_tx_block(fid, temp['conversion'][pair]['pointerToTXBlock'])`",{},{}
903,IssuesEvent,2015-08-19 06:46:23+00:00,23023249,thefab/tornadis,11889394,jammed343,,,opened,Password option support,[],[],0,"Like `tornado-redis` and `redis-py` support is needed for a password keyword argument when connecting to the client. 

eg. https://github.com/andymccurdy/redis-py/blob/81429b44acff3f238a212a1651241b49cde76c85/redis/connection.py#L387",{},{}
923,IssuesEvent,2018-07-06 18:21:33+00:00,103442898,MichaelGrupp/evo,8985495,MichaelGrupp,,,closed,Non-zero --t_offset doesn't work in metrics,"[{'id': 691711166, 'node_id': 'MDU6TGFiZWw2OTE3MTExNjY=', 'url': 'https://api.github.com/repos/MichaelGrupp/evo/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}]","[{'login': 'MichaelGrupp', 'id': 8985495, 'node_id': 'MDQ6VXNlcjg5ODU0OTU=', 'avatar_url': 'https://avatars3.githubusercontent.com/u/8985495?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/MichaelGrupp', 'html_url': 'https://github.com/MichaelGrupp', 'followers_url': 'https://api.github.com/users/MichaelGrupp/followers', 'following_url': 'https://api.github.com/users/MichaelGrupp/following{/other_user}', 'gists_url': 'https://api.github.com/users/MichaelGrupp/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/MichaelGrupp/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/MichaelGrupp/subscriptions', 'organizations_url': 'https://api.github.com/users/MichaelGrupp/orgs', 'repos_url': 'https://api.github.com/users/MichaelGrupp/repos', 'events_url': 'https://api.github.com/users/MichaelGrupp/events{/privacy}', 'received_events_url': 'https://api.github.com/users/MichaelGrupp/received_events', 'type': 'User', 'site_admin': False}]",0,"**Description:**
`--t_offset` crashes `evo_rpe` and `evo_ape` for no reason.

**Command:**
```
cd evo/test/data
evo_ape tum fr2_desk_groundtruth.txt fr2_desk_ORB.txt --t_offset 1.0
```

**Console output:**
```
[ERROR] Unhandled error in evo.main_ape
Traceback (most recent call last):
  File ""/usr/local/lib/python2.7/dist-packages/evo/entry_points.py"", line 87, in launch
    main_module.run(args)
  File ""/usr/local/lib/python2.7/dist-packages/evo/main_ape.py"", line 215, in run
    est_name=est_name,
  File ""/usr/local/lib/python2.7/dist-packages/evo/main_ape.py"", line 164, in ape
    ape_metric.process_data(data)
  File ""/usr/local/lib/python2.7/dist-packages/evo/core/metrics.py"", line 343, in process_data
    raise MetricsException(""trajectories must have same number of poses"")
MetricsException: trajectories must have same number of poses

[ERROR] evo module evo.main_ape crashed - no logfile written (disabled)
```

**Additional files:**
Please attach all the files needed to reproduce the error.
--> see test folder

Please give also the following information:
* evo version number shown by `evo pkg --version`: v1.0.3
* Python version shown by `evo pkg --pyversion`: 2.7.12
* operating system and version (e.g. Ubuntu 16.04 or Windows 10): 16.04
* did you change the source code? (yes / no): no
* output of `evo_config show --brief --no_color`: 
```
{
    ""logfile_enabled"": false, 
    ""logging_format"": ""%(message)s"", 
    ""plot_backend"": ""qt4agg"", 
    ""plot_export_format"": ""pdf"", 
    ""plot_figsize"": [
        6, 
        6
    ], 
    ""plot_fontfamily"": ""sans-serif"", 
    ""plot_fontscale"": 1.0, 
    ""plot_hideref"": false, 
    ""plot_info_text"": false, 
    ""plot_invert_xaxis"": false, 
    ""plot_invert_yaxis"": false, 
    ""plot_linewidth"": 1.5, 
    ""plot_multi_cmap"": ""none"", 
    ""plot_seaborn_palette"": ""deep"", 
    ""plot_seaborn_style"": ""darkgrid"", 
    ""plot_split"": false, 
    ""plot_texsystem"": ""pdflatex"", 
    ""plot_trajectory_cmap"": ""jet"", 
    ""plot_usetex"": false, 
    ""plot_xyz_realistic"": false, 
    ""save_traj_in_zip"": false, 
    ""table_export_data"": ""stats"", 
    ""table_export_format"": ""csv"", 
    ""table_export_transpose"": true
}
```
",{},{}
