,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
8674,IssuesEvent,2018-02-21 22:31:05+00:00,38581626,pybind/pybind11,4206271,Toninoso,17565521,pybind,opened,MSVC crash only in DEBUG when running embedded sample from docs,[],[],0,"Environment:
Visual Studio 2015 Update 3
Python 3.6.4 for Windows, 32-bit
pybind11 2.2.1

Running Native (C++) Unit test method, using the example from the pybind11 docs:

 TEST_METHOD(Pybind11_HelloWorld_Runs)
 {
     py::scoped_interpreter guard{}; // start the interpreter and keep it alive
     py::print(""Hello, World!""); // use the Python API
 }

Everything runs fine in Release build. Running the console version of the MS test runner I see the output ""Hello, World!"" on the console. Unit Test succeeds.

Now I switch to Debug build where I link to  python36_d.lib instead of python36.lib. Running the test above crashes accessing NULL pointer, preceded by several throws.

This is the stack when the first exception gets thrown:

 	KernelBase.dll!_RaiseException@16()	Unknown
 	vcruntime140d.dll!_CxxThrowException(void * pExceptionObject, const _s__ThrowInfo * pThrowInfo) Line 136	C++
 	Python.Core.Utest.debug.dll!pybind11::detail::accessor_policies::tuple_item::get(pybind11::handle obj, unsigned int index) Line 544	C++
 	Python.Core.Utest.debug.dll!pybind11::detail::accessor<pybind11::detail::accessor_policies::tuple_item>::get_cache() Line 467	C++
 	Python.Core.Utest.debug.dll!pybind11::detail::accessor<pybind11::detail::accessor_policies::tuple_item>::operator pybind11::object() Line 461	C++
 	Python.Core.Utest.debug.dll!pybind11::str::str<pybind11::detail::accessor_policies::tuple_item>(const pybind11::detail::accessor<pybind11::detail::accessor_policies::tuple_item> & a) Line 839	C++
	Python.Core.Utest.debug.dll!pybind11::detail::print(pybind11::tuple args, pybind11::dict kwargs) Line 1678	C++
 	Python.Core.Utest.debug.dll!pybind11::print<1,char const (&)[14]>(const char[14] & <args_0>) Line 1710	C++
 	Python.Core.Utest.debug.dll!PythonCoreUtest::Interpreter::Pybind11_HelloWorld_Runs() Line 16	C++

that is, inside:

struct tuple_item {
    using key_type = size_t;
    static object get(handle obj, size_t index) {
        PyObject *result = PyTuple_GetItem(obj.ptr(), static_cast<ssize_t>(index));
        if (!result) { throw error_already_set(); }
        return reinterpret_borrow<object>(result);
    }

result pointer is NULL.

After that, there are a few more places resulting in throw error_already_set() and finally, there is access violation which crashes the test run.
",{},{}
8687,IssuesEvent,2017-09-23 12:28:44+00:00,38581626,pybind/pybind11,491873,wojdyr,17565521,pybind,opened,docstring with def_property[_readonly]_static(),[],[],0,"I'm trying to have help description for a static property.
I'm not sure if it is meant to work - I haven't seen any examples for this.

```cpp
  struct Foo {};
  py::class_<Foo>(mg, ""Foo"")
    .def(py::init<>())
    .def_property_readonly(""prop1"", [](const Foo&){return 123;}, ""docstring1"")
    .def_property_readonly_static(""prop2"", [](py::object){return 456;}, ""docstring2"")
    .def_property_readonly_static(""prop2a"", [](py::object){return 457;});
```

pydoc gives me:

```
 |  
 |  ----------------------------------------------------------------------
 |  Data descriptors defined here:
 |  
 |  prop1
 |      docstring1
 |  
 |  prop2
 |  
 |  prop2a
 |  
 |  ----------------------------------------------------------------------
```

Is there a way to add a description for `prop2` above?",{},{}
8713,IssuesEvent,2017-02-06 18:57:22+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,closed,Help needed,[],[],1,"Hi,

Is there anybody here who is able to install Let's Encrypt certificates on about 9 sites for me?

Please let me know",{},{}
8715,IssuesEvent,2017-05-24 19:39:36+00:00,26516210,certbot/certbot,649860,SwartzCr,17889013,certbot,closed,u'...' markers shouldn't be shown,"[{'id': 200596079, 'url': 'https://api.github.com/repos/certbot/certbot/labels/area:%20ui%20/%20ux', 'name': 'area: ui / ux', 'color': 'c5def5', 'default': False}, {'id': 149596829, 'url': 'https://api.github.com/repos/certbot/certbot/labels/Good%20Volunteer%20Task', 'name': 'Good Volunteer Task', 'color': 'c61aff', 'default': False}, {'id': 175439992, 'url': 'https://api.github.com/repos/certbot/certbot/labels/low%20priority', 'name': 'low priority', 'color': 'bfe5bf', 'default': False}, {'id': 560796203, 'url': 'https://api.github.com/repos/certbot/certbot/labels/sf-python-sprint', 'name': 'sf-python-sprint', 'color': 'fbca04', 'default': False}]",[],4,"py2.7 rhel6.6 cb 0.11.1
```py
# /root/bin/certbot-auto certonly --cert-name preview.example.com -d preview.example.com
...
Confirm that you intend to update certificate preview.example.com to include
domains [u'preview.example.com']. Note that it previously contained domains
[u'preview.example.com', u'preview.example.org',
u'www.preview.example.org', u'preview.example.net',
u'refresh.example.net', u'test.example.net'].
```",{},{}
8747,IssuesEvent,2016-11-09 22:52:23+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,opened,Test a real Certbot installation in the le_auto tests,"[{'id': 276243379, 'url': 'https://api.github.com/repos/certbot/certbot/labels/certbot-auto', 'name': 'certbot-auto', 'color': '00a080', 'default': False}, {'id': 263357278, 'url': 'https://api.github.com/repos/certbot/certbot/labels/testing', 'name': 'testing', 'color': '7fe57f', 'default': False}]",[],0,"Currently the tests just install a dummy package. Let's install a real one to make sure it actually works on the different systems. As a starting point, we can just run something like `./certbot-auto --version`.

cc @TheNavigat ",{},{}
8751,IssuesEvent,2018-07-03 03:05:30+00:00,26516210,certbot/certbot,1227205,ohemorange,17889013,certbot,closed,Ensure that all API-level methods in AccountFileStorage properly reuse accounts.,[],[],2,"This should just be `delete`.

Some previous discussion at https://github.com/certbot/certbot/issues/6155.",{},{}
8762,IssuesEvent,2016-10-11 06:14:13+00:00,26516210,certbot/certbot,149531,fresheneesz,17889013,certbot,opened,certbot-auto renew ignores --key-path,[],[],0,"I tried a dry run of renewal with the following command:

`./certbot-auto renew --key-path path/to/my/privateKey.pem --dry-run`

and it generated a key. Shouldn't it be using the key I specify? Here's the full output:

```
/root/.local/share/letsencrypt/lib/python2.6/site-packages/cryptography/__init__.py:26: DeprecationWarning: Python 2.6 i            supported by the Python core team, please upgrade your Python. A future version of cryptography will drop support for Py
  DeprecationWarning
Saving debug log to /var/log/letsencrypt/letsencrypt.log

-------------------------------------------------------------------------------
Processing /etc/letsencrypt/renewal/<my domain>.conf
-------------------------------------------------------------------------------
Cert not due for renewal, but simulating renewal for dry run
Starting new HTTPS connection (1): acme-staging.api.letsencrypt.org
Renewing an existing certificate
Performing the following challenges:
http-01 challenge for <my domain>
http-01 challenge for <my domain 2>
http-01 challenge for <my domain 3>
http-01 challenge for <my domain 4>
Waiting for verification...
Cleaning up challenges
Generating key (4096 bits): /etc/letsencrypt/keys/0006_key-certbot.pem
Creating CSR: /etc/letsencrypt/csr/0006_csr-certbot.pem
** DRY RUN: simulating 'certbot renew' close to cert expiry
**          (The test certificates below have not been saved.)

Congratulations, all renewals succeeded. The following certs have been renewed:
  /etc/letsencrypt/live/tixit.me/fullchain.pem (success)
** DRY RUN: simulating 'certbot renew' close to cert expiry
**          (The test certificates above have not been saved.)
```",{},{}
8779,IssuesEvent,2018-07-25 11:52:14+00:00,92329878,jupyterhub/nbgitpuller,12435,verdurin,17927519,jupyterhub,opened,More examples required when using branches,[],[],0,"I found that when I switched to a different branch in the repo I was using, I needed to specify it as:
```
origin/<branch name>
```
because there was a Git error if I just used `<branch name>`:
```
'gitpuller https://github.com/<repo details> <branch> materials' exited with 1: fatal: ambiguous argument '<branch>..origin/<branch>': unknown revision or path not in the working tree.
Use '--' to separate paths from revisions, like this:
'git <command> [<revision>...] -- [<file>...]'
```",{},{}
8784,IssuesEvent,2018-03-22 12:33:07+00:00,55918428,deep-compute/basescript,16955073,Rajendra-R,18276853,deep-compute,closed,#Feature: Grouping Metrics.,"[{'id': 545176616, 'url': 'https://api.github.com/repos/deep-compute/basescript/labels/Effort:%20High', 'name': 'Effort: High', 'color': 'bfd4f2', 'default': False}, {'id': 545176654, 'url': 'https://api.github.com/repos/deep-compute/basescript/labels/Impact:%20High', 'name': 'Impact: High', 'color': '1d76db', 'default': False}, {'id': 545181822, 'url': 'https://api.github.com/repos/deep-compute/basescript/labels/Status:%20In%20progress', 'name': 'Status: In progress', 'color': 'ededed', 'default': False}, {'id': 596903195, 'url': 'https://api.github.com/repos/deep-compute/basescript/labels/in%20progress', 'name': 'in progress', 'color': 'ededed', 'default': False}]","[{'login': 'Rajendra-R', 'id': 16955073, 'avatar_url': 'https://avatars1.githubusercontent.com/u/16955073?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/Rajendra-R', 'html_url': 'https://github.com/Rajendra-R', 'followers_url': 'https://api.github.com/users/Rajendra-R/followers', 'following_url': 'https://api.github.com/users/Rajendra-R/following{/other_user}', 'gists_url': 'https://api.github.com/users/Rajendra-R/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Rajendra-R/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Rajendra-R/subscriptions', 'organizations_url': 'https://api.github.com/users/Rajendra-R/orgs', 'repos_url': 'https://api.github.com/users/Rajendra-R/repos', 'events_url': 'https://api.github.com/users/Rajendra-R/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Rajendra-R/received_events', 'type': 'User', 'site_admin': False}]",2,"#### Read-Me:
* After implementing the `metric` structure(https://github.com/deep-compute/basescript/issues/49) in the `Basescript` we lost a feature called `Grouping-Metrics` so we implemented that feature for the `metrics` in this release.
* We modified the `Basescript` code to support `Django` logger as well.
* The default grouping `time_interval=1sec` we can modify as per our requirement in your code.
* The grouping metric contains new keys called `num` it tells about the total number of records grouped in  1 sec. and the key user had specified the value should be the `average_value`.
* We removed the `_` key in log message refer: https://github.com/deep-compute/basescript/issues/35.
#### Sample-code:
```python
from basescript import BaseScript
import time
import random

class Stats(BaseScript):
    def __init__(self):
        super(Stats, self).__init__()

    def run(self):
        ts = time.time()
        while True:
            # New Metric Format.
            self.log.info(""server_stats"", company=""deepcompute"", user=""rajendra"",
                time_duration=(time.time()-ts), type=""metric"", random_number=random.randint(1, 50))

if __name__ == '__main__':
    Stats().start()
```
#### Sample Grouping-Metric:
![screen shot 2018-03-15 at 6 22 50 pm](https://user-images.githubusercontent.com/16955073/37464291-e4526894-287d-11e8-8220-832a28d26078.png)

",{},{}
8798,IssuesEvent,2017-12-23 01:03:46+00:00,58776721,googledatalab/pydatalab,4618540,rajivpb,18582876,googledatalab,opened,Remove Composer-related stuff from Datalab ,"[{'id': 376044637, 'url': 'https://api.github.com/repos/googledatalab/pydatalab/labels/Feature%20Request', 'name': 'Feature Request', 'color': '84b6eb', 'default': False}, {'id': 557296175, 'url': 'https://api.github.com/repos/googledatalab/pydatalab/labels/P0', 'name': 'P0', 'color': 'b60205', 'default': False}, {'id': 686390715, 'url': 'https://api.github.com/repos/googledatalab/pydatalab/labels/pipeline', 'name': 'pipeline', 'color': '0e8a16', 'default': False}]","[{'login': 'rajivpb', 'id': 4618540, 'avatar_url': 'https://avatars1.githubusercontent.com/u/4618540?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/rajivpb', 'html_url': 'https://github.com/rajivpb', 'followers_url': 'https://api.github.com/users/rajivpb/followers', 'following_url': 'https://api.github.com/users/rajivpb/following{/other_user}', 'gists_url': 'https://api.github.com/users/rajivpb/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/rajivpb/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/rajivpb/subscriptions', 'organizations_url': 'https://api.github.com/users/rajivpb/orgs', 'repos_url': 'https://api.github.com/users/rajivpb/repos', 'events_url': 'https://api.github.com/users/rajivpb/events{/privacy}', 'received_events_url': 'https://api.github.com/users/rajivpb/received_events', 'type': 'User', 'site_admin': False}]",0,,{},{}
8813,IssuesEvent,2018-08-19 06:38:09+00:00,138597372,encode/starlette,647359,tomchristie,19159390,encode,closed,WebSockets,[],[],1,"Currently no tooling provided here for working with websockets.
Need to have a think about what we can usefully add there.",{},{}
8835,IssuesEvent,2018-01-02 10:28:04+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,closed,"When URLs are saved, %20 are converted to plus signs","[{'id': 95036186, 'url': 'https://api.github.com/repos/opendatateam/udata/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]",[],2,"## Detailed Description
`%20` in URLs are converted to plus signs when they are saved.

## Exemple
<img width=""602"" alt=""capture d ecran 2017-09-12 a 10 12 40"" src=""https://user-images.githubusercontent.com/5756228/30315111-2f9947da-97a3-11e7-9b81-e93cdad5c8ad.png"">
<img width=""644"" alt=""capture d ecran 2017-09-12 a 10 13 08"" src=""https://user-images.githubusercontent.com/5756228/30315118-34ee4a8c-97a3-11e7-9050-8f90a85599f4.png"">

## Context
When I saved an URL as a ressource, I want it to stay the same, so I can share it on udata even if it contain `%20`.

## Your Environment
data.gouv.fr
",{},{}
