,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
3098,IssuesEvent,2017-05-24 14:46:29+00:00,7301482,williballenthin/python-evtx,14109896,stephensheridan,,,opened,AttributeError: 'module' object has no attribute 'XML_HEADER',[],[],0,"Hi Will, 

Using the latest release and running evtxdump against an evtx file that parsed previously in version V0.3.2, I am getting the following error.

evtx file has ElFile sig in first 7 bytes and was generated from Microsoft DNS Server.

$ python ./evtx_dump.py ../data/ITBDNS04-AnalyticalLog-9Nov2016-1.evtx 
Traceback (most recent call last):
  File ""./evtx_dump.py"", line 42, in <module>
    main()
  File ""./evtx_dump.py"", line 34, in main
    print(e_views.XML_HEADER)
AttributeError: 'module' object has no attribute 'XML_HEADER'",{},{}
3107,IssuesEvent,2017-11-12 21:50:08+00:00,108765249,cjsheets/mkdocs-rtd-dropdown,379994,fxnut,,,opened,Fenced code blocks rendered as single line,[],[],0,"I seem unable to show more than a single line at a time in preformatted fenced code blocks.

Mark up written like this:
\```
line 1
line 2
\```
 Will always be rendered in HTML like this:
```
line 1 line 2
```

Having a play around, it seems that it's because the white-space CSS property for \<code\> is set to ""nowrap"", but even disabling that, newlines in the original markup seem to have been ignored.
",{},{}
3127,IssuesEvent,2015-07-06 20:25:50+00:00,19168375,macropin/django-registration,5057059,ttttian,,,opened,Set REGISTRATION_EMAIL_SUBJECT_PREFIX default to EMAIL_SUBJECT_PREFIX,[],[],0,"With the same logic as `getattr(settings, 'REGISTRATION_DEFAULT_FROM_EMAIL', settings.DEFAULT_FROM_EMAIL)`, `getattr(settings, 'REGISTRATION_EMAIL_SUBJECT_PREFIX', settings.EMAIL_SUBJECT_PREFIX)` instead of current `getattr(settings, 'REGISTRATION_EMAIL_SUBJECT_PREFIX', '')` would be more compatible to the Django default settings.

https://github.com/macropin/django-registration/blob/master/registration/models.py",{},{}
3143,IssuesEvent,2016-04-22 10:25:31+00:00,9056411,s-block/django-nested-inline,6555851,edelvalle,,,opened,Loading the `cycle` tag from the `future` library is deprecated,[],[],0,"In this file `nested_inline/templates/admin/edit_inline/tabular-nested.html` there `load cycle from future`.

This will be removed in Django 1.10.

```
RemovedInDjango110Warning: Loading the `cycle` tag from the `future` library is deprecated and will be removed in Django 1.10. Use the default `cycle` tag instead.
  RemovedInDjango110Warning)
```",{},{}
3151,IssuesEvent,2017-07-10 23:32:37+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,opened,link-rate --simple is broken,"[{'id': 512260696, 'url': 'https://api.github.com/repos/strizhechenko/netutils-linux/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}]","[{'login': 'strizhechenko', 'id': 3813830, 'avatar_url': 'https://avatars0.githubusercontent.com/u/3813830?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/strizhechenko', 'html_url': 'https://github.com/strizhechenko', 'followers_url': 'https://api.github.com/users/strizhechenko/followers', 'following_url': 'https://api.github.com/users/strizhechenko/following{/other_user}', 'gists_url': 'https://api.github.com/users/strizhechenko/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/strizhechenko/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/strizhechenko/subscriptions', 'organizations_url': 'https://api.github.com/users/strizhechenko/orgs', 'repos_url': 'https://api.github.com/users/strizhechenko/repos', 'events_url': 'https://api.github.com/users/strizhechenko/events{/privacy}', 'received_events_url': 'https://api.github.com/users/strizhechenko/received_events', 'type': 'User', 'site_admin': False}]",0,It just showing list of devices without metrics.,{},{}
3154,IssuesEvent,2015-04-09 12:01:31+00:00,250052,Fantomas42/django-blog-zinnia,97304,datakid,,,opened,Django 1.8 throws AttributeError at /admin/zinnia/entry/add/  'str' object has no attribute '_meta',[],[],0,"I'm getting an error when I try to add a new entry in a fresh installation. I have no idea where to even start with this. 

Here is the traceback:

```
Environment:

Request Method: GET
Request URL: http://url.org/admin/zinnia/entry/add/

Django Version: 1.8
Python Version: 2.7.6
Installed Applications:
('django.contrib.admin',
 'django.contrib.auth',
 'django.contrib.sites',
 'django.contrib.sessions',
 'django.contrib.messages',
 'django.contrib.staticfiles',
 'django.contrib.contenttypes',
 'django_comments',
 'mptt',
 'tagging',
 'zinnia_bootstrap',
 'zinnia')
Installed Middleware:
('django.contrib.sessions.middleware.SessionMiddleware',
 'django.middleware.common.CommonMiddleware',
 'django.middleware.csrf.CsrfViewMiddleware',
 'django.contrib.auth.middleware.AuthenticationMiddleware',
 'django.contrib.auth.middleware.SessionAuthenticationMiddleware',
 'django.contrib.messages.middleware.MessageMiddleware',
 'django.middleware.clickjacking.XFrameOptionsMiddleware',
 'django.middleware.security.SecurityMiddleware')

Template error:
In template /path/to/.virtualenvs/df/local/lib/python2.7/site-packages/django/contrib/admin/templates/admin/includes/fieldset.html, error at line 19

   'str' object has no attribute '_meta'

   9 :             {% for field in line %}
   10 :                 <div{% if not line.fields|length_is:'1' %} class=""field-box{% if field.field.name %} field-{{ field.field.name }}{% endif %}{% if not field.is_readonly and field.errors %} errors{% endif %}{% if field.field.is_hidden %} hidden{% endif %}""{% elif field.is_checkbox %} class=""checkbox-row""{% endif %}>
   11 :                     {% if not line.fields|length_is:'1' and not field.is_readonly %}{{ field.errors }}{% endif %}
   12 :                     {% if field.is_checkbox %}
   13 :                         {{ field.field }}{{ field.label_tag }}
   14 :                     {% else %}
   15 :                         {{ field.label_tag }}
   16 :                         {% if field.is_readonly %}
   17 :                             <p>{{ field.contents }}</p>
   18 :                         {% else %}
   19 :                              {{ field.field }} 
   20 :                         {% endif %}
   21 :                     {% endif %}
   22 :                     {% if field.field.help_text %}
   23 :                         <p class=""help"">{{ field.field.help_text|safe }}</p>
   24 :                     {% endif %}
   25 :                 </div>
   26 :             {% endfor %}
   27 :         </div>
   28 :     {% endfor %}
   29 : </fieldset>
```",{},{}
3155,IssuesEvent,2016-05-03 14:15:41+00:00,250052,Fantomas42/django-blog-zinnia,100376,Fantomas42,,,closed,Attribute error when trying to create a Category,"[{'url': 'https://api.github.com/repos/Fantomas42/django-blog-zinnia/labels/MPTT', 'name': 'MPTT', 'color': '08d6ff'}]",[],5,"I'm getting an Attribute Error when I try to add a Category that says: 'Category' object has no attribute 'get_deferred_fields'

Here's the complete traceback:
```
Traceback:
File ""/Library/Python/2.7/site-packages/django/core/handlers/base.py"" in get_response
  111.                     response = wrapped_callback(request, *callback_args, **callback_kwargs)
File ""/Library/Python/2.7/site-packages/django/contrib/admin/options.py"" in wrapper
  583.                 return self.admin_site.admin_view(view)(*args, **kwargs)
File ""/Library/Python/2.7/site-packages/django/utils/decorators.py"" in _wrapped_view
  105.                     response = view_func(request, *args, **kwargs)
File ""/Library/Python/2.7/site-packages/django/views/decorators/cache.py"" in _wrapped_view_func
  52.         response = view_func(request, *args, **kwargs)
File ""/Library/Python/2.7/site-packages/django/contrib/admin/sites.py"" in inner
  206.             return view(request, *args, **kwargs)
File ""/Library/Python/2.7/site-packages/django/contrib/admin/options.py"" in add_view
  1453.         return self.changeform_view(request, None, form_url, extra_context)
File ""/Library/Python/2.7/site-packages/django/utils/decorators.py"" in _wrapper
  29.             return bound_func(*args, **kwargs)
File ""/Library/Python/2.7/site-packages/django/utils/decorators.py"" in _wrapped_view
  105.                     response = view_func(request, *args, **kwargs)
File ""/Library/Python/2.7/site-packages/django/utils/decorators.py"" in bound_func
  25.                 return func.__get__(self, type(self))(*args2, **kwargs2)
File ""/Library/Python/2.7/site-packages/django/db/transaction.py"" in inner
  394.                 return func(*args, **kwargs)
File ""/Library/Python/2.7/site-packages/django/contrib/admin/options.py"" in changeform_view
  1404.                 self.save_model(request, new_object, form, not add)
File ""/Library/Python/2.7/site-packages/django/contrib/admin/options.py"" in save_model
  1045.         obj.save()
File ""/Library/Python/2.7/site-packages/mptt/models.py"" in save
  858.         deferred_fields = self.get_deferred_fields()

Exception Type: AttributeError at /admin/zinnia/category/add/
Exception Value: 'Category' object has no attribute 'get_deferred_fields'
```

Any help will be much appreciated",{},{}
3156,IssuesEvent,2011-12-05 16:09:05+00:00,250052,Fantomas42/django-blog-zinnia,100376,Fantomas42,,,closed,New install on django-cms breaks site,"[{'color': 'a858ba', 'name': 'Database', 'url': 'https://api.github.com/repos/Fantomas42/django-blog-zinnia/labels/Database'}, {'color': '8800ff', 'name': 'Documentation', 'url': 'https://api.github.com/repos/Fantomas42/django-blog-zinnia/labels/Documentation'}]",[],3,"I have installed zinnia as per the docs and the same way I always have done.

I have synced and migrated my database and on standard pages not related to the blog, I get the error:

""Caught DatabaseError while rendering: relation ""zinnia_entry"" does not exist LINE 1: ...te"", ""zinnia_entry"".""content_placeholder_id"" FROM ""zinnia_en... ^""

That relates to the ""{% show_menu 0 100 100 100 %}"" section of my templates.

Now on the page where zinnia is aphooked, I get the error

relation ""zinnia_entry"" does not exist
LINE 1: SELECT COUNT(*) FROM ""zinnia_entry"" INNER JOIN ""zinnia_entry...

Using postgresql + south



",{},{}
3157,IssuesEvent,2011-03-03 09:12:04+00:00,250052,Fantomas42/django-blog-zinnia,100376,Fantomas42,,,closed,,[],[],[],,{},{}
3165,IssuesEvent,2015-02-05 14:20:19+00:00,250052,Fantomas42/django-blog-zinnia,6671375,Hiieu,,,opened,'View on site' throws this error: No entry found matching the query,[],[],0,"When I create new entry and click on 'View on site' I got this error:

```
Page not found (404)
Request Method:	GET
Request URL:	http://127.0.0.1:8000/weblog/2015/02/05/Test/
No entry found matching the query
```
",{},{}
3186,IssuesEvent,2017-12-07 03:58:49+00:00,21979760,r4fek/django-cassandra-engine,14372299,hptphuong,,,opened,Can't filter with greater operator,[],[],0,"I want to select all records from my table that It has ck_new is greater than 0. (ck_new is integer)

For equal 0, I use this command:
        user_daily.objects.filter(ck_new=0)
It's ok. But I can't use it with "">"" operator, something like:
       user_daily.objects.filter(ck_new>0)
So could you have any solution for my case?

Please help me.

Thanks & Best Regards,

Phuong
",{},{}
3187,IssuesEvent,2015-02-05 19:24:48+00:00,21979760,r4fek/django-cassandra-engine,3985389,frensjan,,,opened,default replication_factor missing,[],[],0,"In [creation.py](https://github.com/r4fek/django-cassandra-engine/blob/master/django_cassandra_engine/creation.py), why is non default given for ```replication_factor``` in the ```pop``` on [line 73](https://github.com/r4fek/django-cassandra-engine/blob/master/django_cassandra_engine/creation.py#L73) if the default for ```OPTIONS``` and ```replication``` in the settings are ```{ }``` (an empty dict)?

At least in my environment (python 3.4.1) this raises ```KeyError: 'replication_factor'```.",{},{}
3201,IssuesEvent,2017-02-16 11:45:06+00:00,1576129,KristianOellegaard/django-hvad,5879675,spectras,,,opened,Migrating untranslatable fields to hvad-translated fields,[],[],0,"<split from a question in another issue>

Hello!
It was discussed in another issue, but I cannot find it. So I'll try to summarize it from memory. Let's say you have this model:

```python
class MyModel(models.Model):
    foo_field = models.CharField()    # this one will not be translatable
    bar_field = models.CharField()    # this one will be translatable
```

The best way to handle an initial migration to hvad is like this:
  * In the to-be-made-translatable models, rename all translatable fields:
    ```python
    class MyModel(models.Model):
        foo_field = models.CharField()
        bar_field_temp = models.CharField()
    ```
    Create a Django migration for this step. The automatic migration will *not* work (it will delete the field and recreate it, loosing all data). You must create an empty migration like this:
    ```bash
    python manage.py makemigrations --empty myApp
    ```
    Then, in the generated migration's operations, add the following line for each field to rename:
    ```python
    operations = [
        migrations.RenameField('MyModel', 'bar_field', 'bar_field_temp'),
    ]
    ```
    Apply the migration, and move onto the next step.

  * Then, create the translatable fields themselves, alongside the renamed fields. Don't forget to make the model inherit from `TranslatableModel` now:
    ```python
    class MyModel(TranslatableModel):
        foo_field = models.CharField()
        bar_field_temp = models.CharField()
        translations = TranslatedFields(
            bar_field = models.CharField(),
        )
    ```
    Create another migration. Django will build it correctly, so let it do its job:
    ```bash
    python manage.py makemigrations myApp
    ```
    Apply the migration, and move onto the next step.

  * Now, we must copy over the data from the temporary fields into the new fields. You must decide the language they will be assigned to. Let's say English. Create yet another migration, empty again. Write a small function at the top, to copy over data. Note that hvad features are **not** available in migrations, so we must explicitly address the translations' model. For instance:
    ```python
    def copy_mymodel_fields_to_translations(apps, schema_editor):
        MyModel = apps.get_model('myapp', 'MyModel')
        MyModelTranslation = apps.get_model('myapp', 'MyModelTranslation')
        for instance in MyModel.objects.all():
            MyModelTranslation.objects.create(
                master=instance,
                language_code='en',
                bar_field=instance.bar_field_temp,
            )
    ```
    It is usually a good practice to make migrations reversible. For this, we will need another function that will copy back English fields to the temporary fields:
    ```python
    def copy_mymodel_fields_from_translations(apps, schema_editor):
        MyModel = apps.get_model('myapp', 'MyModel')
        MyModelTranslation = apps.get_model('myapp', 'MyModelTranslation')
        for obj in MyModelTranslation.objects.filter(language_code='en').select_related('master'):
            obj.master.bar_field_temp = obj.bar_field
            obj.master.save()
    ```
    Now, just glue together the whole thing by adding those functions as a migration step:
    ```python
    operations = [
        migrations.RunPython(copy_mymodel_fields_to_translations,
                                 reverse_code=copy_mymodel_fields_from_translations)
    ]
    ```
    Apply the migration, and move onto the next step.

  * We're almost done. All we need now is to remove the temporary field. Simply do that:
    ```python
    class MyModel(TranslatableModel):
        foo_field = models.CharField()
        translations = TranslatedFields(
            bar_field = models.CharField(),
        )
    ```
    Create the last migration. Django will build it correctly too, so let it do its job:
    ```bash
    python manage.py makemigrations myApp
    ```
    Apply the migration, and you're done!

That should do it. Let me know if you run into any issue, and as always try running the migrations on you dev environment first, both forwards and backwards.

Also, remember that even though the migration will be fully reversible, applying it backward will delete all translations that are not in the language you chose as a default language.
",{},{}
