,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
482,IssuesEvent,2017-10-22 02:43:25+00:00,97612481,lh3/minimap2,22605575,zkstewart,,,closed,mm_align1: Assertion `qs1 >= 0 && rs1 >= 0' failed,"[{'id': 649711878, 'url': 'https://api.github.com/repos/lh3/minimap2/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}]",[],5,"Hi,

I tried using the latest commit (r525) today and have run into issues. Below is the stderr.

```
[M::mm_idx_gen::82.657*1.82] collected minimizers
[M::mm_idx_gen::91.379*2.39] sorted minimizers
[WARNING]^[[1;31m For a multi-part index, no @SQ lines will be outputted.^[[0m
[M::main::91.381*2.39] loaded/built the index for 527123 target sequence(s)
[M::mm_mapopt_update::98.263*2.29] mid_occ = 229
[M::mm_idx_stat] kmer size: 19; skip: 5; is_HPC: 1; #seq: 527123
[M::mm_idx_stat::102.392*2.24] distinct minimizers: 273877548 (41.74% are singletons); average occurrences: 3.321; average spacing: 4.398
minimap2: align.c:470: mm_align1: Assertion `qs1 >= 0 && rs1 >= 0' failed.
/var/spool/PBS/mom_priv/jobs/2440842.pbs.SC: line 29: 36242 Aborted                 (core dumped) minimap2 -x ava-pb -t $THREADS -a $FILEDIR/$FILENAME $FILEDIR/$FILENAME > genome_asm2.raw.sam
```

I don't encounter this issue using the latest release (2.2 r409). I'm running the program on a HPC which uses SUSE as the OS and PBS as job manager. There should be no issues with memory requirements or file space. If you want more information I'd be happy to provide.

Zac.",{},{}
487,IssuesEvent,2018-02-12 11:16:14+00:00,91172261,lovit/soynlp,3401574,lovit,,,closed,normalize: ㅠㅠㅠ큨ㅋㅋㅋㅋ --> ㅠㅠㅋㅋ ,[],[],1,,{},{}
596,IssuesEvent,2017-10-29 12:59:19+00:00,33614304,nvbn/thefuck,1306639,johnpiers,,,closed,Terminal prompt takes forever to appear. eval $(thefuck --alias),[],[],2,"zsh 5.4.2 (x86_64-unknown-linux-gnu)
The Fuck 3.24 using Python 3.6.2
OS: Arch Linux x86_64 Kernel Release: 4.13.9-1-ARCH
Ok, so I'm not sure if this is a bug or if I've done something wrong. I noticed that when opening any terminal, the prompt would take about 10 to 15 secs before it appeared. I eventually found this in my ~/.zshrc under:

```
# alias
alias pacupg='sudo pacman -Syu'
alias ls='ls --color=auto -lh'
alias l='ls'
echo 'eval $(thefuck --alias)' >> ~/.zshrc

# run ls after directory change
function chpwd() {
    emulate -L zsh
    ls
}

eval $(thefuck --alias)

```
There were about a hundred of these, **eval $(thefuck --alias)** entries at the bottom of zshrc
I removed them and when opening a terminal window, everything is instantaneous, no lag at all. So after saving the config and exiting, proceed to open another terminal and for every subsequent terminal window that I open it adds one more of these lines and obviously after a while when i've opened a few hundred of these terminal windows over a period of time I have a few hundred of these entries in my **zshrc**.
To stop this behaviour (as a temporary measure) I commented out the line  **echo 'eval $(thefuck --alias)' >> ~/.zshrc** but presume that is not the correct way to go about it. I'm definitely a rookie when it comes to these things so apologies if I've gone about this in the wrong way, here and on my PC! 



",{},{}
662,IssuesEvent,2017-02-10 16:16:53+00:00,14900247,skoczen/will,88806,lxsli,,,closed,Chat client can't connect,[],[],7,"We're using a private chat server and I see the following messages on startup:

```
(will) lxs@localhost:~/novabot$ ./run_will.py 

      ___/-\___
  ___|_________|___
     |         |
     |--O---O--|
     |         |
     |         |
     |  \___/  |
     |_________|

      Will: Hi!


Verifying environment...
  ✓ WILL_USERNAME
  ✓ WILL_PASSWORD
  ✓ WILL_V2_TOKEN
  ✓ WILL_REDIS_URL

Verifying credentials...
  ✓ Nova Bot authenticated
  ✓ @novabot verified as handle

Loading configuration...
  Importing config.py... 
    ✓ Valid.
  Verifying settings... 
    - Note: WILL_REDIS_URL not set.  Defaulting to redis://localhost:6379/7.
    - Note: REDIS_MAX_CONNECTIONS not set. Defaulting to 4.
    ! Warning: no PUBLIC_URL found in the environment or config.  Defaulting to 'http://localhost:9876'.
    ! Warning: no V1_TOKEN found in the environment or config.This is generally ok, but if you have more than 30 rooms, you may recieve rate-limit errors without one.
    ✓ ALLOW_INSECURE_HIPCHAT_SERVER
    ✓ ACL
    ✓ ADMINS
    ✓ DEFAULT_ROOM
    ✓ HANDLE
    ✓ HTTPSERVER_PORT
    ✓ HIPCHAT_SERVER
    ✓ NAME
    ✓ PUBLIC_URL
    ✓ PLUGINS
    ✓ PLUGIN_BLACKLIST
    ✓ PASSWORD
    ✓ REDIS_URL
    ✓ REDIS_MAX_CONNECTIONS
    ✓ ROOMS
    ✓ REQUESTS_OPTIONS
    ✓ STORAGE_BACKEND
    ✓ TEMPLATE_DIRS_PICKLED
    ✓ USERNAME
    ✓ USE_PROXY
    ✓ V2_TOKEN

Verifying rooms...
  ✓ Joining the 2 rooms specified.

Bootstrapping storage...
  ✓ Bootstrapped!

Bootstrapping plugins...

  Administrative actions ------------------------------------------------ will.plugins.admin
    ✓ Storage
    ✓ Say
    ✓ KeepAlive
    ✓ Version
    ✓ Ping

  Hipchat actions --------------------------------------------------- will.plugins.chat_room
    ✓ Roster
    ✓ NewTopic
    ✓ Rooms

  Old-fashioned friendliness ----------------------------------------- will.plugins.friendly
    ✓ MorninEvenin
    ✓ Thanks
    ✓ TalkBack
    ✓ ItsLove
    ✓ RandomTopic
    ✓ Snickerdoodles
    ✓ Hello

  It can't all be about work! --------------------------------------------- will.plugins.fun
    ✓ Pug
    ✓ Definition
    ✓ GooglePoem

  Help ------------------------------------------------------------------- will.plugins.help
    ✓ Help
    ✓ ProgrammerHelp

  Plugins -------------------------------------------------------------------------- plugins
    ✓ Hello

  Productivity --------------------------------------------------- will.plugins.productivity
    ✗ Hangout (blacklisted)
    ✗ Time (blacklisted)
    ✓ Images
    ✗ Bitly (blacklisted)
    ✓ Remind

Verifying settings requested by plugins...
  ✓ PUBLIC_URL

Bootstrapping complete.

Starting core processes:
  ✓ Web server started.
  ✓ Scheduler started.
ERROR    Could not connect to 52.73.169.137:5222. Socket Error #110: Connection timed out
ERROR    Could not connect to 52.204.52.223:5222. Socket Error #110: Connection timed out
ERROR    Could not connect to 54.172.117.153:5222. Socket Error #110: Connection timed out
ERROR    Could not connect to 52.73.169.137:5222. Socket Error #110: Connection timed out
```

No proxy should be required, I'm running this from a linode. If I go to ""localhost:9999/say/Oh%20dear"", the message ""Oh dear"" is sent to the DEFAULT_ROOM just fine. However the bot shows as offline, does not join rooms and does not respond to PMs or room chat.

Please send help!
",{},{}
668,IssuesEvent,2017-11-20 08:00:08+00:00,14900247,skoczen/will,200635,skoczen,,,closed,@mention formatting is stripping out URLs,[],[],6,I want to be able to pass back formatted URLs since bot accounts can do that but the @mention formatting is stripping that out,{},{}
673,IssuesEvent,2015-05-30 09:53:16+00:00,24005390,tBuLi/symfit,2188968,tBuLi,,,opened,import symfit vs symfit.api,[],[],0,"For increased readability of code, I think ```symfit.api``` should be replaced by just ```symfit```. The ```.api``` syntax was taken from several other projects I had been working in and where it seemed to make sense. (Traits, enaml)

However, in python we don't typically do this so it feels wrong to me now.

Importing from .api should give a deprication warning.",{},{}
682,IssuesEvent,2017-07-01 12:24:58+00:00,24005390,tBuLi/symfit,15316737,tex-downey,,,opened,Issue warning for single column np arrays. ,[],[],0,"Would it be possible to have symfit issue a warning if a user tries to pass it a 2D numpy array instead of a flat array?

For instance, if I input the code 
`fit = sf.Fit(model, cycles, data_1)`
where `cycles` is an array of values from 0 to 250 in a numpy array of size (250,1) I get a line that does not even start to fit my data. However, if I use the same code where `cycles` is a numpy array of size (250,) I get a line that fits my data. 

Maybe I am missing something, but this seems like it would be an improvement to me. 


",{},{}
710,IssuesEvent,2018-03-30 14:57:16+00:00,45852176,arose/nglview,4451957,hainm,,,closed,Problem rendering PDB 4ZWE,[],[],3,"The display for 4ZWE is blank. This structure has multiple biological assemblies. Perhaps the issue is related to that?
<img width=""430"" alt=""screen shot 2018-03-26 at 5 17 20 pm"" src=""https://user-images.githubusercontent.com/3911696/37939814-e043ddb0-3119-11e8-81e2-672d0a90fe06.png"">

",{},{}
725,IssuesEvent,2015-09-01 14:49:33+00:00,8119690,caseman/noise,1116681,Shtong,,,opened,Segmentation fault when using high coordinate values,[],[],0,"Hello,

There are seg faults in a lot of cases when specifying high coordinates. For example:

    Python 2.7.3 (default, Mar 13 2014, 11:03:55)
    [GCC 4.7.2] on linux2
    Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.
    >>> import noise
    >>> noise.__version__
    '1.2.1'
    >>> noise.pnoise1(2382.79792381, octaves=5, base=8898)
    zsh: segmentation fault  python
",{},{}
729,IssuesEvent,2017-05-16 21:54:17+00:00,12535703,csparpa/pyowm,5172190,csparpa,,,closed,Error not properly handled when api call goes wrong,"[{'id': 581338899, 'url': 'https://api.github.com/repos/csparpa/pyowm/labels/potential-bug', 'name': 'potential-bug', 'color': 'e99695', 'default': False}]","[{'login': 'csparpa', 'id': 5172190, 'avatar_url': 'https://avatars0.githubusercontent.com/u/5172190?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/csparpa', 'html_url': 'https://github.com/csparpa', 'followers_url': 'https://api.github.com/users/csparpa/followers', 'following_url': 'https://api.github.com/users/csparpa/following{/other_user}', 'gists_url': 'https://api.github.com/users/csparpa/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/csparpa/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/csparpa/subscriptions', 'organizations_url': 'https://api.github.com/users/csparpa/orgs', 'repos_url': 'https://api.github.com/users/csparpa/repos', 'events_url': 'https://api.github.com/users/csparpa/events{/privacy}', 'received_events_url': 'https://api.github.com/users/csparpa/received_events', 'type': 'User', 'site_admin': False}]",2,"Hi there !

I'm using home assistant, a project using pyowm and I was reporting a bug in this project but they told me I should report here (https://github.com/home-assistant/home-assistant/issues/7512).

Something goes wrong when the API call fail for some reason.

Here is the traceback I got from home assistant. The error comes from pyowm files : 
```bash
Traceback (most recent call last):
  File ""/usr/local/lib/python3.4/dist-packages/homeassistant/helpers/entity.py"", line 225, in async_update_ha_state
    None, self.update)
  File ""/usr/lib/python3.4/asyncio/futures.py"", line 388, in __iter__
    yield self  # This tells Task to wait for completion.
  File ""/usr/lib/python3.4/asyncio/tasks.py"", line 286, in _wakeup
    value = future.result()
  File ""/usr/lib/python3.4/asyncio/futures.py"", line 277, in result
    raise self._exception
  File ""/usr/lib/python3.4/concurrent/futures/thread.py"", line 54, in run
    result = self.fn(*self.args, **self.kwargs)
  File ""/usr/local/lib/python3.4/dist-packages/homeassistant/components/sensor/openweathermap.py"", line 124, in update
    self.owa_client.update()
  File ""/usr/local/lib/python3.4/dist-packages/homeassistant/util/__init__.py"", line 303, in wrapper
    result = method(*args, **kwargs)
  File ""/usr/local/lib/python3.4/dist-packages/homeassistant/components/sensor/openweathermap.py"", line 181, in update
    obs = self.owm.weather_at_coords(self.latitude, self.longitude)
  File ""/root/.homeassistant/deps/pyowm/webapi25/owm25.py"", line 248, in weather_at_coords
    return self._parsers['observation'].parse_JSON(json_data)
  File ""/root/.homeassistant/deps/pyowm/webapi25/observationparser.py"", line 39, in parse_JSON
    d = loads(JSON_string)
  File ""/usr/lib/python3.4/json/__init__.py"", line 312, in loads
    s.__class__.__name__))
TypeError: the JSON object must be str, not 'NoneType'
```

I looked a little bit into it and this is effectively wrong : a call to JSON.load() is done on a NoneType object, which leads to a crash : 
https://github.com/csparpa/pyowm/blob/master/pyowm/webapi25/observationparser.py#L39

The call comes from this line :
https://github.com/csparpa/pyowm/blob/master/pyowm/webapi25/owm25.py#L248 and the method producing the None object is there 
https://github.com/csparpa/pyowm/blob/master/pyowm/commons/weather_client.py#L71

According to the documentation this method should return a string, and it's returning None in some cases.

I think a check is missing in _lookup_cache_or_invoke_API of the same file.
",{},{}
730,IssuesEvent,2018-07-28 09:14:20+00:00,12535703,csparpa/pyowm,5172190,csparpa,,,closed,Refactor UV API and Air Pollution API code to dedicated packages,"[{'id': 81887280, 'node_id': 'MDU6TGFiZWw4MTg4NzI4MA==', 'url': 'https://api.github.com/repos/csparpa/pyowm/labels/refactoring', 'name': 'refactoring', 'color': 'fbca04', 'default': False}]","[{'login': 'csparpa', 'id': 5172190, 'node_id': 'MDQ6VXNlcjUxNzIxOTA=', 'avatar_url': 'https://avatars3.githubusercontent.com/u/5172190?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/csparpa', 'html_url': 'https://github.com/csparpa', 'followers_url': 'https://api.github.com/users/csparpa/followers', 'following_url': 'https://api.github.com/users/csparpa/following{/other_user}', 'gists_url': 'https://api.github.com/users/csparpa/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/csparpa/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/csparpa/subscriptions', 'organizations_url': 'https://api.github.com/users/csparpa/orgs', 'repos_url': 'https://api.github.com/users/csparpa/repos', 'events_url': 'https://api.github.com/users/csparpa/events{/privacy}', 'received_events_url': 'https://api.github.com/users/csparpa/received_events', 'type': 'User', 'site_admin': False}]",1,"Refactor UV API and Air Pollution API endpoints out into separate pacakges (now they're under the `webapi25` package)

Also don't forget to adapt documentation and `setup.py`",{},{}
736,IssuesEvent,2016-12-23 16:19:37+00:00,12535703,csparpa/pyowm,5172190,csparpa,,,closed,weather_at_station is broken,"[{'id': 54616219, 'url': 'https://api.github.com/repos/csparpa/pyowm/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]",[],1,"*Affects: PyOWM 2.6*

When executing:

```python
owm.weather_at_station(1000)
```
the `ObservationParser` crashes:

```
ParseResponseError: Exception in parsing OWM web API response
Reason: pyowm.webapi25.observationparser: impossible to read location info from JSON data
```

This is the JSON payload of the response:
```
{  
   u'info':{  
      u'formatversion':2,
      u'type':1,
      u'channal':u'METAR_GDP'
   },
   u'params':[  
      u'temp',
      u'pressure',
      u'humidity',
      u'wind',
      u'visibility'
   ],
   u'station':{  
      u'status':50,
      u'name':u'KPPQ',
      u'zoom':10,
      u'coord':{  
         u'lat':39.38,
         u'lng':-90.47
      },
      u'type':1,
      u'id':1000
   },
   u'last':{  
      u'main':{  
         u'pressure':1026,
         u'temp':274.15,
         u'humidity':86
      },
      u'clouds':[  
         {  
            u'distance':2591,
            u'condition':u'SCT'
         }
      ],
      u'visibility':{  
         u'distance':16093,
         u'prefix':0
      },
      u'dt':1482497700,
      u'calc':{  
         u'humidex':271.75,
         u'dewpoint':272.15
      },
      u'wind':{  
         u'speed':4.1,
         u'deg':150
      }
   }
}
```",{},{}
836,IssuesEvent,2018-07-24 16:31:48+00:00,23761821,letmaik/rawpy,530988,letmaik,,,closed,Can rawpy be used to change brightness and exposure?,[],[],1,I need to deal with a large number of raw images.,{},{}
840,IssuesEvent,2016-10-03 16:41:46+00:00,32309114,mbj4668/pyang,19312751,Toonybg,,,opened,C plugin,[],[],0,"Hello,

I want to generate .c code from a yang module
Do someone knows if there exists a plugin that outputs native-c code ?

Thank you
Antoni",{},{}
841,IssuesEvent,2016-05-20 15:25:13+00:00,32309114,mbj4668/pyang,1016623,elear,,,opened,missing mandatory keys needs a better error message ,[],[],0,,{},{}
844,IssuesEvent,2015-10-01 11:35:15+00:00,32309114,mbj4668/pyang,168146,mbj4668,,,closed,Dependencies are not fully recursive,"[{'url': 'https://api.github.com/repos/mbj4668/pyang/labels/auto-migrated', 'name': 'auto-migrated', 'color': 'ededed'}, {'url': 'https://api.github.com/repos/mbj4668/pyang/labels/Priority-Medium', 'name': 'Priority-Medium', 'color': 'ededed'}, {'url': 'https://api.github.com/repos/mbj4668/pyang/labels/Type-Defect', 'name': 'Type-Defect', 'color': 'ededed'}]",[],0,"```
What steps will reproduce the problem?
1. Unpack the attached ZIP file. It contains the following YANG 
module/submodule (M/S) hierarchy:

test(M) -> test-sub(S)
test-sub(S) -> other(M)

other(M) -> other-sub(S) types(M)
other-sub(S)

types(M)

2. Generate test.d using the new --depend-from-submodules option:

% pyang  --format=depend --depend-include-path --depend-target=""test.tree"" 
--depend-from-submodules test.yang >test.d
other.yang:5: warning: imported module types not used

% cat test.d
test.tree : test-sub.yang other.yang

What is the expected output? What do you see instead?

This output correctly includes the dependency implied by the fact that 
test-sub(S) -> other(M), but it does include show the full dependencies. 
Specifically it does not show the dependencies implied by other(M) -> 
other-sub(S) types(M).

The patch shown below extends --depend-from-submodules to handle submodule and 
module dependencies recursively. With this patch:

% cat test.d
test.tree : test-sub.yang other.yang types.yang other-sub.yang

I believe that these are the correct dependencies that one would want to use in 
make rules.

What version of the product are you using? On what operating system?

The latest version from the Google code site (as of 08-Jan-15) plus the patch 
given below.

Please provide any additional information below.

Here is the patch (git diff output). Note that if this or a similar change is 
accepted, the name of the option should be changed, e.g. to --depend-recursive.

% git diff
diff --git a/pyang/plugins/depend.py b/pyang/plugins/depend.py
index c54a836..6a9c767 100644
--- a/pyang/plugins/depend.py
+++ b/pyang/plugins/depend.py
@@ -63,16 +63,8 @@ def emit_depend(ctx, modules, fd):
             fd.write('%s :' % module.pos.ref)
         else:
             fd.write('%s :' % ctx.opts.depend_target)
-        prereqs = [i.arg for i in module.search(""import"")]
-        if not ctx.opts.depend_no_submodules:
-            prereqs += [i.arg for i in module.search(""include"")]
-        if ctx.opts.depend_from_submodules:
-            for i in module.search(""include""):
-                subm = ctx.get_module(i.arg)
-                if subm is not None:
-                    for prereq in [i.arg for i in subm.search(""import"")]:
-                        if prereq not in prereqs:
-                            prereqs.append(prereq)
+        prereqs = []
+        _add_prereqs(ctx, module, prereqs)
         for i in prereqs:
             if i in ctx.opts.depend_ignore:
                 continue
@@ -91,3 +83,22 @@ def emit_depend(ctx, modules, fd):
                     ext = ctx.opts.depend_extension
                 fd.write(' %s%s' % (i, ext))
         fd.write('\n')
+
+# note that --depend-from-submodules semantics has changed:
+# (a) it is now really ""from imports and includes""
+# (b) dependencies are now fully recursive
+# therefore perhaps it could be renamed as --depend-recursive?
+def _add_prereqs(ctx, module, _prereqs):
+    imps = module.search(""import"")
+    if not ctx.opts.depend_no_submodules:
+        imps += module.search(""include"")
+    prereqs = [i.arg for i in imps]
+    for prereq in prereqs:
+        if prereq not in _prereqs:
+            _prereqs.append(prereq)
+    if ctx.opts.depend_from_submodules:
+        for i in imps:
+            subm = ctx.get_module(i.arg)
+            if subm is not None:
+                # maybe there needs to be a check for infinite recursion?
+                _add_prereqs(ctx, subm, _prereqs)

```

Original issue reported on code.google.com by `william....@gmail.com` on 9 Jan 2015 at 10:31

Attachments:
* [depend.zip](https://storage.googleapis.com/google-code-attachments/pyang/issue-121/comment-0/depend.zip)
",{},{}
