,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
598,IssuesEvent,2015-02-24 14:14:12+00:00,31262911,jaraco/keyring,308610,jaraco,,,closed,keyring.util omitted from install,[],[],0,"I'm using Python 2.7 and distribute 0.6.14 on Windows 64-bit. When I install keyring from source (or from the distribution), it doesn't include sub-packages (keyring.util in particular).

For example,

    
    #!shell
    
    PS C:\Users\jaraco\projects\public\keyring> ./setup install
    running install
    running build
    running build_py
    copying keyring\backend.py -> build\lib.win-amd64-2.7\keyring
    copying keyring\core.py -> build\lib.win-amd64-2.7\keyring
    copying keyring\getpassbackend.py -> build\lib.win-amd64-2.7\keyring
    copying keyring\__init__.py -> build\lib.win-amd64-2.7\keyring
    running build_ext
    running install_lib
    copying build\lib.win-amd64-2.7\win32_crypto.pyd -> C:\Python\Lib\site-packages
    running install_egg_info
    Removing C:\Python\Lib\site-packages\keyring-0.3-py2.7.egg-info
    Writing C:\Python\Lib\site-packages\keyring-0.3-py2.7.egg-info
    

Thereafter, trying to import keyring results in the following ImportError:

    
    C:\> python -c 'import keyring'
    Traceback (most recent call last):
      File ""<string>"", line 1, in <module>
      File ""c:\python\lib\site-packages\keyring-0.3-py2.7-win-amd64.egg\keyring\__init__.py"", line 9, in <module>
        from core import set_keyring, get_keyring, set_password, get_password
      File ""c:\python\lib\site-packages\keyring-0.3-py2.7-win-amd64.egg\keyring\core.py"", line 12, in <module>
        from keyring import backend
      File ""c:\python\lib\site-packages\keyring-0.3-py2.7-win-amd64.egg\keyring\backend.py"", line 11, in <module>
        from keyring.util.escape import escape as escape_for_ini
    ImportError: No module named util.escape
    

Explicitly include 'keyring.util' in the packages parameter to setup seems to resolve the issue.

----------------------------------------
- Bitbucket: https://bitbucket.org/kang/python-keyring-lib/issue/25
- Originally reported by: Jason R. Coombs
- Originally created at: 2010-08-15T18:52:58.041
",{},{}
604,IssuesEvent,2017-11-07 21:17:14+00:00,1426695,jbardin/scp.py,426784,remram44,,,closed,Corrupted jar file on transport,[],[],1,"```
print('initializing ssh client')
    #initialize ssh client
    key = paramiko.RSAKey.from_private_key_file('/home/edward/workspace/waka/mykeypair.pem')
    ssh = paramiko.SSHClient()
    ssh.set_missing_host_key_policy(paramiko.AutoAddPolicy())

    for instance_id in instance_ids:
        instance = ec2_resource.Instance(instance_id)
        ssh.connect(instance.public_ip_address, username='ubuntu', pkey=key)
        scp = SCPClient(ssh.get_transport())
        scp.put('cluster_ips.txt', 'flock.jar')
        scp.close()
```

no idea why it happened. the txt file went through alright, but the jar file was corrupted, different sums
",{},{}
652,IssuesEvent,2017-07-19 07:24:00+00:00,45875786,nschloe/meshio,181628,nschloe,,,closed,only support for contiguous arrays,[],[],0,"I have created my own build recipe using anaconda, I am using vtk 8.0 python bindings on latest tagged version 1.8.10

When I convert this mesh from gmsh format to vtu I get contiguous array error. 

```
meshio-convert  DSI020CALb.msh DSI020CALb.vtu
Number of points: 2116098
Elements:
  Number of triangles: 1410720
  Number of tetras: 11285760
Cell data: geometrical, physical
Traceback (most recent call last):
  File ""/home/ksansom/anaconda3/envs/meshio/bin/meshio-convert"", line 4, in <module>
    __import__('pkg_resources').run_script('meshio==1.8.10', 'meshio-convert')
  File ""/home/ksansom/anaconda3/envs/meshio/lib/python3.6/site-packages/setuptools-27.2.0-py3.6.egg/pkg_resources/__init__.py"", line 744, in run_script
  File ""/home/ksansom/anaconda3/envs/meshio/lib/python3.6/site-packages/setuptools-27.2.0-py3.6.egg/pkg_resources/__init__.py"", line 1506, in run_script
  File ""/home/ksansom/anaconda3/envs/meshio/lib/python3.6/site-packages/meshio-1.8.10-py3.6.egg/EGG-INFO/scripts/meshio-convert"", line 130, in <module>
  File ""/home/ksansom/anaconda3/envs/meshio/lib/python3.6/site-packages/meshio-1.8.10-py3.6.egg/EGG-INFO/scripts/meshio-convert"", line 70, in _main
  File ""/home/ksansom/anaconda3/envs/meshio/lib/python3.6/site-packages/meshio-1.8.10-py3.6.egg/meshio/helpers.py"", line 187, in write
  File ""/home/ksansom/anaconda3/envs/meshio/lib/python3.6/site-packages/meshio-1.8.10-py3.6.egg/meshio/vtk_io.py"", line 236, in write
  File ""/home/ksansom/anaconda3/envs/meshio/lib/python3.6/site-packages/meshio-1.8.10-py3.6.egg/meshio/vtk_io.py"", line 335, in _generate_vtk_mesh
  File ""/home/ksansom/anaconda3/envs/meshio/lib/python3.6/site-packages/vtk/util/numpy_support.py"", line 132, in numpy_to_vtk
    assert z.flags.contiguous, 'Only contiguous arrays are supported.'
AssertionError: Only contiguous arrays are supported.
```
same kind of error when is use this command
```
./meshio-convert.py --input-format gmsh-binary --output-format vtu-binary DSI020CALb.msh DSI020CALb.vtu
Number of points: 2116098
Elements:
  Number of triangles: 1410720
  Number of tetras: 11285760
Cell data: geometrical, physical
Traceback (most recent call last):
  File ""./meshio-convert.py"", line 130, in <module>
    _main()
  File ""./meshio-convert.py"", line 70, in _main
    field_data=field_data
  File ""/home/ksansom/anaconda3/envs/meshio/lib/python3.6/site-packages/meshio-1.8.10-py3.6.egg/meshio/helpers.py"", line 187, in write
  File ""/home/ksansom/anaconda3/envs/meshio/lib/python3.6/site-packages/meshio-1.8.10-py3.6.egg/meshio/vtk_io.py"", line 236, in write
  File ""/home/ksansom/anaconda3/envs/meshio/lib/python3.6/site-packages/meshio-1.8.10-py3.6.egg/meshio/vtk_io.py"", line 335, in _generate_vtk_mesh
  File ""/home/ksansom/anaconda3/envs/meshio/lib/python3.6/site-packages/vtk/util/numpy_support.py"", line 132, in numpy_to_vtk
    assert z.flags.contiguous, 'Only contiguous arrays are supported.
AssertionError: Only contiguous arrays are supported.
```",{},{}
654,IssuesEvent,2017-09-22 15:20:45+00:00,45875786,nschloe/meshio,31043615,L4student,,,opened,Converting a structured mesh with nodes and cells to vtk?,[],[],0,"Hi Nico,

May I know how to convert a structured mesh with an array of cells and nodes to a vtk file?
Let's say I have a mesh with `30x30x20` cells, so the arrays of cells and nodes are given as follows:
```
np.size(cellsarray) = (18000, 3)
np.size(nodesarray) = (20181, 3)
```
Thanks.",{},{}
656,IssuesEvent,2017-12-06 11:32:30+00:00,45875786,nschloe/meshio,181628,nschloe,,,closed,Gmsh: Support for PhysicalNames section,[],[],4,"I would like to add support for writing `$PhysicalNames` sections:

```
$PhysicalNames
number-of-names
physical-dimension physical-number ""physical-name""
…
$EndPhysicalNames
```

However, the `read()` function returns `field_data` missing the `physical-dimension` information. I'm not sure what to do here regarding backward compatibility. Right now `field_data` is a dict `{""physical-name"": physical-number, ...}`. 

* We can either make a backward incompatible change to output `{""physical-name"": (physical-dimension, physical-number), ...}`.

* Or append some sort or private-looking special key, let say `__gmsh@physical_dimension` mapping to a dict `{""physical-name"": physical-dimension, ...}`.

Just take a decision according to your preference, and I'll contribute the PR.

PS: My use case is high order meshes. I generate high order meshes with Gmsh, then I use `meshio` to read it, extract the low-order mesh (i.e just the topology or skeleton of the mesh) and write it back to disk alongside with the high-order coordinates of each cell. Then I can feed a high-order DG-like code with these two pieces of information. However, right now I have no easy way to write back the `$PhysicalNames` section, as the `read()` function does not return the full info.",{},{}
684,IssuesEvent,2015-09-10 01:27:04+00:00,19361153,tdryer/hangups,6425077,sid-kap,,,opened,Multiple-line method doesn't display correctly,[],[],0,"When I send a message that is too long for one line, hangups only displays the first line of my text. When someone else sends another message, the window scrolls up and I can see my whole message. But, until they send a message, there is no way to see my whole message. I even tried pressing the down arrow, but it doesn't scroll and show the full message.",{},{}
696,IssuesEvent,2017-01-28 15:36:04+00:00,5357372,tino/pyFirmata,15344081,unique1o1,,,opened,TypeError: unorderable types: NoneType() > int(),[],[],0,"i'm trying to turn OFF and ON an LED according to the data from a LDR using this code: 
   ` from pyfirmata import Arduino, util
board=Arduino('/dev/ttyACM1')
led=board.get_pin('d:13:0')
ldr=board.analog[0]
it = util.Iterator(board)
it.start()
board.analog[0].enable_reporting()
x=board.analog[0].read()
if x>20:
	led.write(0)
else:
	led.write(1)

`

and it gives me this error
`TypeError: unorderable types: NoneType() > int()`

whereas using the `board.analog[0].read()` in a python shell give a float.
What am i doing wrong here?",{},{}
698,IssuesEvent,2016-11-11 19:53:26+00:00,913279,tkrajina/gpxpy,379243,tkrajina,,,closed,AttributeError: 'set' object has no attribute 'items' when using gpx.to_xml() with version 1.1,[],[],2,"Following this stackoverflow question: [http://stackoverflow.com/questions/39993739/gpxpy-not-outputting-extensions-in-to-xml/](url)


### When using gpx.to_xml(varsion=""1.1"") the following stack trace is received (no error with version 1.0):

> Traceback (most recent call last):
>   File ""C:/programing/GPXConverter/forstack.py"", line 14, in <module>
>     print(gpx.to_xml(version=""1.1""))
>   File ""C:\Users\aayaffe\AppData\Local\Programs\Python\Python35\lib\site-packages\gpxpy\gpx.py"", line 2594, in to_xml
>     content = mod_gpxfield.gpx_fields_to_xml(self, 'gpx', version, custom_attributes=xml_attributes)
>   File ""C:\Users\aayaffe\AppData\Local\Programs\Python\Python35\lib\site-packages\gpxpy\gpxfield.py"", line 312, in gpx_fields_to_xml
>     xml_value = gpx_field.to_xml(value, version)
>   File ""C:\Users\aayaffe\AppData\Local\Programs\Python\Python35\lib\site-packages\gpxpy\gpxfield.py"", line 192, in to_xml
>     result += gpx_fields_to_xml(obj, self.tag, version)
>   File ""C:\Users\aayaffe\AppData\Local\Programs\Python\Python35\lib\site-packages\gpxpy\gpxfield.py"", line 312, in gpx_fields_to_xml
>     xml_value = gpx_field.to_xml(value, version)
>   File ""C:\Users\aayaffe\AppData\Local\Programs\Python\Python35\lib\site-packages\gpxpy\gpxfield.py"", line 269, in to_xml
>     for ext_key, ext_value in value.items():
> AttributeError: 'set' object has no attribute 'items'

### Code used:
`import xml.etree.ElementTree
import gpxpy.gpx
f = xml.etree.ElementTree.parse('stack.gpx')
gpx = gpxpy.gpx.GPX()
gpx.creator = ""a""
odpoint = f.find(""{http://www.opencpn.org}path"").find(""{http://www.opencpn.org}ODPoint"")
w1 = gpxpy.gpx.GPXWaypoint()
w1.latitude = odpoint.attrib.get('lat')
w1.longitude = odpoint.attrib.get('lon')
w1.extensions = {odpoint.find('{http://www.opencpn.org}guid')}
w1.type = 'WPT'
gpx.waypoints.append(w1)
print(gpx.to_xml(version=""1.1""))`

### GPX file used:
`<?xml version=""1.0""?>
<OCPNDraw version=""0.1"" creator=""OpenCPN"" xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"" xmlns:opencpn=""http://www.opencpn.org"">
  <opencpn:path>
    <opencpn:type>Boundary</opencpn:type>
    <opencpn:ODPoint lat=""47.0"" lon=""59.0"">
      <opencpn:type>Boundary Point</opencpn:type>
      <opencpn:guid>4fbfffff-806d-4317-b245-4e6e2d190000</opencpn:guid>
    </opencpn:ODPoint>
  </opencpn:path>
</OCPNDraw>
`",{},{}
710,IssuesEvent,2017-07-17 07:28:49+00:00,50903853,AnalogJ/lexicon,891875,AnalogJ,,,closed,Fix logging TypeError (digitalocean.py),[],[],1,"[This same issue](https://github.com/AnalogJ/lexicon/pull/128/commits/903af58378ab9942d817c57e0330b5f7ac26b4e9) exists in `lexicon/providers/digitalocean.py` line 111. The same edit is needed to fix it. 

The error generated is:
```
Traceback (most recent call last):
  File ""/usr/lib/python2.7/logging/__init__.py"", line 861, in emit
    msg = self.format(record)
  File ""/usr/lib/python2.7/logging/__init__.py"", line 734, in format
    return fmt.format(record)
  File ""/usr/lib/python2.7/logging/__init__.py"", line 465, in format
    record.message = record.getMessage()
  File ""/usr/lib/python2.7/logging/__init__.py"", line 329, in getMessage
    msg = msg % self.args
TypeError: not all arguments converted during string formatting
Logged from file digitalocean.py, line 111
```
That section is:
```
 Line 110: # is always True at this point, if a non 200 response is returned an error is raised.
 Line 111: logger.debug('delete_record: {0}', True)
 Line 112: return True
```",{},{}
711,IssuesEvent,2017-01-24 06:32:44+00:00,50903853,AnalogJ/lexicon,891875,AnalogJ,,,closed,Yandex PDD support,[],[],0,Please see the first implementation #83 ,{},{}
728,IssuesEvent,2017-03-02 17:47:59+00:00,10027254,benhoyt/scandir,1620933,dumol,,,opened,test_stat fails in Windows.,[],[],0,"This happens with scandir 1.5 and Python 2.7.11 in a Windows XP x86 build slave running MINGW32. This is the only Windows machine on which we test our python package (publicly available at https://github.com/chevah/python-package). This particular test passes our Linux and Unix build slaves.
```
======================================================================
FAIL: test_stat (test_scandir.TestScandirPython)
----------------------------------------------------------------------
Traceback (most recent call last):
  File ""c:\Users\buildslave\chevah\bs\python-package-win-xp-dev\build\python-modules\python-scandir-1.5\test\test_scandir.py"", line 136, in test_stat
    self.assertEqual(os_stat.st_mtime, scandir_stat.st_mtime)
AssertionError: 1488384798.542208 != 1488384798.5422077

----------------------------------------------------------------------
Ran 23 tests in 0.020s

FAILED (failures=1, skipped=3)
```
Another example, for variety:
```
======================================================================
FAIL: test_stat (test_scandir.TestScandirPython)
----------------------------------------------------------------------
Traceback (most recent call last):
  File ""c:\Users\buildslave\chevah\bs\python-package-win-xp-dev\build\python-modules\python-scandir-1.5\test\test_scandir.py"", line 136, in test_stat
    self.assertEqual(os_stat.st_mtime, scandir_stat.st_mtime)
AssertionError: 1488389708.2920816 != 1488389708.2920818
```",{},{}
