,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
547,IssueCommentEvent,2017-09-11 14:00:46+00:00,16331291,davisking/dlib,6259399,davisking,,,256666838,328538193,A reasonable loss depends on your problem.  Look at the output when it's done and see if it looks good enough for what you are trying to accomplish.,{},OWNER,User,False
549,IssueCommentEvent,2017-04-10 15:11:23+00:00,16331291,davisking/dlib,22078600,OranjeeGeneral,,,220644326,292979776,Ah okay thank you so I basically need to get the layer with layer<layerNr>(NET) and then just assign it to a new Dropout_ instance. Didn't think about that.,{},,User,False
550,IssueCommentEvent,2017-02-28 09:51:12+00:00,16331291,davisking/dlib,7973814,peterpans01,,,210513707,282993282,"Thanks for your support. I found the problem. Dlib linked to wrong cudnn version. In our system contains both versions of cudnn for cuda 7.5 and  cuda 8.0. It actually linked to 7.5. I still don't know why. After corrected it, it works.  ",{},,User,False
551,IssueCommentEvent,2016-12-27 14:35:38+00:00,16331291,davisking/dlib,6259399,davisking,,,197704523,269333727,"Yeah, that's annoying. I just pushed a change to github that should fix
it.  So try the latest code.
",{},,User,False
552,IssueCommentEvent,2017-01-27 15:01:38+00:00,16331291,davisking/dlib,5094065,barkovv,,,200656497,275685269,"I check code of ""hash"" test and tested it with and without VSX optimizations. It seems that VSX doesn't affect this problem so I created new issue #415 for that.

@davisking 
If pull request from @dmiller423  passes ""hash"" test, I guess you should accept his code instead of mine.

PS
Could you advice me some good profiler for ppc64? My pull request is ready but I can't measure profit of VSX code compared to original. Thanks",{},,User,False
560,IssueCommentEvent,2018-05-09 12:01:55+00:00,16331291,davisking/dlib,6259399,davisking,,,321266945,387716129,"Thanks for the PR.

It's not totally clear to me what the use case is for this. What does this allow you to do that was difficult to do before?",{},OWNER,User,False
565,IssueCommentEvent,2017-10-13 09:41:50+00:00,16331291,davisking/dlib,6259399,davisking,,,265007496,336403984,"Calling `get_net` shouldn't have anything to do with this.  That variable
is counting how many updates since it last saved to disk.  The problem is
either that you configured it to save to disk way too often or the steps
without progress threshold is set way too low.
",{},OWNER,User,False
566,IssueCommentEvent,2016-03-01 02:12:05+00:00,16331291,davisking/dlib,6259399,davisking,,,136703894,190496479,"> 
I have to say that even as an experienced CMake user new to dlib, it took me a few minutes to figure out the unconventional organization (two top-level CMake projects in one repository and neither one in the repository root). I actually think that a better and simpler fix than 378431e would be to just have one top-level CMakeLists.txt that builds everything by default (dlib and examples) but has an option to disable examples (e.g. with -Ddlib_BUILD_EXAMPLES=OFF). If that's something your open to discussing, I can put together a separate pull request that shows what I'm talking about. I can also include some fixes to properly export the dlib::dlib target.

Did you not see the build instructions in the [README](https://github.com/davisking/dlib/blob/master/README.txt) or the [web page](http://dlib.net/compile.html)?  I try to make it very easy.  For example, I want the dlib example [CMakeList.txt](http://dlib.net/examples/CMakeLists.txt.html) to be so simple even someone new to CMake will understand it immediately.

I'm certainly open to improving the build scripts, and adding things needed to support more CMake 3.0 features is cool (provided everything still works in 2.8.4).  However, I'm not sure I understand why you would want the top level CMake file to build the examples.  Wouldn't that make your external build scripts build them by default? I doubt people who are using ExternalProject would want that behavior.

Also, consider that I get questions [like this one](http://stackoverflow.com/questions/35574967/how-to-use-dlib-in-projects) pretty much every day.  So while it's definitely important to make dlib convenient for expert users, I want to make sure it stays accessible to beginners (to the extent that that is possible).  I also want to encourage users to statically compile dlib into their applications.  So that should be the default recommendation in the documentation.  I say this because, in my experience, very few developers, even professionals, understand issues like C++'s [one definition rule](https://en.wikipedia.org/wiki/One_Definition_Rule) or that [mixing runtimes on windows](http://siomsystems.com/mixing-visual-studio-versions/) is bad.  Currently, the setup in the dlib example CMakeList.txt file avoids any possibility of these issues arising.  Even despite this, these kinds of user errors are so frequent (but only from non-cmake users) I've even put stuff inside the code to try and detect ODR violations or people doing bad things like writing `#include <dlib/all/source.cpp>` in their files (their compiler will drop them here https://github.com/davisking/dlib/blob/master/dlib/dlib_basic_cpp_build_tutorial.txt). 

But all that said, yes, please do submit PRs that improve the user experience for experts as well and thanks for this PR :)",{},,User,False
567,IssueCommentEvent,2017-11-17 11:40:13+00:00,16331291,davisking/dlib,6259399,davisking,,,274744964,345221747,Post something that I can run that reproduced the problem.,{},OWNER,User,False
568,IssueCommentEvent,2018-04-10 14:52:06+00:00,16331291,davisking/dlib,6317548,theCalcaholic,,,312939976,380129979,"Oh sorry, totally forgot to append the compile output. I added it to the original issue.",{},NONE,User,False
570,IssueCommentEvent,2015-04-25 23:44:09+00:00,16425613,dgilland/alchy,2354108,coveralls,,,70979098,96295933,"
[![Coverage Status](https://coveralls.io/builds/2423446/badge)](https://coveralls.io/builds/2423446)

Coverage remained the same at 100.0% when pulling **98c5574d4910779d7905027de6d44e2f97684123 on seth-p:merge_declarative_args_declared_attr_empty** into **47ea146ac9f9bd00d7a523009f5de17fd2d69ab5 on dgilland:develop**.
",{},,User,False
571,IssueCommentEvent,2017-09-08 20:33:11+00:00,73047402,dhermes/bezier,520669,dhermes,,,255771276,328206966,"I first made a clean `git worktree` and created an `sdist` (I un-tarred it to make sure) uploaded to TestPyPI to make sure the README looked good. Once I verified, I uploaded the `sdist` to PyPI.

To build and upload `manylinux` wheels, I just

```
./scripts/manylinux/script_x86_64.sh
./scripts/manylinux/script_i686.sh
twine upload wheelhouse/*
```

For the OS X / macOS wheels, I first download the Python.org versions ([e.g.][2]) of Python. Then I made a [Frankenstein][1] dynamic library for the Homebrew `gfortran`. Then I hacked `setup.py` (change will make it into the tree soon) so that the object files produced in `build_ext` were dual architecture ([see][3]) and so that the `.so` files were linked against my Frankenstein `libgfortran` rather than the one installed with the Homebrew `gcc` / `gfortran`.

[1]: https://github.com/matthew-brett/delocate/issues/23#issue-256356040
[2]: https://www.python.org/ftp/python/2.7.13/python-2.7.13-macosx10.6.pkg
[3]: https://github.com/scipy/scipy/issues/7564#issuecomment-325081445",{},OWNER,User,False
575,IssueCommentEvent,2017-03-14 20:02:58+00:00,24656814,elyase/geotext,1175888,elyase,,,214187097,286542520,great PR and thanks for adding tests. Will check later and release an updated version.,{},,User,False
576,IssueCommentEvent,2015-05-04 09:05:17+00:00,1618887,erezsh/plyplus,731464,erezsh,,,72898627,98642567,"I think it's a nice idea!

Include some tests in the patch, of course.",{},,User,False
579,IssueCommentEvent,2018-08-26 08:57:21+00:00,52478762,etingof/pysnmp,17447359,etingof,,,353970782,416024085,"TL;DR; the encoding is wrong.

Long story: here is what we have on input:

```
2018-08-25 12:47:12,193 pyasn1: decoder called at scope Message.PDUs.ResponsePDU.VarBindList with state 0, working with up to 164 octets of substrate: 
00000: 30 12 06 0A 2B 06 01 02 01 02 02 01 10 02 41 04 
00016: FE FC E8 88 30 11 06 0A 2B 06 01 02 01 02 02 01 
00032: 11 01 41 03 30 C7 92 30 11 06 0A 2B 06 01 02 01 
00048: 02 02 01 11 02 41 03 34 83 83 30 10 06 0A 2B 06 
00064: 01 02 01 02 02 01 12 01 41 02 32 05 30 11 06 0A 
00080: 2B 06 01 02 01 02 02 01 12 02 41 03 2D 78 7A 30 
00096: 0F 06 0A 2B 06 01 02 01 02 02 01 13 01 41 01 00 
00112: 30 10 06 0A 2B 06 01 02 01 02 02 01 13 02 41 02 
00128: 17 B0 30 0F 06 0A 2B 06 01 02 01 02 02 01 14 01 
00144: 41 01 00 30 0F 06 0A 2B 06 01 02 01 02 02 01 14 
00160: 02 41 01 00
```

We are interested in this piece:

```
00000:                                     41 04 
00016: FE FC E8 88
```

Which looks like this as `bytes`:

```
>>> bytes([int(x, 16) for x in ['41', '04', 'FE', 'FC', 'E8', '88']])
b'A\x04\xfe\xfc\xe8\x88'
```

If we decode it as Counter32 it fails:

```
>>> from pysnmp.hlapi import *
>>> from pyasn1.codec.ber import encoder, decoder
>>> decoder.decode(b'A\x04\xfe\xfc\xe8\x88', Counter32())
...
pyasn1.type.error.ValueConstraintError: -16979832

```

But we can  decode it as signed Integer (if we fix the tag):

```
>>> decoder.decode(b'\x02\x04\xfe\xfc\xe8\x88', Integer())
(<Integer value object at 0x10cb21be0 tagSet <TagSet object at 0x1047560f0 tags 0:0:2> subtypeSpec <ConstraintsIntersection object at 0x10471ff98 consts <ValueRangeConstraint object at 0x10471ff60 consts -2147483648, 2147483647>> payload [-16979832]>, b'')
```

The problem is in the first payload octet e.g. `\xfe` - its most significant bit is 1 which in BER indicates negative sign. We can just add some more zeros (one octet) in front to get rid of the sign:

```
>>> decoder.decode(b'A\x05\x00\xfe\xfc\xe8\x88', Counter32())
(<Counter32 value object at 0x10cb242e8 tagSet <TagSet object at 0x1048df400 tags 64:0:1> subtypeSpec <ConstraintsIntersection object at 0x1048df438 consts <ValueRangeConstraint object at 0x1048df2b0 consts 0, 4294967295>> payload [4277987464]>, b'')
```

Although this analysis does not really solve your problem, does it? May be we should have a way to tell pysnmp to tolerate wrong encoding to some degree...? But it's not clear how to interpret it in this particular case, for instance. Should we reset the leading bit in `\xfe` or add some more zeros in front? 
",{},OWNER,User,False
580,IssueCommentEvent,2018-03-20 21:23:05+00:00,98296979,fate0/pychrome,16760151,MateuszBelczowski,,,249801153,374761546,@fate0 @GuacheSuede Any update on creating context before a new tab? ,{},NONE,User,False
583,IssueCommentEvent,2018-03-02 16:42:23+00:00,103847434,fumitoh/modelx,8450892,fumitoh,,,301820947,369977533,"Assuming `space` is in `model`, try:

```
from PyQt5.QtWidgets import QApplication
app = QApplication.instance()
if not app:
    app = QApplication(sys.argv)

view = get_modeltree(mx.cur_model())
view.show()
app.exec_()
```
<img width=""218"" alt=""figure_1"" src=""https://user-images.githubusercontent.com/8450892/36910385-f35b7140-1e83-11e8-9533-78402005198f.png"">
",{},OWNER,User,False
596,IssueCommentEvent,2015-12-01 15:26:59+00:00,15532991,houtianze/bypy,99046,houtianze,,,119643964,161001119,"这个是`requests`库里面的`urllib3`的问题，可以有两个方法解决：
- 升级`Python 2`到`2.7.9`或更高
- 运行`bypy.py`时加` --disable-ssl-check`参数。",{},,User,False
604,IssueCommentEvent,2015-02-24 14:17:44+00:00,31262911,jaraco/keyring,308610,jaraco,,,58743977,75763517,"@dlitz In [this patch](http://paste.jaraco.com/i5bo7) against 83ab846c435b, I've put together a draft implementation of a new keyring implementation that does whole payload encryption, including the service and user names, and I would like your review.

This implementation intends to store the entire payload in a JSON document which contains a cipher info key with: salt, verification_value, initialization_vector, and iteration_count. The document also has a 'entries' key, which is the payload encrypted by the master key using the salt and initialization vector. The implementation strives not to store the master_password at all, but only store the master key in memory (and only when the payload is unlocked).

What I'm seeking from you in particular are answers to the following questions:

* Is it safe to use the same salt for the master key verification as well as the encrypted payload?
* Can you draft an implementation of the _PBKDF2_SHA256 and _SHA256 methods?
* Can the implementation be simpler?
* Does it seem generally sound?

----------------------------------------
Original comment by: Jason R. Coombs
",{},,User,False
605,IssueCommentEvent,2018-05-11 12:59:25+00:00,31262911,jaraco/keyring,308610,jaraco,,,322271181,388356146,"The .flake8 in the keyring project specifically excludes W191 and W503. In 61b7bf1, I fixed the W504 lint. I'd like to enable W191 after excluding docs/conf.py (as that file is described upstream).",{},OWNER,User,False
606,IssueCommentEvent,2015-02-24 14:16:57+00:00,31262911,jaraco/keyring,308610,jaraco,,,58743857,75763369,"HG used under runas command 
{{{
runas /savecred /user:vosipov@fastlane.local ""hg %*""
}}}
is not worked. No crash, but simple not working. For example, 
{{{
runas /savecred /user:vosipov@fastlane.local ""hg init""
}}}
is not create repository.

The problem solved by setting Windows XP compatibility property for hg.exe.


----------------------------------------
Original comment by: [aristanalytic](http://bitbucket.org/aristanalytic)
",{},,User,False
